,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
125,10001276.SH,20180327,SSE,0.0983,0.0983,0.0918,0.0918,0.0781,0.0848,0.0848,1905.0,155.4257,1513.0
124,10001276.SH,20180328,SSE,0.0848,0.0848,0.0869,0.112,0.0819,0.1117,0.1117,2457.0,242.001,2447.0
123,10001276.SH,20180329,SSE,0.1117,0.1117,0.1121,0.1259,0.0862,0.0903,0.0903,2786.0,299.2491,3424.0
122,10001276.SH,20180330,SSE,0.0903,0.0903,0.088,0.1011,0.0866,0.0971,0.0972,521.0,48.9162,3424.0
121,10001276.SH,20180402,SSE,0.0972,0.0971,0.0975,0.1037,0.0856,0.1037,0.1037,543.0,50.7032,3457.0
120,10001276.SH,20180403,SSE,0.1037,0.1037,0.1067,0.1164,0.098,0.0994,0.0994,2135.0,221.1487,5019.0
119,10001276.SH,20180404,SSE,0.0994,0.0994,0.0974,0.0988,0.0882,0.0988,0.0988,635.0,59.4206,5359.0
118,10001276.SH,20180409,SSE,0.0988,0.0988,0.0637,0.0999,0.0637,0.0946,0.0946,348.0,33.0851,5396.0
117,10001276.SH,20180410,SSE,0.0946,0.0946,0.0945,0.0945,0.0692,0.0712,0.0712,527.0,42.3883,5323.0
116,10001276.SH,20180411,SSE,0.0712,0.0712,0.0697,0.0733,0.0653,0.0733,0.0733,1153.0,80.6485,4918.0
115,10001276.SH,20180412,SSE,0.0733,0.0733,0.0717,0.0826,0.071,0.0826,0.0826,304.0,23.3601,4937.0
114,10001276.SH,20180413,SSE,0.0826,0.0826,0.0758,0.09,0.0732,0.0896,0.0896,763.0,60.1691,4719.0
113,10001276.SH,20180416,SSE,0.0896,0.0896,0.0897,0.1139,0.0886,0.1128,0.1128,773.0,81.727,4761.0
112,10001276.SH,20180417,SSE,0.1128,0.1128,0.1088,0.1221,0.1011,0.1213,0.1213,535.0,59.0623,4811.0
111,10001276.SH,20180418,SSE,0.1213,0.1213,0.1127,0.121,0.1076,0.1122,0.1122,687.0,78.9818,4882.0
110,10001276.SH,20180419,SSE,0.1122,0.1122,0.1117,0.1117,0.0914,0.0972,0.0972,483.0,47.1565,4827.0
