,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
137,10000403.SH,20150826,SSE,0.2934,0.2934,0.2666,0.2666,0.2114,0.2482,0.2501,50.0,11.8263,37.0
136,10000403.SH,20150827,SSE,0.2501,0.2482,0.2127,0.2127,0.2127,0.2127,0.2127,1.0,0.2127,38.0
135,10000403.SH,20150828,SSE,0.2127,0.2127,0.1956,0.2128,0.1839,0.1959,0.1917,120.0,24.4946,130.0
134,10000403.SH,20150831,SSE,0.1917,0.1959,0.211,0.2189,0.2024,0.2024,0.2024,29.0,6.2001,145.0
133,10000403.SH,20150901,SSE,0.2024,0.2024,0.2285,0.2332,0.2246,0.2332,0.2332,63.0,14.3992,119.0
132,10000403.SH,20150902,SSE,0.2332,0.2332,0.2448,0.2545,0.2448,0.246,0.2507,85.0,21.3077,186.0
131,10000403.SH,20150907,SSE,0.2507,0.246,0.2389,0.26,0.2389,0.26,0.2519,2.0,0.4989,186.0
130,10000403.SH,20150908,SSE,0.2519,0.26,0.2446,0.2446,0.2054,0.2056,0.2056,39.0,8.643,205.0
129,10000403.SH,20150909,SSE,0.2056,0.2056,0.1787,0.1788,0.1787,0.1788,0.1662,18.0,3.2168,208.0
128,10000403.SH,20150910,SSE,0.1662,0.1788,0.1636,0.1636,0.1507,0.1507,0.1559,11.0,1.6706,218.0
127,10000403.SH,20150911,SSE,0.1559,0.1507,0.1508,0.1508,0.1334,0.1452,0.1452,29.0,3.9091,216.0
126,10000403.SH,20150914,SSE,0.1452,0.1452,0.1329,0.1488,0.1329,0.1488,0.1528,9.0,1.2911,214.0
125,10000403.SH,20150915,SSE,0.1528,0.1488,0.151,0.153,0.151,0.153,0.1581,2.0,0.304,213.0
124,10000403.SH,20150916,SSE,0.1581,0.153,0.1487,0.1659,0.1461,0.1461,0.1461,32.0,5.1828,234.0
123,10000403.SH,20150917,SSE,0.1461,0.1461,0.1337,0.1337,0.1188,0.1211,0.1285,103.0,12.6296,293.0
122,10000403.SH,20150918,SSE,0.1285,0.1211,0.1228,0.1228,0.1145,0.1163,0.1199,39.0,4.5009,323.0
121,10000403.SH,20150921,SSE,0.1199,0.1163,0.1155,0.12,0.1096,0.1096,0.1136,102.0,11.7286,406.0
120,10000403.SH,20150922,SSE,0.1136,0.1096,0.1079,0.1079,0.1015,0.1015,0.0975,3.0,0.3124,408.0
119,10000403.SH,20150923,SSE,0.0975,0.1015,0.1029,0.1111,0.1029,0.1055,0.1106,41.0,4.4923,411.0
118,10000403.SH,20150924,SSE,0.1106,0.1055,0.1007,0.1097,0.1007,0.1044,0.1073,31.0,3.228,421.0
117,10000403.SH,20150925,SSE,0.1073,0.1044,0.1023,0.1023,0.101,0.101,0.1053,23.0,2.3373,443.0
116,10000403.SH,20150928,SSE,0.1053,0.101,0.1006,0.1042,0.0914,0.0914,0.0914,5.0,0.4912,445.0
115,10000403.SH,20150929,SSE,0.0914,0.0914,0.0986,0.1039,0.0964,0.0996,0.0978,30.0,3.0553,418.0
114,10000403.SH,20150930,SSE,0.0978,0.0996,0.0887,0.0887,0.0855,0.0855,0.0869,42.0,3.663,440.0
113,10000403.SH,20151008,SSE,0.0869,0.0855,0.0643,0.0694,0.0643,0.065,0.068,16.0,1.0865,432.0
112,10000403.SH,20151009,SSE,0.068,0.065,0.0595,0.0625,0.0515,0.0526,0.0526,203.0,11.6776,557.0
111,10000403.SH,20151012,SSE,0.0526,0.0526,0.0487,0.0494,0.04,0.0434,0.0434,259.0,11.8292,654.0
110,10000403.SH,20151013,SSE,0.0434,0.0434,0.0447,0.0447,0.0388,0.04,0.0397,71.0,2.8382,691.0
109,10000403.SH,20151014,SSE,0.0397,0.04,0.0421,0.0421,0.0388,0.0411,0.0422,103.0,4.2359,762.0
108,10000403.SH,20151015,SSE,0.0422,0.0411,0.0413,0.0443,0.0321,0.0327,0.0327,108.0,3.7717,766.0
107,10000403.SH,20151016,SSE,0.0327,0.0327,0.0298,0.035,0.0298,0.0332,0.0336,153.0,5.0515,766.0
106,10000403.SH,20151019,SSE,0.0336,0.0332,0.0324,0.0389,0.0324,0.0358,0.0356,105.0,3.9446,766.0
105,10000403.SH,20151020,SSE,0.0356,0.0358,0.0357,0.0422,0.0357,0.0418,0.0418,84.0,3.4475,832.0
104,10000403.SH,20151021,SSE,0.0418,0.0418,0.0378,0.0519,0.0378,0.0505,0.0488,341.0,14.5161,897.0
103,10000403.SH,20151022,SSE,0.0488,0.0505,0.0462,0.0462,0.0429,0.0429,0.0429,121.0,5.4685,987.0
102,10000403.SH,20151023,SSE,0.0429,0.0429,0.0398,0.0414,0.0362,0.0365,0.037,55.0,2.0606,1007.0
101,10000403.SH,20151026,SSE,0.037,0.0365,0.0338,0.0359,0.0335,0.0355,0.0347,64.0,2.2498,1043.0
100,10000403.SH,20151027,SSE,0.0347,0.0355,0.0343,0.0372,0.0321,0.0321,0.0316,58.0,2.0567,1075.0
99,10000403.SH,20151028,SSE,0.0316,0.0321,0.033,0.033,0.0302,0.0309,0.0309,19.0,0.5854,1075.0
98,10000403.SH,20151029,SSE,0.0309,0.0309,0.0313,0.0313,0.0257,0.0279,0.0275,102.0,2.9155,1077.0
97,10000403.SH,20151030,SSE,0.0275,0.0279,0.0276,0.0276,0.0222,0.0235,0.0235,421.0,10.4154,1346.0
96,10000403.SH,20151102,SSE,0.0235,0.0235,0.0263,0.0273,0.023,0.0237,0.0237,557.0,13.7693,1872.0
95,10000403.SH,20151103,SSE,0.0237,0.0237,0.0244,0.0244,0.0226,0.0239,0.0237,203.0,4.7255,2030.0
94,10000403.SH,20151104,SSE,0.0237,0.0239,0.024,0.024,0.0159,0.0162,0.0156,323.0,6.0366,1907.0
93,10000403.SH,20151105,SSE,0.0156,0.0162,0.0166,0.0166,0.0115,0.0137,0.0131,174.0,2.2491,1792.0
92,10000403.SH,20151106,SSE,0.0131,0.0137,0.0137,0.0137,0.012,0.0121,0.0121,539.0,6.6989,1329.0
