,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
138,10004106.SH,20220309,SSE,0.0707,,0.0662,0.1508,0.062,0.0922,0.0922,12106.0,1217.1673,6335.0
137,10004106.SH,20220310,SSE,0.0922,0.0922,0.0843,0.0843,0.0684,0.0806,0.0806,4967.0,364.515,8229.0
136,10004106.SH,20220311,SSE,0.0806,0.0806,0.0923,0.1173,0.0685,0.0796,0.0796,7195.0,686.167,9641.0
135,10004106.SH,20220314,SSE,0.0796,0.0796,0.0865,0.1198,0.0865,0.1198,0.1198,4547.0,472.3235,10172.0
134,10004106.SH,20220315,SSE,0.1198,0.1198,0.12,0.2373,0.1199,0.2373,0.2373,6995.0,1205.4301,9406.0
133,10004106.SH,20220316,SSE,0.2373,0.2373,0.2136,0.2225,0.1251,0.1321,0.1321,5124.0,877.3428,8646.0
132,10004106.SH,20220317,SSE,0.1321,0.1321,0.115,0.12,0.099,0.1124,0.1124,5130.0,564.4265,7888.0
131,10004106.SH,20220318,SSE,0.1124,0.1124,0.1149,0.1175,0.0892,0.0954,0.0954,2163.0,216.1348,8208.0
130,10004106.SH,20220321,SSE,0.0954,0.0954,0.098,0.106,0.0913,0.098,0.0975,584.0,57.3529,8176.0
129,10004106.SH,20220322,SSE,0.0975,0.098,0.0993,0.1,0.082,0.0915,0.0924,1269.0,117.9225,8600.0
128,10004106.SH,20220323,SSE,0.0924,0.0915,0.0884,0.0891,0.0787,0.0787,0.0787,304.0,25.1874,8045.0
127,10004106.SH,20220324,SSE,0.0787,0.0787,0.0853,0.0863,0.0762,0.0797,0.0797,1278.0,103.6357,8115.0
126,10004106.SH,20220325,SSE,0.0797,0.0797,0.0805,0.1033,0.0779,0.1008,0.1008,1427.0,138.0578,8354.0
125,10004106.SH,20220328,SSE,0.1008,0.1008,0.106,0.133,0.0981,0.104,0.104,1086.0,122.295,8026.0
124,10004106.SH,20220329,SSE,0.104,0.104,0.1,0.1136,0.0955,0.1136,0.1136,639.0,68.8082,8108.0
123,10004106.SH,20220330,SSE,0.1136,0.1136,0.1038,0.1038,0.0814,0.0814,0.0814,1813.0,164.6905,8242.0
122,10004106.SH,20220331,SSE,0.0814,0.0814,0.0879,0.0903,0.0814,0.0871,0.0871,1010.0,88.4178,8258.0
121,10004106.SH,20220401,SSE,0.0871,0.0871,0.0936,0.0936,0.0701,0.072,0.072,503.0,39.0204,7977.0
120,10004106.SH,20220406,SSE,0.072,0.072,0.0763,0.08,0.0712,0.0726,0.0726,481.0,36.418,7727.0
119,10004106.SH,20220407,SSE,0.0726,0.0726,0.0749,0.0838,0.069,0.0838,0.0838,475.0,36.0776,7733.0
118,10004106.SH,20220408,SSE,0.0838,0.0838,0.0818,0.088,0.0741,0.0755,0.0752,548.0,42.721,7884.0
117,10004106.SH,20220411,SSE,0.0752,0.0755,0.077,0.1093,0.077,0.108,0.108,3411.0,341.0355,7076.0
116,10004106.SH,20220412,SSE,0.108,0.108,0.1017,0.1146,0.0835,0.0878,0.0874,1455.0,147.3724,7449.0
115,10004106.SH,20220413,SSE,0.0874,0.0878,0.0906,0.0925,0.0803,0.0885,0.0885,375.0,32.0687,7151.0
114,10004106.SH,20220414,SSE,0.0885,0.0885,0.0788,0.0835,0.0691,0.0727,0.0727,1187.0,88.0438,7411.0
113,10004106.SH,20220415,SSE,0.0727,0.0727,0.0775,0.0775,0.0678,0.071,0.0711,190.0,13.4217,7287.0
112,10004106.SH,20220418,SSE,0.0711,0.071,0.0752,0.0924,0.0752,0.0852,0.0852,391.0,33.9615,7320.0
111,10004106.SH,20220419,SSE,0.0852,0.0852,0.083,0.1009,0.0815,0.0955,0.0955,1458.0,138.8077,7483.0
110,10004106.SH,20220420,SSE,0.0955,0.0955,0.0935,0.11,0.0935,0.11,0.11,389.0,40.0467,7723.0
109,10004106.SH,20220421,SSE,0.11,0.11,0.1112,0.1367,0.102,0.1271,0.1271,1959.0,236.8974,7545.0
108,10004106.SH,20220422,SSE,0.1271,0.1271,0.1359,0.141,0.1135,0.1214,0.1214,2182.0,267.7796,7421.0
107,10004106.SH,20220425,SSE,0.1214,0.1214,0.1311,0.2056,0.1307,0.2056,0.2056,3067.0,511.7411,7514.0
106,10004106.SH,20220426,SSE,0.2056,0.2056,0.1922,0.2,0.1581,0.1899,0.1899,2771.0,505.6447,7272.0
105,10004106.SH,20220427,SSE,0.1899,0.1899,0.1807,0.1826,0.1537,0.1566,0.1566,4326.0,717.2686,8338.0
104,10004106.SH,20220428,SSE,0.1566,0.1566,0.156,0.1604,0.1288,0.1312,0.1312,4367.0,615.0114,8238.0
103,10004106.SH,20220429,SSE,0.1312,0.1312,0.1284,0.1426,0.1053,0.1117,0.1117,5233.0,657.0723,7960.0
102,10004106.SH,20220505,SSE,0.1117,0.1117,0.1075,0.1103,0.1,0.1091,0.1091,2303.0,247.3055,8640.0
