,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
142,10001360.SH,20180531,SSE,0.0534,0.0534,0.053,0.053,0.0403,0.0414,0.0414,1358.0,59.4515,770.0
141,10001360.SH,20180601,SSE,0.0414,0.0414,0.0414,0.0455,0.0398,0.0435,0.0435,780.0,33.9104,982.0
140,10001360.SH,20180604,SSE,0.0435,0.0435,0.0411,0.0442,0.0347,0.0383,0.0383,885.0,34.8107,1297.0
139,10001360.SH,20180605,SSE,0.0383,0.0383,0.0383,0.0387,0.0322,0.0338,0.0338,608.0,21.4041,1388.0
138,10001360.SH,20180606,SSE,0.0338,0.0338,0.0339,0.0357,0.0336,0.0339,0.0339,448.0,15.5405,1643.0
137,10001360.SH,20180607,SSE,0.0339,0.0339,0.0326,0.0337,0.0279,0.0324,0.0324,868.0,27.1852,1920.0
136,10001360.SH,20180608,SSE,0.0324,0.0324,0.0324,0.0473,0.0324,0.0427,0.0427,1898.0,78.4202,2871.0
135,10001360.SH,20180611,SSE,0.0427,0.0427,0.0402,0.05,0.0402,0.0435,0.0435,1269.0,59.017,3438.0
134,10001360.SH,20180612,SSE,0.0435,0.0435,0.0434,0.0437,0.036,0.0368,0.0368,598.0,23.9238,3499.0
133,10001360.SH,20180613,SSE,0.0368,0.0368,0.0386,0.0395,0.0348,0.0364,0.0364,1237.0,45.7945,3740.0
132,10001360.SH,20180614,SSE,0.0364,0.0364,0.038,0.0396,0.0329,0.0378,0.0378,433.0,16.0343,3829.0
131,10001360.SH,20180615,SSE,0.0378,0.0378,0.037,0.0404,0.0355,0.0398,0.0398,583.0,21.9722,3956.0
130,10001360.SH,20180619,SSE,0.0398,0.0398,0.042,0.073,0.0418,0.0654,0.0654,2535.0,139.1811,4763.0
129,10001360.SH,20180620,SSE,0.0654,0.0654,0.0646,0.0691,0.0545,0.0587,0.0587,1830.0,112.453,5373.0
128,10001360.SH,20180621,SSE,0.0587,0.0587,0.0561,0.0612,0.0467,0.0605,0.0605,1791.0,96.1267,5255.0
127,10001360.SH,20180622,SSE,0.0605,0.0605,0.061,0.0652,0.0538,0.055,0.0555,1092.0,63.9384,5456.0
126,10001360.SH,20180625,SSE,0.0555,0.055,0.0518,0.0725,0.0505,0.0716,0.0716,2521.0,146.834,5828.0
125,10001360.SH,20180626,SSE,0.0716,0.0716,0.0775,0.1055,0.075,0.0867,0.0867,5251.0,471.6936,6281.0
124,10001360.SH,20180627,SSE,0.0867,0.0867,0.0856,0.1136,0.0803,0.1103,0.1095,2745.0,281.3394,5768.0
123,10001360.SH,20180628,SSE,0.1095,0.1103,0.112,0.1236,0.1053,0.1206,0.1206,2126.0,245.894,5404.0
122,10001360.SH,20180629,SSE,0.1206,0.1206,0.1096,0.1158,0.0912,0.0935,0.0935,1115.0,115.8333,5391.0
121,10001360.SH,20180702,SSE,0.0935,0.0935,0.0948,0.1671,0.0948,0.1575,0.1575,2854.0,412.2098,5504.0
120,10001360.SH,20180703,SSE,0.1575,0.1575,0.1537,0.188,0.1452,0.1511,0.1511,3791.0,612.6067,5332.0
119,10001360.SH,20180704,SSE,0.1511,0.1511,0.1507,0.1619,0.1394,0.1604,0.1604,1953.0,297.9075,5005.0
118,10001360.SH,20180705,SSE,0.1604,0.1604,0.153,0.1699,0.1419,0.1629,0.1629,1738.0,274.0208,5047.0
117,10001360.SH,20180706,SSE,0.1629,0.1629,0.1576,0.1728,0.1342,0.1464,0.1464,2037.0,307.0295,5305.0
116,10001360.SH,20180709,SSE,0.1464,0.1464,0.1352,0.1352,0.101,0.101,0.101,1993.0,227.5056,5397.0
115,10001360.SH,20180710,SSE,0.101,0.101,0.091,0.1086,0.091,0.0981,0.0981,1039.0,107.8316,5069.0
114,10001360.SH,20180711,SSE,0.0981,0.0981,0.1094,0.133,0.1094,0.1163,0.1163,1099.0,132.3387,5243.0
113,10001360.SH,20180712,SSE,0.1163,0.1163,0.1149,0.1149,0.0894,0.095,0.095,911.0,90.8274,5272.0
112,10001360.SH,20180713,SSE,0.095,0.095,0.0946,0.099,0.0921,0.0938,0.0938,325.0,30.8223,5180.0
111,10001360.SH,20180716,SSE,0.0938,0.0938,0.0935,0.1017,0.0878,0.0924,0.0925,443.0,42.6768,5301.0
110,10001360.SH,20180717,SSE,0.0925,0.0924,0.0913,0.1028,0.0913,0.0948,0.0948,603.0,59.804,5501.0
109,10001360.SH,20180718,SSE,0.0948,0.0948,0.0925,0.0963,0.082,0.0963,0.096,771.0,67.6522,5498.0
108,10001360.SH,20180719,SSE,0.096,0.0963,0.0904,0.0938,0.0818,0.0916,0.0905,761.0,66.9329,5388.0
107,10001360.SH,20180720,SSE,0.0905,0.0916,0.0902,0.0985,0.067,0.0706,0.0706,2995.0,228.0997,4579.0
106,10001360.SH,20180723,SSE,0.0706,0.0706,0.0707,0.0743,0.0611,0.0644,0.0644,382.0,25.5636,4594.0
105,10001360.SH,20180724,SSE,0.0644,0.0644,0.0602,0.0625,0.0534,0.0605,0.0605,1337.0,76.3883,4902.0
104,10001360.SH,20180725,SSE,0.0605,0.0605,0.0602,0.0656,0.0592,0.0617,0.0617,1189.0,75.0246,4971.0
103,10001360.SH,20180726,SSE,0.0617,0.0617,0.0627,0.0655,0.0578,0.0655,0.0643,1052.0,65.5807,5067.0
102,10001360.SH,20180727,SSE,0.0643,0.0655,0.065,0.067,0.0586,0.0606,0.0606,760.0,47.2475,5368.0
101,10001360.SH,20180730,SSE,0.0606,0.0606,0.0602,0.0608,0.0525,0.0588,0.0577,569.0,32.5433,5332.0
100,10001360.SH,20180731,SSE,0.0577,0.0588,0.0577,0.0595,0.0524,0.0557,0.0557,239.0,13.4145,5398.0
99,10001360.SH,20180801,SSE,0.0557,0.0557,0.0541,0.0752,0.0496,0.0738,0.0746,634.0,40.0169,5307.0
98,10001360.SH,20180802,SSE,0.0746,0.0738,0.0766,0.1072,0.0762,0.0958,0.0958,2618.0,249.6042,5947.0
97,10001360.SH,20180803,SSE,0.0958,0.0958,0.094,0.1074,0.0923,0.1074,0.1074,680.0,67.2414,6026.0
96,10001360.SH,20180806,SSE,0.1074,0.1074,0.1045,0.1163,0.0935,0.1098,0.1098,1307.0,136.2935,6548.0
95,10001360.SH,20180807,SSE,0.1098,0.1098,0.108,0.1097,0.0576,0.0821,0.0821,960.0,91.9993,6754.0
94,10001360.SH,20180808,SSE,0.0821,0.0821,0.085,0.0984,0.084,0.0973,0.0959,561.0,52.0413,6803.0
93,10001360.SH,20180809,SSE,0.0959,0.0973,0.0964,0.0974,0.0748,0.0763,0.0754,663.0,52.9067,6997.0
92,10001360.SH,20180810,SSE,0.0754,0.0763,0.0764,0.0794,0.072,0.0743,0.0733,312.0,23.6049,6974.0
91,10001360.SH,20180813,SSE,0.0733,0.0743,0.076,0.0958,0.076,0.0785,0.0785,1336.0,115.5188,6824.0
90,10001360.SH,20180814,SSE,0.0785,0.0785,0.08,0.0882,0.0784,0.0837,0.0814,683.0,57.1378,7133.0
89,10001360.SH,20180815,SSE,0.0814,0.0837,0.0851,0.1099,0.0851,0.1071,0.1071,1736.0,173.5158,6948.0
88,10001360.SH,20180816,SSE,0.1071,0.1071,0.1097,0.1313,0.0974,0.1089,0.1089,2140.0,243.331,6667.0
87,10001360.SH,20180817,SSE,0.1089,0.1089,0.1062,0.1274,0.0997,0.1224,0.1224,1169.0,134.4503,6517.0
86,10001360.SH,20180820,SSE,0.1224,0.1224,0.12,0.1231,0.105,0.105,0.105,1025.0,114.8465,6534.0
85,10001360.SH,20180821,SSE,0.105,0.105,0.1016,0.1024,0.0806,0.0836,0.0836,1462.0,129.2642,6628.0
