,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
112,10000166.SH,20150414,SSE,0.3768,0.3768,0.3923,0.3946,0.38,0.38,0.3799,57.0,21.9494,36.0
111,10000166.SH,20150415,SSE,0.3799,0.38,0.4,0.4,0.3423,0.3423,0.3667,32.0,11.6724,39.0
110,10000166.SH,20150416,SSE,0.3667,0.3423,0.3388,0.3388,0.3,0.3,0.3045,36.0,11.8579,59.0
109,10000166.SH,20150417,SSE,0.3045,0.3,0.2828,0.2899,0.2811,0.2892,0.2875,19.0,5.4306,78.0
108,10000166.SH,20150420,SSE,0.2875,0.2892,0.3389,0.3389,0.3094,0.3232,0.3232,9.0,2.8349,85.0
107,10000166.SH,20150421,SSE,0.3232,0.3232,0.3525,0.3525,0.3404,0.3404,0.3224,11.0,3.8654,82.0
106,10000166.SH,20150422,SSE,0.3224,0.3404,0.306,0.3104,0.2916,0.2916,0.2836,27.0,8.0699,107.0
105,10000166.SH,20150423,SSE,0.2836,0.2916,0.3055,0.3075,0.2713,0.3075,0.2911,25.0,7.4064,119.0
104,10000166.SH,20150424,SSE,0.2911,0.3075,0.3118,0.3413,0.297,0.3218,0.3108,43.0,13.8259,152.0
103,10000166.SH,20150427,SSE,0.3108,0.3218,0.1856,0.2999,0.1844,0.2979,0.2705,106.0,26.6893,201.0
102,10000166.SH,20150428,SSE,0.2705,0.2979,0.2513,0.2849,0.2513,0.2658,0.2778,15.0,4.0851,196.0
101,10000166.SH,20150429,SSE,0.2778,0.2658,0.2852,0.2852,0.28,0.281,0.2837,28.0,7.8851,212.0
100,10000166.SH,20150430,SSE,0.2837,0.281,0.2884,0.2884,0.2883,0.2883,0.2894,11.0,3.1714,213.0
99,10000166.SH,20150504,SSE,0.2894,0.2883,0.2914,0.2914,0.2914,0.2914,0.286,1.0,0.2914,213.0
98,10000166.SH,20150505,SSE,0.286,0.2914,0.2937,0.319,0.2937,0.319,0.3266,86.0,26.7974,217.0
97,10000166.SH,20150506,SSE,0.3266,0.319,0.3222,0.34,0.3101,0.34,0.3333,18.0,5.8452,221.0
96,10000166.SH,20150507,SSE,0.3333,0.34,0.3425,0.3472,0.3295,0.3449,0.3463,18.0,6.1082,227.0
95,10000166.SH,20150508,SSE,0.3463,0.3449,0.3432,0.3757,0.3394,0.3622,0.347,23.0,8.2262,243.0
94,10000166.SH,20150511,SSE,0.347,0.3622,0.3246,0.3385,0.3228,0.3228,0.3197,19.0,6.1851,234.0
93,10000166.SH,20150512,SSE,0.3197,0.3228,,,,0.3228,0.3085,0.0,0.0,234.0
92,10000166.SH,20150513,SSE,0.3085,0.3228,0.3123,0.3123,0.3123,0.3123,0.3277,1.0,0.3123,234.0
