,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
160,10001520.SH,20181029,SSE,0.0962,0.0962,0.0952,0.1205,0.0923,0.1161,0.1181,924.0,103.0031,772.0
159,10001520.SH,20181030,SSE,0.1181,0.1161,0.118,0.1197,0.1031,0.1113,0.1113,368.0,41.8043,723.0
158,10001520.SH,20181031,SSE,0.1113,0.1113,0.1102,0.1126,0.1011,0.103,0.1055,31.0,3.2829,716.0
157,10001520.SH,20181101,SSE,0.1055,0.103,0.098,0.1033,0.0886,0.103,0.1042,485.0,46.2328,811.0
156,10001520.SH,20181102,SSE,0.1042,0.103,0.0941,0.0941,0.0776,0.0798,0.0798,1322.0,111.7936,1430.0
155,10001520.SH,20181105,SSE,0.0798,0.0798,0.0854,0.0912,0.085,0.0859,0.0859,576.0,51.2305,1763.0
154,10001520.SH,20181106,SSE,0.0859,0.0859,0.0887,0.0933,0.0887,0.092,0.092,97.0,8.8262,1793.0
153,10001520.SH,20181107,SSE,0.092,0.092,0.091,0.0984,0.0864,0.0984,0.0983,353.0,33.2175,1817.0
152,10001520.SH,20181108,SSE,0.0983,0.0984,0.0899,0.0972,0.088,0.0959,0.0959,640.0,60.1428,1887.0
151,10001520.SH,20181109,SSE,0.0959,0.0959,0.1035,0.1095,0.1035,0.1087,0.1097,408.0,43.4405,2015.0
150,10001520.SH,20181112,SSE,0.1097,0.1087,0.106,0.112,0.1057,0.1061,0.1075,204.0,21.9921,2017.0
149,10001520.SH,20181113,SSE,0.1075,0.1061,0.1141,0.1141,0.0968,0.0968,0.1,270.0,27.8919,2184.0
148,10001520.SH,20181114,SSE,0.1,0.0968,0.1022,0.1124,0.1016,0.1117,0.1117,199.0,21.6172,2087.0
147,10001520.SH,20181115,SSE,0.1117,0.1117,0.1094,0.1101,0.0973,0.0994,0.0993,168.0,17.1868,2151.0
146,10001520.SH,20181116,SSE,0.0993,0.0994,0.0996,0.1014,0.0911,0.0974,0.0974,634.0,59.4917,2162.0
145,10001520.SH,20181119,SSE,0.0974,0.0974,0.0977,0.0977,0.0837,0.0846,0.0846,346.0,30.2726,2329.0
144,10001520.SH,20181120,SSE,0.0846,0.0846,0.09,0.092,0.0863,0.0916,0.0916,159.0,14.1957,2375.0
143,10001520.SH,20181121,SSE,0.0916,0.0916,0.0973,0.0973,0.0863,0.0888,0.088,286.0,25.7449,2441.0
142,10001520.SH,20181122,SSE,0.088,0.0888,0.0929,0.0935,0.0866,0.0866,0.0885,177.0,16.085,2484.0
141,10001520.SH,20181123,SSE,0.0885,0.0866,0.0891,0.0925,0.0858,0.0922,0.093,335.0,29.8486,2622.0
140,10001520.SH,20181126,SSE,0.093,0.0922,0.0906,0.0919,0.0865,0.0895,0.0892,335.0,30.039,2509.0
139,10001520.SH,20181127,SSE,0.0892,0.0895,0.0865,0.0916,0.0848,0.0884,0.0884,545.0,48.3124,2709.0
138,10001520.SH,20181128,SSE,0.0884,0.0884,0.0853,0.0853,0.0723,0.0746,0.0746,998.0,75.7633,3345.0
137,10001520.SH,20181129,SSE,0.0746,0.0746,0.0706,0.0744,0.0674,0.0744,0.0744,375.0,26.1396,3342.0
136,10001520.SH,20181130,SSE,0.0744,0.0744,0.0759,0.0776,0.0707,0.0739,0.0739,561.0,41.2602,3345.0
135,10001520.SH,20181203,SSE,0.0724,0.0739,0.0615,0.0618,0.0518,0.0529,0.0529,1201.0,69.54836,2900.0
134,10001520.SH,20181204,SSE,0.0529,0.0529,0.0544,0.0544,0.0458,0.0468,0.0468,312.0,15.637524,2802.0
133,10001520.SH,20181205,SSE,0.0468,0.0468,0.0485,0.0521,0.0455,0.0465,0.0465,403.0,20.288717,2675.0
132,10001520.SH,20181206,SSE,0.0465,0.0465,0.0501,0.0541,0.0501,0.0536,0.0536,562.0,29.801368,2934.0
131,10001520.SH,20181207,SSE,0.0536,0.0536,0.0548,0.0548,0.0494,0.0507,0.0508,153.0,7.94593,2936.0
130,10001520.SH,20181210,SSE,0.0508,0.0507,0.0549,0.0565,0.0516,0.0547,0.0545,343.0,19.168844,2892.0
129,10001520.SH,20181211,SSE,0.0545,0.0547,0.0529,0.055,0.0519,0.0528,0.0528,236.0,12.888391,2889.0
128,10001520.SH,20181212,SSE,0.0528,0.0528,0.0504,0.0518,0.0498,0.0505,0.051,356.0,18.347073,2768.0
127,10001520.SH,20181213,SSE,0.051,0.0505,0.0498,0.0499,0.0407,0.0428,0.0427,770.0,35.001022,2625.0
126,10001520.SH,20181214,SSE,0.0427,0.0428,0.0436,0.047,0.0436,0.0467,0.0467,343.0,15.987044,2808.0
125,10001520.SH,20181217,SSE,0.0467,0.0467,0.0467,0.049,0.0464,0.0489,0.0489,111.0,5.367782,2805.0
124,10001520.SH,20181218,SSE,0.0489,0.0489,0.0495,0.0586,0.0484,0.0559,0.0559,385.0,21.17976,2834.0
