,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
89,10002244.SH,20200519,SSE,0.2398,0.2398,0.2306,0.2306,0.215,0.223,0.223,626.0,139.2458,4611.0
88,10002244.SH,20200520,SSE,0.223,0.223,0.2273,0.2277,0.218,0.2252,0.2252,226.0,50.3194,4644.0
87,10002244.SH,20200521,SSE,0.2252,0.2252,0.2181,0.2365,0.2175,0.2355,0.2364,401.0,92.1093,4572.0
86,10002244.SH,20200522,SSE,0.2364,0.2355,0.24,0.3002,0.24,0.3002,0.3002,750.0,207.1392,4446.0
85,10002244.SH,20200525,SSE,0.3002,0.3002,0.3001,0.3052,0.2777,0.2777,0.2791,178.0,52.0728,4463.0
84,10002244.SH,20200526,SSE,0.2791,0.2777,0.2751,0.2751,0.2629,0.2634,0.2642,561.0,150.1861,4611.0
83,10002244.SH,20200527,SSE,0.2642,0.2634,0.2686,0.2795,0.2599,0.2763,0.2763,259.0,69.3544,4549.0
82,10002244.SH,20200528,SSE,0.2763,0.2763,0.2666,0.2888,0.2486,0.27,0.2705,801.0,214.7847,4560.0
81,10002244.SH,20200529,SSE,0.2705,0.27,0.283,0.283,0.266,0.2775,0.2775,404.0,110.3836,4618.0
80,10002244.SH,20200601,SSE,0.2775,0.2775,0.2608,0.2608,0.2221,0.2263,0.2263,590.0,136.1238,4864.0
79,10002244.SH,20200602,SSE,0.2263,0.2263,0.2269,0.2269,0.2078,0.2152,0.2152,410.0,88.5392,4870.0
78,10002244.SH,20200603,SSE,0.2152,0.2152,0.2052,0.2136,0.191,0.2114,0.2114,1089.0,218.7443,4816.0
77,10002244.SH,20200604,SSE,0.2114,0.2114,0.2028,0.2179,0.2028,0.2171,0.2171,387.0,82.5632,4834.0
76,10002244.SH,20200605,SSE,0.2171,0.2171,0.2138,0.2228,0.2001,0.2001,0.2001,529.0,112.9079,4499.0
75,10002244.SH,20200608,SSE,0.2001,0.2001,0.1876,0.1968,0.1829,0.1945,0.1945,873.0,165.3073,4531.0
74,10002244.SH,20200609,SSE,0.1945,0.1945,0.1915,0.1915,0.1787,0.1827,0.1827,448.0,81.9137,4699.0
73,10002244.SH,20200610,SSE,0.1827,0.1827,0.1854,0.1916,0.1835,0.1887,0.1887,270.0,50.9721,4598.0
72,10002244.SH,20200611,SSE,0.1887,0.1887,0.1944,0.2225,0.189,0.2144,0.2144,815.0,165.8132,4786.0
71,10002244.SH,20200612,SSE,0.2144,0.2144,0.233,0.233,0.1996,0.2055,0.2055,449.0,98.7239,4801.0
70,10002244.SH,20200615,SSE,0.2055,0.2055,0.22,0.2474,0.2121,0.2468,0.2479,187.0,42.7223,4812.0
69,10002244.SH,20200616,SSE,0.2479,0.2468,0.2337,0.2337,0.2099,0.2115,0.2133,251.0,54.0616,4871.0
68,10002244.SH,20200617,SSE,0.2133,0.2115,0.2188,0.2225,0.2133,0.2135,0.2135,200.0,43.31,4723.0
67,10002244.SH,20200618,SSE,0.2135,0.2135,0.2252,0.2252,0.198,0.2004,0.1999,393.0,79.9272,4819.0
66,10002244.SH,20200619,SSE,0.1999,0.2004,0.1977,0.1977,0.1555,0.163,0.163,2838.0,487.9406,4397.0
65,10002244.SH,20200622,SSE,0.163,0.163,0.1598,0.1688,0.146,0.1652,0.1652,2557.0,399.0448,4009.0
64,10002244.SH,20200623,SSE,0.1652,0.1652,0.17,0.1805,0.1622,0.1678,0.1678,1261.0,216.5337,4099.0
63,10002244.SH,20200624,SSE,0.1678,0.1678,0.1609,0.1623,0.143,0.1437,0.1437,2257.0,346.1194,3748.0
62,10002244.SH,20200629,SSE,0.1437,0.1437,0.1529,0.159,0.145,0.151,0.151,1283.0,196.6129,3590.0
61,10002244.SH,20200630,SSE,0.151,0.151,0.14,0.1431,0.1284,0.1363,0.1363,1019.0,139.5022,3763.0
60,10002244.SH,20200701,SSE,0.1363,0.1363,0.132,0.132,0.1,0.1012,0.1012,5369.0,601.9597,4470.0
59,10002244.SH,20200702,SSE,0.1012,0.1012,0.1028,0.1028,0.0728,0.0734,0.0734,14649.0,1288.5269,6577.0
58,10002244.SH,20200703,SSE,0.0734,0.0734,0.0678,0.0742,0.0545,0.0549,0.0547,14849.0,991.3724,7646.0
57,10002244.SH,20200706,SSE,0.0547,0.0549,0.0488,0.0549,0.035,0.0353,0.0353,12659.0,575.9489,9513.0
56,10002244.SH,20200707,SSE,0.0353,0.0353,0.0351,0.0421,0.0277,0.0331,0.0331,8195.0,285.721,9713.0
55,10002244.SH,20200708,SSE,0.0331,0.0331,0.0326,0.0337,0.0278,0.0319,0.0319,5597.0,170.91,11380.0
54,10002244.SH,20200709,SSE,0.0319,0.0319,0.0346,0.0346,0.0297,0.0306,0.0306,3129.0,99.2772,11638.0
53,10002244.SH,20200710,SSE,0.0306,0.0306,0.0325,0.0412,0.0302,0.041,0.041,5087.0,174.0353,13607.0
52,10002244.SH,20200713,SSE,0.041,0.041,0.0408,0.0412,0.0273,0.0278,0.0278,6544.0,202.6168,14400.0
51,10002244.SH,20200714,SSE,0.0278,0.0278,0.03,0.036,0.025,0.0308,0.0308,3989.0,124.5907,14149.0
50,10002244.SH,20200715,SSE,0.0308,0.0308,0.0282,0.0376,0.0262,0.035,0.035,4448.0,142.6468,14260.0
49,10002244.SH,20200716,SSE,0.035,0.035,0.032,0.0688,0.032,0.0688,0.0688,10101.0,486.2106,14275.0
48,10002244.SH,20200717,SSE,0.0688,0.0688,0.0629,0.0675,0.0466,0.0491,0.0491,6679.0,375.6862,14256.0
47,10002244.SH,20200720,SSE,0.0491,0.0491,0.0454,0.0467,0.0313,0.0315,0.0318,11653.0,431.904,13739.0
46,10002244.SH,20200721,SSE,0.0318,0.0315,0.03,0.0342,0.0288,0.0297,0.0297,6968.0,219.7359,12704.0
45,10002244.SH,20200722,SSE,0.0297,0.0297,0.03,0.0308,0.0217,0.0296,0.0296,10559.0,259.144,11964.0
44,10002244.SH,20200723,SSE,0.0296,0.0296,0.0326,0.0439,0.0275,0.0322,0.0319,9191.0,318.1968,12513.0
43,10002244.SH,20200724,SSE,0.0319,0.0322,0.0332,0.0725,0.0332,0.0643,0.0643,21342.0,1188.8155,13137.0
42,10002244.SH,20200727,SSE,0.0643,0.0643,0.0591,0.067,0.0483,0.0562,0.0562,10080.0,575.5606,14709.0
41,10002244.SH,20200728,SSE,0.0562,0.0562,0.0495,0.0546,0.0443,0.05,0.05,5604.0,272.173,15356.0
40,10002244.SH,20200729,SSE,0.05,0.05,0.0509,0.0521,0.0361,0.0366,0.0366,8852.0,362.3362,16890.0
39,10002244.SH,20200730,SSE,0.0366,0.0366,0.036,0.0421,0.0346,0.0407,0.0407,6203.0,234.116,17358.0
38,10002244.SH,20200731,SSE,0.0407,0.0407,0.0402,0.052,0.0333,0.0421,0.0421,10878.0,456.0232,18214.0
37,10002244.SH,20200803,SSE,0.0421,0.0421,0.0389,0.0402,0.0334,0.0358,0.0358,5668.0,210.4562,18939.0
36,10002244.SH,20200804,SSE,0.0358,0.0358,0.0337,0.0345,0.0282,0.0288,0.0288,8403.0,255.3448,19264.0
35,10002244.SH,20200805,SSE,0.0288,0.0288,0.0296,0.0373,0.0296,0.0308,0.0308,5948.0,192.8515,19932.0
34,10002244.SH,20200806,SSE,0.0308,0.0308,0.0303,0.0387,0.0282,0.0326,0.0326,7648.0,258.9833,20904.0
33,10002244.SH,20200807,SSE,0.0326,0.0326,0.033,0.0436,0.0311,0.0343,0.0343,11033.0,397.2456,21504.0
32,10002244.SH,20200810,SSE,0.0343,0.0343,0.0345,0.0369,0.0248,0.0267,0.0265,10066.0,291.501,22656.0
31,10002244.SH,20200811,SSE,0.0265,0.0267,0.0261,0.0274,0.02,0.027,0.027,10347.0,231.4169,23353.0
30,10002244.SH,20200812,SSE,0.027,0.027,0.0274,0.036,0.025,0.0276,0.0276,17316.0,524.8774,24724.0
29,10002244.SH,20200813,SSE,0.0276,0.0276,0.0264,0.0295,0.0238,0.026,0.026,11197.0,288.492,27626.0
28,10002244.SH,20200814,SSE,0.026,0.026,0.0262,0.0268,0.0174,0.0179,0.0179,14236.0,304.3159,29743.0
27,10002244.SH,20200817,SSE,0.0179,0.0179,0.0168,0.0168,0.0115,0.0133,0.0133,24498.0,314.7118,30531.0
26,10002244.SH,20200818,SSE,0.0133,0.0133,0.0131,0.0143,0.012,0.0134,0.0134,21929.0,301.2662,34818.0
25,10002244.SH,20200819,SSE,0.0134,0.0134,0.0135,0.016,0.0131,0.0157,0.0157,10812.0,156.4512,36254.0
24,10002244.SH,20200820,SSE,0.0157,0.0157,0.0172,0.0204,0.0161,0.0182,0.0182,16164.0,286.6479,38579.0
23,10002244.SH,20200821,SSE,0.0182,0.0182,0.0158,0.017,0.0131,0.0141,0.0141,17410.0,251.3653,44869.0
22,10002244.SH,20200824,SSE,0.0141,0.0141,0.0117,0.0132,0.0098,0.0108,0.0108,20726.0,231.4565,50237.0
21,10002244.SH,20200825,SSE,0.0108,0.0108,0.0103,0.0115,0.0075,0.0089,0.0089,19233.0,158.8932,55618.0
20,10002244.SH,20200826,SSE,0.0089,0.0089,0.0088,0.013,0.0075,0.013,0.013,25708.0,281.9576,58931.0
19,10002244.SH,20200827,SSE,0.013,0.013,0.0122,0.0128,0.0077,0.0078,0.0078,39202.0,393.0342,64281.0
18,10002244.SH,20200828,SSE,0.0078,0.0078,0.0074,0.0079,0.0045,0.0046,0.0046,30769.0,173.3863,70897.0
17,10002244.SH,20200831,SSE,0.0046,0.0046,0.0041,0.0057,0.0034,0.0057,0.0057,18095.0,76.7438,73854.0
16,10002244.SH,20200901,SSE,0.0057,0.0057,0.0051,0.006,0.0037,0.004,0.004,9324.0,38.8034,75619.0
15,10002244.SH,20200902,SSE,0.004,0.004,0.004,0.0058,0.0035,0.0046,0.0046,13372.0,62.1485,77564.0
14,10002244.SH,20200903,SSE,0.0046,0.0046,0.0048,0.006,0.0036,0.0044,0.0044,11582.0,49.3066,74337.0
13,10002244.SH,20200904,SSE,0.0044,0.0044,0.006,0.009,0.0047,0.005,0.005,27362.0,171.486,78766.0
12,10002244.SH,20200907,SSE,0.005,0.005,0.0048,0.0078,0.0032,0.0073,0.0073,25241.0,124.7453,74588.0
11,10002244.SH,20200908,SSE,0.0073,0.0073,0.0057,0.0057,0.0033,0.0033,0.0033,17215.0,73.4701,73482.0
10,10002244.SH,20200909,SSE,0.0033,0.0033,0.0046,0.009,0.0041,0.0053,0.0053,32981.0,178.9091,71144.0
9,10002244.SH,20200910,SSE,0.0053,0.0053,0.0043,0.0043,0.0027,0.0038,0.0038,15245.0,50.743,73129.0
8,10002244.SH,20200911,SSE,0.0038,0.0038,0.0036,0.0038,0.0015,0.0018,0.0018,17791.0,42.8688,74394.0
7,10002244.SH,20200914,SSE,0.0018,0.0018,0.0012,0.0014,0.0005,0.0006,0.0006,10740.0,8.6826,69366.0
6,10002244.SH,20200915,SSE,0.0006,0.0006,0.0005,0.0007,0.0002,0.0003,0.0003,7800.0,3.2429,64020.0
5,10002244.SH,20200916,SSE,0.0003,0.0003,0.0009,0.0009,0.0002,0.0003,0.0003,7295.0,2.5995,58968.0
4,10002244.SH,20200917,SSE,0.0003,0.0003,0.0003,0.0005,0.0001,0.0003,0.0003,4558.0,1.0482,56928.0
3,10002244.SH,20200918,SSE,0.0003,0.0003,0.0001,0.0004,0.0001,0.0003,0.0003,4023.0,0.9498,54240.0
2,10002244.SH,20200921,SSE,0.0003,0.0003,0.0001,0.0003,0.0001,0.0002,0.0002,3533.0,0.681,52902.0
1,10002244.SH,20200922,SSE,0.0002,0.0002,0.0002,0.0002,0.0001,0.0001,0.0001,2539.0,0.2827,51862.0
0,10002244.SH,20200923,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,369.0,0.0369,51622.0
