,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
157,10000630.SH,20160510,SSE,0.0809,0.0809,0.0799,0.0824,0.0284,0.079,0.079,2191.0,170.6678,2021.0
156,10000630.SH,20160511,SSE,0.079,0.079,0.0782,0.081,0.0758,0.0773,0.0773,906.0,70.4923,2551.0
155,10000630.SH,20160512,SSE,0.0773,0.0773,0.078,0.086,0.0777,0.0802,0.0802,822.0,66.9133,2923.0
154,10000630.SH,20160513,SSE,0.0802,0.0802,0.0781,0.081,0.0764,0.0768,0.0768,492.0,38.5527,3207.0
153,10000630.SH,20160516,SSE,0.0768,0.0768,0.0797,0.0875,0.078,0.0858,0.0858,3378.0,285.7274,6017.0
152,10000630.SH,20160517,SSE,0.0858,0.0858,0.0853,0.0888,0.0831,0.0862,0.0869,858.0,73.4953,6460.0
151,10000630.SH,20160518,SSE,0.0869,0.0862,0.0876,0.0966,0.0876,0.0886,0.089,845.0,77.3614,6785.0
150,10000630.SH,20160519,SSE,0.089,0.0886,0.0919,0.0919,0.087,0.0877,0.0899,581.0,51.5463,7003.0
149,10000630.SH,20160520,SSE,0.0899,0.0877,0.0906,0.0926,0.0873,0.0874,0.0874,1117.0,100.6032,7249.0
148,10000630.SH,20160523,SSE,0.0874,0.0874,0.0871,0.0871,0.08,0.0825,0.0825,840.0,69.2194,7650.0
147,10000630.SH,20160524,SSE,0.0825,0.0825,0.0832,0.0855,0.0809,0.082,0.082,808.0,67.385,7821.0
146,10000630.SH,20160525,SSE,0.082,0.082,0.081,0.082,0.0753,0.081,0.081,1079.0,85.4681,8223.0
145,10000630.SH,20160526,SSE,0.081,0.081,0.081,0.0812,0.0723,0.0723,0.0723,2090.0,163.8247,9647.0
144,10000630.SH,20160527,SSE,0.0723,0.0723,0.0724,0.0727,0.0649,0.0654,0.0654,750.0,51.0126,9757.0
143,10000630.SH,20160530,SSE,0.0654,0.0654,0.0653,0.0678,0.0582,0.0589,0.0589,1212.0,75.6965,10020.0
142,10000630.SH,20160531,SSE,0.0589,0.0589,0.0589,0.059,0.0419,0.0463,0.0463,2928.0,138.1136,10347.0
141,10000630.SH,20160601,SSE,0.0463,0.0463,0.0449,0.0486,0.0444,0.046,0.0457,681.0,31.471,10229.0
140,10000630.SH,20160602,SSE,0.0457,0.046,0.0465,0.0465,0.0451,0.0456,0.0456,379.0,17.3537,10208.0
139,10000630.SH,20160603,SSE,0.0456,0.0456,0.045,0.0465,0.0399,0.0451,0.0451,1133.0,50.4918,10084.0
138,10000630.SH,20160606,SSE,0.0451,0.0451,0.0458,0.0485,0.0448,0.0474,0.0474,574.0,26.808,10380.0
137,10000630.SH,20160607,SSE,0.0474,0.0474,0.0452,0.0495,0.0452,0.0485,0.0485,623.0,29.9195,10363.0
136,10000630.SH,20160608,SSE,0.0485,0.0485,0.0502,0.054,0.0489,0.0509,0.0509,1210.0,62.6552,10406.0
135,10000630.SH,20160613,SSE,0.0509,0.0509,0.0519,0.0753,0.0519,0.0739,0.0739,1308.0,81.4654,10831.0
134,10000630.SH,20160614,SSE,0.0739,0.0739,0.078,0.078,0.0715,0.0725,0.0725,1281.0,93.9638,11217.0
133,10000630.SH,20160615,SSE,0.0725,0.0725,0.0755,0.0798,0.0644,0.0667,0.0667,2482.0,173.7732,11741.0
