,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
162,10001042.SH,20171027,SSE,0.1413,0.1413,0.1409,0.142,0.1147,0.1159,0.1159,1778.0,220.7851,1140.0
161,10001042.SH,20171030,SSE,0.1159,0.1159,0.1155,0.1296,0.1106,0.123,0.123,2979.0,364.5788,2112.0
160,10001042.SH,20171031,SSE,0.123,0.123,0.1226,0.1269,0.118,0.118,0.118,875.0,108.1542,2337.0
159,10001042.SH,20171101,SSE,0.118,0.118,0.118,0.1223,0.1075,0.118,0.118,1980.0,226.0043,2706.0
158,10001042.SH,20171102,SSE,0.118,0.118,0.1188,0.1283,0.1178,0.1178,0.1178,558.0,69.0793,2796.0
157,10001042.SH,20171103,SSE,0.1178,0.1178,0.1186,0.13,0.1154,0.1154,0.1154,877.0,108.2697,2924.0
156,10001042.SH,20171106,SSE,0.1154,0.1154,0.1162,0.1236,0.1162,0.1195,0.1195,540.0,65.3607,3118.0
155,10001042.SH,20171107,SSE,0.1195,0.1195,0.1197,0.1197,0.1049,0.1061,0.1061,2940.0,319.6057,3344.0
154,10001042.SH,20171108,SSE,0.1061,0.1061,0.1058,0.1062,0.0975,0.101,0.101,1501.0,152.489,3658.0
153,10001042.SH,20171109,SSE,0.101,0.101,0.1018,0.1053,0.0999,0.1007,0.1007,804.0,82.4041,3638.0
152,10001042.SH,20171110,SSE,0.1007,0.1007,0.0999,0.1015,0.0917,0.0917,0.0917,2268.0,220.1352,4052.0
151,10001042.SH,20171113,SSE,0.0917,0.0917,0.0916,0.0916,0.0844,0.0866,0.0866,1849.0,162.7175,4441.0
150,10001042.SH,20171114,SSE,0.0866,0.0866,0.0858,0.092,0.0834,0.0872,0.0872,865.0,75.6613,4462.0
149,10001042.SH,20171115,SSE,0.0872,0.0872,0.088,0.0939,0.0874,0.0924,0.0924,755.0,68.9798,4590.0
148,10001042.SH,20171116,SSE,0.0924,0.0924,0.0935,0.0935,0.0828,0.0828,0.0828,799.0,69.123,4624.0
147,10001042.SH,20171117,SSE,0.0828,0.0828,0.0838,0.0856,0.0725,0.0727,0.0727,1708.0,136.7547,4861.0
146,10001042.SH,20171120,SSE,0.0727,0.0727,0.0705,0.0827,0.0705,0.0752,0.0752,3186.0,248.5308,5074.0
145,10001042.SH,20171121,SSE,0.0752,0.0752,0.076,0.0789,0.0639,0.0656,0.0656,5003.0,361.3836,4832.0
144,10001042.SH,20171122,SSE,0.0656,0.0656,0.0659,0.0698,0.0595,0.0657,0.0657,2367.0,154.4783,4339.0
143,10001042.SH,20171123,SSE,0.0657,0.0657,0.0649,0.0947,0.0645,0.0922,0.0922,3547.0,258.2565,4709.0
142,10001042.SH,20171124,SSE,0.0922,0.0922,0.0925,0.1017,0.0872,0.0878,0.0878,1236.0,117.3578,4494.0
141,10001042.SH,20171127,SSE,0.0878,0.0878,0.09,0.1151,0.09,0.1112,0.1112,2090.0,231.7046,4240.0
140,10001042.SH,20171128,SSE,0.1092,0.1112,0.1087,0.1187,0.1087,0.1146,0.1137,807.0,93.270462,3920.0
139,10001042.SH,20171129,SSE,0.1137,0.1146,0.1123,0.1296,0.1077,0.1178,0.1178,811.0,95.611178,3886.0
138,10001042.SH,20171130,SSE,0.1178,0.1178,0.1181,0.1448,0.118,0.1394,0.1394,1667.0,228.315108,3221.0
137,10001042.SH,20171201,SSE,0.1394,0.1394,0.1425,0.1569,0.1401,0.1568,0.1568,1454.0,222.400475,2694.0
136,10001042.SH,20171204,SSE,0.1568,0.1568,0.1589,0.1632,0.1288,0.1305,0.1305,592.0,87.804579,2610.0
135,10001042.SH,20171205,SSE,0.1305,0.1305,0.1305,0.1305,0.1057,0.1133,0.1139,1184.0,134.595692,2587.0
134,10001042.SH,20171206,SSE,0.1139,0.1133,0.115,0.1586,0.115,0.1301,0.1304,1355.0,187.511961,2497.0
133,10001042.SH,20171207,SSE,0.1304,0.1301,0.13,0.151,0.1289,0.1444,0.1431,415.0,59.015353,2380.0
132,10001042.SH,20171208,SSE,0.1431,0.1444,0.1422,0.1445,0.1225,0.1252,0.1251,190.0,25.141163,2346.0
131,10001042.SH,20171211,SSE,0.1251,0.1252,0.1275,0.1275,0.1113,0.1115,0.1115,189.0,22.679245,2313.0
130,10001042.SH,20171212,SSE,0.1115,0.1115,0.11,0.1317,0.1079,0.1317,0.1317,204.0,25.103682,2314.0
129,10001042.SH,20171213,SSE,0.1317,0.1317,0.1289,0.1387,0.1171,0.1213,0.1213,214.0,27.108396,2303.0
128,10001042.SH,20171214,SSE,0.1213,0.1213,0.1204,0.1339,0.1188,0.129,0.1288,219.0,28.511482,2228.0
127,10001042.SH,20171215,SSE,0.1288,0.129,0.1332,0.1482,0.1296,0.1446,0.1446,397.0,55.590341,2121.0
126,10001042.SH,20171218,SSE,0.1446,0.1446,0.1421,0.1421,0.1329,0.1375,0.135,187.0,26.290541,2108.0
125,10001042.SH,20171219,SSE,0.135,0.1375,0.1324,0.1324,0.1154,0.1154,0.1154,150.0,18.541691,2123.0
124,10001042.SH,20171220,SSE,0.1154,0.1154,0.11,0.1198,0.11,0.1147,0.1153,164.0,19.412814,2159.0
123,10001042.SH,20171221,SSE,0.1153,0.1147,0.1133,0.116,0.1021,0.1048,0.1049,350.0,37.673398,2210.0
122,10001042.SH,20171222,SSE,0.1049,0.1048,0.1051,0.1094,0.1047,0.1092,0.1082,140.0,15.218733,2241.0
121,10001042.SH,20171225,SSE,0.1082,0.1092,0.1029,0.1103,0.096,0.1078,0.1078,679.0,71.342971,2350.0
120,10001042.SH,20171226,SSE,0.1078,0.1078,0.1059,0.1071,0.096,0.096,0.0962,347.0,35.830932,2296.0
119,10001042.SH,20171227,SSE,0.0962,0.096,0.0963,0.1274,0.0963,0.1266,0.1266,831.0,93.814646,2442.0
118,10001042.SH,20171228,SSE,0.1266,0.1266,0.1264,0.1298,0.112,0.1203,0.1203,560.0,69.653993,2292.0
117,10001042.SH,20171229,SSE,0.1203,0.1203,0.1161,0.1198,0.1119,0.1155,0.1155,227.0,26.945334,2303.0
116,10001042.SH,20180102,SSE,0.1155,0.1155,0.11,0.11,0.0915,0.0915,0.0915,752.0,75.497025,2293.0
115,10001042.SH,20180103,SSE,0.0915,0.0915,0.0895,0.0918,0.08,0.0842,0.0846,266.0,23.005369,2276.0
114,10001042.SH,20180104,SSE,0.0846,0.0842,0.0844,0.0845,0.0768,0.0834,0.0833,273.0,22.476869,2294.0
113,10001042.SH,20180105,SSE,0.0833,0.0834,0.0787,0.0827,0.0787,0.0808,0.0806,227.0,18.633254,2333.0
112,10001042.SH,20180108,SSE,0.0806,0.0808,0.0819,0.0835,0.0764,0.0789,0.0782,208.0,16.5823,2352.0
111,10001042.SH,20180109,SSE,0.0782,0.0789,0.0754,0.0754,0.07,0.0701,0.0697,151.0,11.073336,2414.0
110,10001042.SH,20180110,SSE,0.0697,0.0701,0.0683,0.0711,0.0585,0.0591,0.0591,535.0,35.786322,2336.0
109,10001042.SH,20180111,SSE,0.0591,0.0591,0.0604,0.0625,0.0523,0.0529,0.0529,360.0,21.458878,2310.0
108,10001042.SH,20180112,SSE,0.0529,0.0529,0.0538,0.0538,0.0459,0.0459,0.0459,422.0,20.962767,2261.0
107,10001042.SH,20180115,SSE,0.0459,0.0459,0.0442,0.047,0.0417,0.0437,0.0437,966.0,42.829147,2071.0
106,10001042.SH,20180116,SSE,0.0437,0.0437,0.0454,0.047,0.0422,0.0422,0.0424,107.0,4.824329,2017.0
105,10001042.SH,20180117,SSE,0.0424,0.0422,0.0411,0.0495,0.0373,0.0486,0.0486,860.0,37.046919,2158.0
104,10001042.SH,20180118,SSE,0.0486,0.0486,0.0487,0.0487,0.0415,0.0481,0.0481,551.0,25.696042,1989.0
103,10001042.SH,20180119,SSE,0.0481,0.0481,0.0449,0.0495,0.0397,0.0464,0.0453,604.0,27.524148,2079.0
102,10001042.SH,20180122,SSE,0.0453,0.0464,0.0454,0.0464,0.0425,0.0425,0.0425,105.0,4.768006,2078.0
101,10001042.SH,20180123,SSE,0.0425,0.0425,0.0388,0.039,0.0353,0.0374,0.0374,289.0,10.812294,2096.0
100,10001042.SH,20180124,SSE,0.0374,0.0374,0.0361,0.0421,0.0361,0.0414,0.0408,559.0,22.484304,2124.0
99,10001042.SH,20180125,SSE,0.0408,0.0414,0.0426,0.0446,0.0321,0.0347,0.0347,908.0,36.710814,2228.0
98,10001042.SH,20180126,SSE,0.0347,0.0347,0.0337,0.0345,0.026,0.0289,0.0289,535.0,16.098105,2183.0
97,10001042.SH,20180129,SSE,0.0289,0.0289,0.0282,0.0368,0.0236,0.0366,0.0366,857.0,24.276049,2200.0
96,10001042.SH,20180130,SSE,0.0366,0.0366,0.04,0.0432,0.0356,0.0419,0.0419,638.0,26.044267,2089.0
95,10001042.SH,20180131,SSE,0.0419,0.0419,0.0433,0.0433,0.0375,0.0388,0.0388,727.0,29.735515,1991.0
94,10001042.SH,20180201,SSE,0.0388,0.0388,0.0397,0.0412,0.0355,0.0355,0.0355,693.0,26.989232,1862.0
93,10001042.SH,20180202,SSE,0.0355,0.0355,0.0362,0.046,0.0315,0.0317,0.032,561.0,22.656431,1971.0
92,10001042.SH,20180205,SSE,0.032,0.0317,0.0342,0.0386,0.0286,0.0286,0.0286,506.0,18.548311,2099.0
91,10001042.SH,20180206,SSE,0.0286,0.0286,0.0313,0.0609,0.0313,0.0593,0.0554,1590.0,84.997492,1984.0
90,10001042.SH,20180207,SSE,0.0554,0.0593,0.0542,0.0891,0.0374,0.0805,0.0805,1504.0,97.667224,2095.0
89,10001042.SH,20180208,SSE,0.0805,0.0805,0.082,0.1176,0.0775,0.1059,0.1062,1426.0,141.570889,2411.0
88,10001042.SH,20180209,SSE,0.1062,0.1059,0.1329,0.3144,0.106,0.2678,0.2678,1476.0,369.121918,2329.0
87,10001042.SH,20180212,SSE,0.2678,0.2678,0.2705,0.2705,0.1895,0.2091,0.2091,488.0,113.772968,2379.0
86,10001042.SH,20180213,SSE,0.2091,0.2091,0.2027,0.2027,0.1646,0.1887,0.1887,932.0,167.983548,2091.0
85,10001042.SH,20180214,SSE,0.1887,0.1887,0.1848,0.1876,0.1761,0.177,0.177,238.0,44.071412,2032.0
84,10001042.SH,20180222,SSE,0.177,0.177,0.1672,0.1672,0.1304,0.1323,0.1323,308.0,44.002867,2029.0
83,10001042.SH,20180223,SSE,0.1323,0.1323,0.1314,0.1314,0.1013,0.1031,0.1031,367.0,42.617197,2138.0
82,10001042.SH,20180226,SSE,0.1031,0.1031,0.0967,0.1064,0.0897,0.0967,0.0958,372.0,36.826312,2353.0
81,10001042.SH,20180227,SSE,0.0958,0.0967,0.0958,0.1177,0.093,0.1165,0.1179,224.0,23.889529,2315.0
80,10001042.SH,20180228,SSE,0.1179,0.1165,0.1336,0.1458,0.1246,0.1399,0.141,502.0,68.52743,2123.0
79,10001042.SH,20180301,SSE,0.141,0.1399,0.1485,0.1487,0.12,0.1315,0.1315,533.0,71.71839,1955.0
78,10001042.SH,20180302,SSE,0.1315,0.1315,0.1393,0.1626,0.1275,0.1367,0.1367,502.0,70.849814,1918.0
77,10001042.SH,20180305,SSE,0.1367,0.1367,0.1384,0.1444,0.1177,0.134,0.1348,244.0,33.759608,1978.0
76,10001042.SH,20180306,SSE,0.1348,0.134,0.1313,0.1413,0.1142,0.1143,0.1134,335.0,43.216177,2027.0
75,10001042.SH,20180307,SSE,0.1134,0.1143,0.1134,0.1298,0.1,0.1282,0.1272,386.0,44.358629,2047.0
