,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
129,10000088.SH,20150319,SSE,0.239,0.239,0.2414,0.25,0.2414,0.25,0.25,11.0,2.7414,10.0
128,10000088.SH,20150320,SSE,0.25,0.25,0.2532,0.2532,0.2062,0.2157,0.2203,41.0,9.2784,37.0
127,10000088.SH,20150323,SSE,0.2203,0.2157,0.1799,0.2001,0.1799,0.1918,0.1948,97.0,18.4444,48.0
126,10000088.SH,20150324,SSE,0.1948,0.1918,0.2103,0.214,0.2022,0.214,0.2078,64.0,13.3368,53.0
125,10000088.SH,20150325,SSE,0.2078,0.214,0.2244,0.2268,0.2244,0.2268,0.2247,15.0,3.39,55.0
124,10000088.SH,20150326,SSE,0.2247,0.2268,0.2198,0.2198,0.1935,0.1935,0.2022,7.0,1.4023,50.0
123,10000088.SH,20150327,SSE,0.2022,0.1935,0.1957,0.1977,0.1957,0.1977,0.1958,3.0,0.5911,51.0
122,10000088.SH,20150330,SSE,0.1958,0.1977,0.1852,0.1852,0.1685,0.1685,0.1654,8.0,1.3981,56.0
121,10000088.SH,20150331,SSE,0.1654,0.1685,0.1504,0.1802,0.15,0.1802,0.178,9.0,1.4106,64.0
120,10000088.SH,20150401,SSE,0.178,0.1802,0.1646,0.1772,0.1616,0.1772,0.1662,27.0,4.4764,85.0
119,10000088.SH,20150402,SSE,0.1662,0.1772,0.1571,0.1867,0.1571,0.1819,0.1737,7.0,1.2238,88.0
118,10000088.SH,20150403,SSE,0.1737,0.1819,0.1772,0.1772,0.1616,0.1757,0.1706,4.0,0.6917,88.0
117,10000088.SH,20150407,SSE,0.1706,0.1757,0.1599,0.1599,0.1596,0.1596,0.1608,10.0,1.5975,98.0
116,10000088.SH,20150408,SSE,0.1608,0.1596,0.148,0.148,0.1449,0.1477,0.1475,23.0,3.364,109.0
115,10000088.SH,20150409,SSE,0.1475,0.1477,0.1344,0.1482,0.1343,0.1482,0.1484,35.0,4.7721,136.0
114,10000088.SH,20150410,SSE,0.1484,0.1482,0.1412,0.1412,0.1412,0.1412,0.1362,1.0,0.1412,136.0
113,10000088.SH,20150413,SSE,0.1362,0.1412,0.1184,0.1271,0.1184,0.1271,0.1246,4.0,0.491,134.0
112,10000088.SH,20150414,SSE,0.1246,0.1271,0.1227,0.1227,0.1227,0.1227,0.1246,1.0,0.1227,135.0
111,10000088.SH,20150415,SSE,0.1246,0.1227,0.1096,0.1096,0.1096,0.1096,0.1193,1.0,0.1096,134.0
110,10000088.SH,20150416,SSE,0.1193,0.1096,0.1128,0.1128,0.0952,0.0988,0.0938,19.0,1.8913,142.0
109,10000088.SH,20150417,SSE,0.0938,0.0988,0.0873,0.0873,0.0759,0.0804,0.0828,36.0,2.9976,162.0
108,10000088.SH,20150420,SSE,0.0828,0.0804,0.0843,0.098,0.0785,0.098,0.098,26.0,2.2748,158.0
107,10000088.SH,20150421,SSE,0.098,0.098,0.105,0.1081,0.1015,0.1015,0.1015,29.0,3.0461,165.0
106,10000088.SH,20150422,SSE,0.1015,0.1015,0.0956,0.097,0.0901,0.0901,0.0853,17.0,1.568,168.0
105,10000088.SH,20150423,SSE,0.0853,0.0901,0.0802,0.0871,0.0802,0.0871,0.0889,15.0,1.272,183.0
104,10000088.SH,20150424,SSE,0.0889,0.0871,0.095,0.1071,0.095,0.1,0.0959,36.0,3.7535,180.0
103,10000088.SH,20150427,SSE,0.0959,0.1,0.0826,0.0896,0.0826,0.083,0.0837,9.0,0.7722,182.0
102,10000088.SH,20150428,SSE,0.0837,0.083,0.078,0.0823,0.078,0.0823,0.0842,6.0,0.4895,186.0
101,10000088.SH,20150429,SSE,0.0842,0.0823,0.0871,0.0901,0.0844,0.0844,0.0879,16.0,1.3956,185.0
100,10000088.SH,20150430,SSE,0.0879,0.0844,0.087,0.0896,0.0824,0.0896,0.092,7.0,0.5886,189.0
99,10000088.SH,20150504,SSE,0.092,0.0896,0.088,0.0933,0.088,0.0931,0.0867,11.0,1.0107,189.0
98,10000088.SH,20150505,SSE,0.0867,0.0931,0.0898,0.1093,0.0898,0.1093,0.1093,198.0,18.4139,193.0
97,10000088.SH,20150506,SSE,0.1093,0.1093,0.1045,0.1081,0.0863,0.1081,0.1067,36.0,3.6931,175.0
96,10000088.SH,20150507,SSE,0.1067,0.1081,0.1104,0.1135,0.1071,0.1071,0.1124,17.0,1.9075,187.0
95,10000088.SH,20150508,SSE,0.1124,0.1071,0.1074,0.125,0.1073,0.1114,0.1142,27.0,3.1272,186.0
94,10000088.SH,20150511,SSE,0.1142,0.1114,0.1088,0.1088,0.1004,0.1006,0.1009,10.0,1.0354,189.0
93,10000088.SH,20150512,SSE,0.1009,0.1006,0.1027,0.1027,0.0937,0.0984,0.0984,13.0,1.2823,180.0
92,10000088.SH,20150513,SSE,0.0984,0.0984,0.0976,0.1078,0.0976,0.1078,0.1072,13.0,1.3432,185.0
91,10000088.SH,20150514,SSE,0.1072,0.1078,,,,0.1078,0.106,0.0,0.0,185.0
90,10000088.SH,20150515,SSE,0.106,0.1078,0.1132,0.1132,0.1132,0.1132,0.1132,1.0,0.1132,185.0
89,10000088.SH,20150518,SSE,0.1132,0.1132,0.1209,0.122,0.1106,0.1138,0.1144,118.0,13.567,265.0
88,10000088.SH,20150519,SSE,0.1144,0.1138,0.1022,0.1025,0.0864,0.0885,0.0905,41.0,4.0104,293.0
87,10000088.SH,20150520,SSE,0.0905,0.0885,0.0879,0.0885,0.0798,0.0885,0.0852,17.0,1.4348,307.0
