,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
100,10004670.SH,20221025,SSE,0.0761,,0.074,0.0825,0.0594,0.0704,0.0704,2037.0,149.4789,1801.0
99,10004670.SH,20221026,SSE,0.0704,0.0704,0.0677,0.07,0.0522,0.0668,0.0668,1422.0,87.2777,1950.0
98,10004670.SH,20221027,SSE,0.0668,0.0668,0.0611,0.0698,0.0528,0.0684,0.0684,3873.0,244.9856,2182.0
97,10004670.SH,20221028,SSE,0.0684,0.0684,0.0691,0.0943,0.0683,0.0889,0.0889,11128.0,924.2108,2477.0
96,10004670.SH,20221031,SSE,0.0889,0.0889,0.0966,0.1107,0.0901,0.1089,0.1089,8151.0,836.478,2411.0
95,10004670.SH,20221101,SSE,0.1089,0.1089,0.1,0.1005,0.0636,0.0647,0.0648,8708.0,727.0191,3019.0
94,10004670.SH,20221102,SSE,0.0648,0.0647,0.068,0.0707,0.0519,0.0565,0.0565,4669.0,269.761,3272.0
93,10004670.SH,20221103,SSE,0.0565,0.0565,0.0614,0.0703,0.0589,0.0653,0.0641,4560.0,294.9715,3318.0
92,10004670.SH,20221104,SSE,0.0641,0.0653,0.0612,0.0612,0.0431,0.0453,0.0453,6777.0,317.8022,3222.0
91,10004670.SH,20221107,SSE,0.0453,0.0453,0.048,0.048,0.0398,0.0414,0.0414,8210.0,358.8948,3707.0
90,10004670.SH,20221108,SSE,0.0414,0.0414,0.0419,0.0469,0.0404,0.0429,0.0429,6233.0,277.6559,3447.0
89,10004670.SH,20221109,SSE,0.0429,0.0429,0.04,0.0482,0.04,0.0459,0.0459,3488.0,157.7417,3552.0
88,10004670.SH,20221110,SSE,0.0459,0.0459,0.0479,0.0543,0.0436,0.0462,0.0462,7953.0,397.3444,4901.0
87,10004670.SH,20221111,SSE,0.0462,0.0462,0.0342,0.0393,0.0273,0.0297,0.0297,10865.0,351.9512,4057.0
86,10004670.SH,20221114,SSE,0.0297,0.0297,0.026,0.0292,0.022,0.0285,0.0285,14579.0,371.5482,3881.0
85,10004670.SH,20221115,SSE,0.0285,0.0285,0.0302,0.0303,0.0209,0.0218,0.0218,18316.0,421.777,4380.0
84,10004670.SH,20221116,SSE,0.0218,0.0218,0.0229,0.0236,0.0201,0.0218,0.0218,9488.0,204.0377,4702.0
83,10004670.SH,20221117,SSE,0.0218,0.0218,0.0235,0.0274,0.0223,0.0238,0.0238,9456.0,237.5374,4898.0
82,10004670.SH,20221118,SSE,0.0238,0.0238,0.0235,0.0254,0.0209,0.0238,0.0238,6762.0,158.8309,5249.0
81,10004670.SH,20221121,SSE,0.0238,0.0238,0.0257,0.033,0.0257,0.0276,0.0277,7386.0,226.4025,5348.0
80,10004670.SH,20221122,SSE,0.0277,0.0276,0.0261,0.0286,0.0211,0.027,0.027,4834.0,123.1043,5434.0
79,10004670.SH,20221123,SSE,0.027,0.027,0.0256,0.0299,0.022,0.0246,0.0246,10165.0,247.612,5763.0
78,10004670.SH,20221124,SSE,0.0246,0.0246,0.0239,0.0283,0.0211,0.027,0.027,6884.0,179.1947,5590.0
77,10004670.SH,20221125,SSE,0.027,0.027,0.027,0.028,0.0224,0.0232,0.0232,13180.0,324.0524,5550.0
76,10004670.SH,20221128,SSE,0.0232,0.0232,0.029,0.0426,0.029,0.0324,0.0324,14409.0,535.0559,6134.0
75,10004670.SH,20221129,SSE,0.0324,0.0324,0.0296,0.0296,0.0187,0.0193,0.0193,15269.0,331.4721,6151.0
74,10004670.SH,20221130,SSE,0.0193,0.0193,0.0199,0.02,0.0174,0.0189,0.0189,4497.0,84.3002,5996.0
73,10004670.SH,20221201,SSE,0.0186,0.0189,0.0149,0.0157,0.0127,0.015,0.015,4222.0,63.951801,5947.0
72,10004670.SH,20221202,SSE,0.015,0.015,0.0154,0.0155,0.0142,0.0153,0.0153,11031.0,165.829509,6214.0
71,10004670.SH,20221205,SSE,0.0153,0.0153,0.0128,0.0138,0.0102,0.0107,0.0107,5336.0,61.767417,6447.0
70,10004670.SH,20221206,SSE,0.0107,0.0107,0.011,0.011,0.0092,0.0097,0.0099,4559.0,45.444882,6013.0
69,10004670.SH,20221207,SSE,0.0099,0.0097,0.0098,0.0105,0.0082,0.0102,0.01,4004.0,38.075502,6356.0
68,10004670.SH,20221208,SSE,0.01,0.0102,0.0096,0.0104,0.0093,0.0094,0.0094,2552.0,25.024776,6394.0
67,10004670.SH,20221209,SSE,0.0094,0.0094,0.0089,0.0096,0.0071,0.0075,0.0075,6560.0,54.590633,6159.0
66,10004670.SH,20221212,SSE,0.0075,0.0075,0.0082,0.0086,0.0074,0.0085,0.0085,1979.0,15.746165,6337.0
65,10004670.SH,20221213,SSE,0.0085,0.0085,0.008,0.008,0.0069,0.0075,0.0075,6842.0,50.957769,7030.0
64,10004670.SH,20221214,SSE,0.0075,0.0075,0.0074,0.008,0.0061,0.0066,0.0066,10628.0,72.657288,7232.0
63,10004670.SH,20221215,SSE,0.0066,0.0066,0.0061,0.0074,0.0059,0.0059,0.0059,3500.0,24.288467,7095.0
62,10004670.SH,20221216,SSE,0.0059,0.0059,0.0061,0.0064,0.0055,0.006,0.0059,3943.0,23.642016,6967.0
61,10004670.SH,20221219,SSE,0.0059,0.006,0.006,0.0082,0.0051,0.0079,0.0079,11211.0,77.409728,7150.0
60,10004670.SH,20221220,SSE,0.0079,0.0079,0.0082,0.0123,0.0079,0.0105,0.0105,29095.0,313.357171,7615.0
59,10004670.SH,20221221,SSE,0.0105,0.0105,0.0104,0.0104,0.009,0.0099,0.0099,18064.0,175.840576,7673.0
58,10004670.SH,20221222,SSE,0.0099,0.0099,0.0087,0.009,0.0073,0.0085,0.0085,14448.0,118.240203,7738.0
57,10004670.SH,20221223,SSE,0.0085,0.0085,0.0094,0.0103,0.0076,0.0085,0.0085,11707.0,103.094951,8273.0
56,10004670.SH,20221226,SSE,0.0085,0.0085,0.0084,0.0098,0.0077,0.0095,0.0095,9820.0,85.16065,8236.0
55,10004670.SH,20221227,SSE,0.0095,0.0095,0.0083,0.0112,0.007,0.0071,0.0071,12450.0,94.669586,9047.0
