,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
150,10001058.SH,20171114,SSE,0.172,0.172,0.176,0.1763,0.1641,0.1705,0.187,2631.0,452.7292,1924.0
149,10001058.SH,20171115,SSE,0.187,0.1705,0.172,0.1819,0.171,0.1794,0.199,2295.0,407.3242,3411.0
148,10001058.SH,20171116,SSE,0.199,0.1794,0.1826,0.1826,0.1632,0.1641,0.168,918.0,156.8246,3584.0
147,10001058.SH,20171117,SSE,0.168,0.1641,0.1671,0.1673,0.142,0.1435,0.1435,1807.0,279.872,3969.0
146,10001058.SH,20171120,SSE,0.1435,0.1435,0.14,0.1589,0.14,0.1473,0.1473,6026.0,909.5863,7138.0
145,10001058.SH,20171121,SSE,0.1473,0.1473,0.1479,0.1493,0.1224,0.1271,0.1271,3497.0,470.7545,7826.0
144,10001058.SH,20171122,SSE,0.1271,0.1271,0.1246,0.1288,0.1127,0.1231,0.123,3198.0,389.5634,8396.0
143,10001058.SH,20171123,SSE,0.123,0.1231,0.1223,0.17,0.1203,0.1625,0.1625,2790.0,380.9949,8330.0
142,10001058.SH,20171124,SSE,0.1625,0.1625,0.1633,0.1752,0.1555,0.1581,0.1581,968.0,160.0116,8455.0
141,10001058.SH,20171127,SSE,0.1581,0.1581,0.1589,0.2327,0.1589,0.1899,0.1899,2174.0,404.7856,8730.0
140,10001058.SH,20171128,SSE,0.1865,0.1899,0.185,0.1977,0.1843,0.1911,0.191,748.0,145.008632,8281.0
139,10001058.SH,20171129,SSE,0.191,0.1911,0.1896,0.2127,0.1812,0.1973,0.1973,768.0,155.269205,8383.0
138,10001058.SH,20171130,SSE,0.1973,0.1973,0.1981,0.2288,0.1981,0.2249,0.2245,446.0,94.211046,8334.0
137,10001058.SH,20171201,SSE,0.2245,0.2249,0.227,0.2434,0.2223,0.2428,0.2447,603.0,143.537001,8400.0
136,10001058.SH,20171204,SSE,0.2447,0.2428,0.2462,0.2531,0.2147,0.2167,0.2167,456.0,106.915001,8399.0
135,10001058.SH,20171205,SSE,0.2167,0.2167,0.22,0.22,0.1818,0.1904,0.1904,467.0,91.042187,8385.0
134,10001058.SH,20171206,SSE,0.1904,0.1904,0.1927,0.2434,0.1927,0.2115,0.2117,251.0,56.774246,8356.0
133,10001058.SH,20171207,SSE,0.2117,0.2115,0.2152,0.243,0.2089,0.2341,0.2327,456.0,107.18032,8361.0
