,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
127,10002424.SH,20200320,SSE,0.1187,0.1187,0.1096,0.1096,0.0799,0.0818,0.0818,9638.0,880.4519,4339.0
126,10002424.SH,20200323,SSE,0.0818,0.0818,0.093,0.128,0.093,0.1211,0.1211,8245.0,988.9506,7416.0
125,10002424.SH,20200324,SSE,0.1211,0.1211,0.1021,0.1104,0.081,0.0937,0.0937,7451.0,686.3313,7787.0
124,10002424.SH,20200325,SSE,0.0937,0.0937,0.0846,0.086,0.0722,0.081,0.081,4814.0,375.979,7520.0
123,10002424.SH,20200326,SSE,0.081,0.081,0.082,0.0851,0.074,0.0813,0.0813,3858.0,304.853,7585.0
122,10002424.SH,20200327,SSE,0.0813,0.0813,0.077,0.0799,0.0677,0.0797,0.0797,4067.0,300.0353,7335.0
121,10002424.SH,20200330,SSE,0.0797,0.0797,0.0838,0.0878,0.0794,0.081,0.081,3280.0,272.3535,7921.0
120,10002424.SH,20200331,SSE,0.081,0.081,0.0742,0.0758,0.0678,0.0756,0.0756,3562.0,256.9556,7845.0
119,10002424.SH,20200401,SSE,0.0756,0.0756,0.074,0.074,0.059,0.0721,0.0722,5176.0,351.1139,9153.0
118,10002424.SH,20200402,SSE,0.0722,0.0721,0.074,0.074,0.0638,0.0638,0.0638,3118.0,212.0119,9629.0
117,10002424.SH,20200403,SSE,0.0638,0.0638,0.064,0.0717,0.0626,0.0676,0.0676,2213.0,147.2657,10083.0
116,10002424.SH,20200407,SSE,0.0676,0.0676,0.063,0.063,0.0497,0.0508,0.0506,1879.0,98.8453,10096.0
115,10002424.SH,20200408,SSE,0.0506,0.0508,0.0525,0.0525,0.0456,0.0475,0.0475,2805.0,136.4981,10418.0
114,10002424.SH,20200409,SSE,0.0475,0.0475,0.0464,0.0464,0.039,0.0428,0.0428,3381.0,140.3159,11555.0
113,10002424.SH,20200410,SSE,0.0428,0.0428,0.0421,0.0456,0.0356,0.0421,0.0421,3017.0,124.3171,10609.0
112,10002424.SH,20200413,SSE,0.0421,0.0421,0.0442,0.045,0.0373,0.0385,0.0384,2214.0,86.6888,10352.0
111,10002424.SH,20200414,SSE,0.0384,0.0385,0.0381,0.0381,0.0306,0.0332,0.0332,2519.0,83.3154,10725.0
110,10002424.SH,20200415,SSE,0.0332,0.0332,0.033,0.036,0.0305,0.0354,0.035,3200.0,106.2484,11731.0
109,10002424.SH,20200416,SSE,0.035,0.0354,0.036,0.0365,0.0334,0.0346,0.0346,1579.0,55.3924,12373.0
108,10002424.SH,20200417,SSE,0.0346,0.0346,0.0337,0.0337,0.0288,0.0303,0.0303,4561.0,137.8009,13134.0
107,10002424.SH,20200420,SSE,0.0303,0.0303,0.0306,0.0309,0.0283,0.0289,0.0289,1868.0,55.5182,13379.0
106,10002424.SH,20200421,SSE,0.0289,0.0289,0.03,0.0379,0.029,0.034,0.034,3679.0,126.1792,13679.0
105,10002424.SH,20200422,SSE,0.034,0.034,0.036,0.0388,0.0336,0.0336,0.0336,2636.0,94.8791,14065.0
104,10002424.SH,20200423,SSE,0.0336,0.0336,0.0333,0.0352,0.03,0.0337,0.0337,2688.0,88.8899,14781.0
103,10002424.SH,20200424,SSE,0.0337,0.0337,0.035,0.0359,0.0314,0.0323,0.0323,3478.0,115.8583,14884.0
102,10002424.SH,20200427,SSE,0.0323,0.0323,0.031,0.031,0.0236,0.0244,0.0244,3417.0,85.9582,15136.0
101,10002424.SH,20200428,SSE,0.0244,0.0244,0.0246,0.0287,0.0225,0.0227,0.0227,4378.0,105.3867,16901.0
100,10002424.SH,20200429,SSE,0.0227,0.0227,0.024,0.0241,0.0219,0.0235,0.0235,2604.0,59.6586,17564.0
99,10002424.SH,20200430,SSE,0.0235,0.0235,0.0232,0.0244,0.0217,0.0243,0.0242,3021.0,70.5092,18195.0
98,10002424.SH,20200506,SSE,0.0242,0.0243,0.0266,0.0275,0.0188,0.0196,0.0196,4297.0,93.0172,19582.0
97,10002424.SH,20200507,SSE,0.0196,0.0196,0.0198,0.0198,0.0168,0.0176,0.0175,2971.0,53.7287,19802.0
96,10002424.SH,20200508,SSE,0.0175,0.0176,0.0164,0.0168,0.0141,0.0147,0.0147,3697.0,56.2575,21815.0
95,10002424.SH,20200511,SSE,0.0147,0.0147,0.0144,0.0157,0.012,0.0148,0.0148,3224.0,43.229,22808.0
94,10002424.SH,20200512,SSE,0.0148,0.0148,0.0151,0.0156,0.0139,0.0149,0.0149,1757.0,25.8842,23441.0
93,10002424.SH,20200513,SSE,0.0149,0.0149,0.0149,0.0171,0.0144,0.0147,0.0147,2477.0,38.8682,24111.0
92,10002424.SH,20200514,SSE,0.0147,0.0147,0.0144,0.0191,0.0144,0.0172,0.0172,2394.0,39.124,25096.0
91,10002424.SH,20200515,SSE,0.0172,0.0172,0.0165,0.0184,0.0152,0.0178,0.0178,3685.0,64.0839,26540.0
90,10002424.SH,20200518,SSE,0.0178,0.0178,0.0177,0.0181,0.0146,0.0149,0.0149,6346.0,98.9783,28885.0
89,10002424.SH,20200519,SSE,0.0149,0.0149,0.0143,0.0148,0.0123,0.014,0.014,4843.0,67.1942,30796.0
88,10002424.SH,20200520,SSE,0.014,0.014,0.014,0.0145,0.0122,0.0129,0.0129,3179.0,40.4407,30517.0
87,10002424.SH,20200521,SSE,0.0129,0.0129,0.0121,0.0156,0.0117,0.0155,0.0155,2364.0,31.3215,31360.0
86,10002424.SH,20200522,SSE,0.0155,0.0155,0.0157,0.0278,0.0157,0.0245,0.0245,7197.0,161.0117,31204.0
85,10002424.SH,20200525,SSE,0.0245,0.0245,0.0241,0.0249,0.0176,0.0181,0.0181,6014.0,120.8783,31580.0
84,10002424.SH,20200526,SSE,0.0181,0.0181,0.0176,0.0176,0.0155,0.017,0.0169,3099.0,51.1841,33046.0
83,10002424.SH,20200527,SSE,0.0169,0.017,0.016,0.0198,0.016,0.0187,0.0187,2206.0,40.5466,33518.0
82,10002424.SH,20200528,SSE,0.0187,0.0187,0.0194,0.0226,0.0154,0.0198,0.0199,8613.0,167.1877,34580.0
81,10002424.SH,20200529,SSE,0.0199,0.0198,0.0208,0.0222,0.019,0.0205,0.0205,5273.0,107.6873,35221.0
80,10002424.SH,20200601,SSE,0.0205,0.0205,0.0181,0.0181,0.014,0.0146,0.0146,10059.0,152.6447,38370.0
79,10002424.SH,20200602,SSE,0.0146,0.0146,0.0142,0.0147,0.013,0.0143,0.0143,4359.0,59.7449,39674.0
78,10002424.SH,20200603,SSE,0.0143,0.0143,0.013,0.014,0.0125,0.0136,0.0136,4893.0,65.8296,39706.0
77,10002424.SH,20200604,SSE,0.0136,0.0136,0.014,0.0142,0.0125,0.0132,0.0132,2720.0,36.5764,39936.0
76,10002424.SH,20200605,SSE,0.0132,0.0132,0.0139,0.0141,0.0126,0.013,0.013,1284.0,17.5159,40313.0
75,10002424.SH,20200608,SSE,0.013,0.013,0.0128,0.0128,0.01,0.0107,0.0107,3756.0,41.0038,39597.0
74,10002424.SH,20200609,SSE,0.0107,0.0107,0.0108,0.0126,0.0094,0.0103,0.0103,1614.0,16.3514,39759.0
73,10002424.SH,20200610,SSE,0.0103,0.0103,0.0102,0.0109,0.01,0.0104,0.0104,985.0,10.194,39815.0
72,10002424.SH,20200611,SSE,0.0104,0.0104,0.0104,0.014,0.0103,0.0125,0.0125,5833.0,70.9706,39317.0
71,10002424.SH,20200612,SSE,0.0125,0.0125,0.014,0.0155,0.0117,0.013,0.0126,5675.0,77.1446,39657.0
70,10002424.SH,20200615,SSE,0.0126,0.013,0.0133,0.015,0.0125,0.015,0.015,5093.0,70.605,39174.0
69,10002424.SH,20200616,SSE,0.015,0.015,0.0143,0.0143,0.0104,0.0108,0.0108,3079.0,34.7205,38256.0
68,10002424.SH,20200617,SSE,0.0108,0.0108,0.0108,0.0117,0.0102,0.0106,0.0106,3514.0,38.3618,38334.0
67,10002424.SH,20200618,SSE,0.0106,0.0106,0.0113,0.0114,0.0096,0.0099,0.0099,3031.0,30.9511,38461.0
66,10002424.SH,20200619,SSE,0.0099,0.0099,0.0098,0.0098,0.0082,0.0089,0.0089,3000.0,26.3903,38867.0
65,10002424.SH,20200622,SSE,0.0089,0.0089,0.009,0.009,0.0073,0.009,0.009,6755.0,53.9633,39782.0
64,10002424.SH,20200623,SSE,0.009,0.009,0.0082,0.0098,0.0082,0.009,0.009,5067.0,46.9569,42071.0
63,10002424.SH,20200624,SSE,0.009,0.009,0.0084,0.0093,0.008,0.0084,0.0084,7000.0,61.3959,42920.0
62,10002424.SH,20200629,SSE,0.0084,0.0084,0.01,0.01,0.007,0.0076,0.0076,8289.0,62.6881,44911.0
61,10002424.SH,20200630,SSE,0.0076,0.0076,0.0069,0.0069,0.0051,0.0057,0.0057,8214.0,47.108,46846.0
60,10002424.SH,20200701,SSE,0.0057,0.0057,0.0055,0.0055,0.0043,0.0046,0.0046,12716.0,64.1184,47330.0
59,10002424.SH,20200702,SSE,0.0046,0.0046,0.0046,0.0053,0.0042,0.0048,0.0045,8913.0,41.8516,47365.0
58,10002424.SH,20200703,SSE,0.0045,0.0048,0.0043,0.0067,0.0042,0.0054,0.0054,9500.0,52.3391,47936.0
57,10002424.SH,20200706,SSE,0.0054,0.0054,0.0055,0.0074,0.0049,0.0068,0.0068,15701.0,93.5973,50662.0
56,10002424.SH,20200707,SSE,0.0068,0.0068,0.0065,0.0083,0.005,0.0066,0.0066,9770.0,63.6584,50217.0
55,10002424.SH,20200708,SSE,0.0066,0.0066,0.0068,0.0073,0.0051,0.0059,0.0059,5899.0,34.4469,50552.0
54,10002424.SH,20200709,SSE,0.0059,0.0059,0.0064,0.0068,0.0057,0.0062,0.0062,3489.0,21.714,50474.0
53,10002424.SH,20200710,SSE,0.0062,0.0062,0.0063,0.0068,0.0057,0.0065,0.0065,3660.0,22.9874,50668.0
52,10002424.SH,20200713,SSE,0.0065,0.0065,0.0064,0.0065,0.0048,0.0056,0.0055,4317.0,22.9438,51386.0
51,10002424.SH,20200714,SSE,0.0055,0.0056,0.0052,0.0066,0.0047,0.0056,0.0056,5407.0,31.4144,51971.0
50,10002424.SH,20200715,SSE,0.0056,0.0056,0.0053,0.0065,0.0049,0.0064,0.0057,1369.0,7.5503,52592.0
49,10002424.SH,20200716,SSE,0.0057,0.0064,0.0059,0.0075,0.0052,0.0067,0.0067,9275.0,57.2467,50942.0
48,10002424.SH,20200717,SSE,0.0067,0.0067,0.0066,0.0068,0.0047,0.0053,0.0053,6983.0,40.7507,50240.0
47,10002424.SH,20200720,SSE,0.0053,0.0053,0.005,0.0051,0.0037,0.0043,0.0041,4884.0,20.7325,50536.0
46,10002424.SH,20200721,SSE,0.0041,0.0043,0.0036,0.0041,0.0031,0.004,0.004,8482.0,30.4499,53845.0
45,10002424.SH,20200722,SSE,0.004,0.004,0.0037,0.004,0.0026,0.004,0.004,1876.0,5.8976,54216.0
44,10002424.SH,20200723,SSE,0.004,0.004,0.0035,0.004,0.0029,0.0039,0.0039,4955.0,16.5632,54630.0
43,10002424.SH,20200724,SSE,0.0039,0.0039,0.0039,0.0063,0.0037,0.0057,0.0057,6139.0,31.7291,56020.0
42,10002424.SH,20200727,SSE,0.0057,0.0057,0.0045,0.0053,0.0042,0.0046,0.0046,2362.0,11.609,56259.0
41,10002424.SH,20200728,SSE,0.0046,0.0046,0.0045,0.0045,0.0035,0.004,0.004,1494.0,5.9028,56292.0
40,10002424.SH,20200729,SSE,0.004,0.004,0.0037,0.0039,0.003,0.0038,0.0038,1456.0,5.1298,55986.0
39,10002424.SH,20200730,SSE,0.0038,0.0038,0.0037,0.0041,0.0036,0.0039,0.0039,1647.0,6.2013,56002.0
38,10002424.SH,20200731,SSE,0.0039,0.0039,0.0033,0.0043,0.0032,0.0037,0.0037,2481.0,8.9445,56697.0
37,10002424.SH,20200803,SSE,0.0037,0.0037,0.0034,0.004,0.0028,0.004,0.004,863.0,2.788,56849.0
36,10002424.SH,20200804,SSE,0.004,0.004,0.003,0.0037,0.003,0.0035,0.0035,2077.0,7.0143,56329.0
35,10002424.SH,20200805,SSE,0.0035,0.0035,0.0029,0.0035,0.0028,0.0033,0.0033,1574.0,4.7725,56122.0
34,10002424.SH,20200806,SSE,0.0033,0.0033,0.0027,0.0034,0.0027,0.0033,0.0033,1086.0,3.3938,56163.0
33,10002424.SH,20200807,SSE,0.0033,0.0033,0.0031,0.0036,0.0025,0.0032,0.0032,2313.0,7.2308,56239.0
