,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
156,10000856.SH,20170214,SSE,0.1699,0.1699,0.1697,0.1739,0.1696,0.1705,0.1716,728.0,125.6239,578.0
155,10000856.SH,20170215,SSE,0.1716,0.1705,0.1694,0.1694,0.1626,0.1673,0.1675,578.0,95.8532,1014.0
154,10000856.SH,20170216,SSE,0.1675,0.1673,0.1669,0.1697,0.1652,0.1668,0.1671,398.0,66.6442,1261.0
153,10000856.SH,20170217,SSE,0.1671,0.1668,0.16,0.1735,0.1594,0.1735,0.1735,423.0,69.9874,1492.0
152,10000856.SH,20170220,SSE,0.1735,0.1735,0.1738,0.1738,0.1601,0.1601,0.1601,638.0,105.8707,1627.0
151,10000856.SH,20170221,SSE,0.1601,0.1601,0.1598,0.1627,0.1536,0.1581,0.1581,642.0,100.6218,1817.0
150,10000856.SH,20170222,SSE,0.1581,0.1581,0.1611,0.1637,0.1573,0.1573,0.1573,154.0,24.8663,1883.0
149,10000856.SH,20170223,SSE,0.1573,0.1573,0.1585,0.1656,0.1585,0.1612,0.1612,454.0,73.3738,2094.0
148,10000856.SH,20170224,SSE,0.1612,0.1612,0.1635,0.1669,0.1551,0.1551,0.1551,264.0,43.3625,2220.0
147,10000856.SH,20170227,SSE,0.1551,0.1551,0.1644,0.1725,0.1626,0.1683,0.1683,246.0,41.0502,2329.0
146,10000856.SH,20170228,SSE,0.1683,0.1683,0.1685,0.1728,0.1655,0.1714,0.1714,422.0,71.703,2409.0
145,10000856.SH,20170301,SSE,0.1714,0.1714,0.1719,0.173,0.1639,0.1665,0.1665,481.0,80.7049,2405.0
144,10000856.SH,20170302,SSE,0.1665,0.1665,0.1681,0.1834,0.1656,0.1834,0.1834,440.0,77.0934,2420.0
143,10000856.SH,20170303,SSE,0.1834,0.1834,0.1852,0.191,0.1843,0.1895,0.1895,606.0,114.355,2714.0
142,10000856.SH,20170306,SSE,0.1895,0.1895,0.1912,0.1929,0.1852,0.1884,0.1888,772.0,146.1093,3018.0
141,10000856.SH,20170307,SSE,0.1888,0.1884,0.1879,0.1904,0.1831,0.1831,0.1831,769.0,144.4988,3128.0
140,10000856.SH,20170308,SSE,0.1831,0.1831,0.1882,0.1887,0.1841,0.1846,0.1846,597.0,111.4077,3548.0
139,10000856.SH,20170309,SSE,0.1846,0.1846,0.193,0.2047,0.193,0.2025,0.203,1407.0,283.8778,3997.0
138,10000856.SH,20170310,SSE,0.203,0.2025,0.2003,0.2074,0.2003,0.2064,0.2058,942.0,192.5093,4208.0
137,10000856.SH,20170313,SSE,0.2058,0.2064,0.2083,0.2123,0.1903,0.1903,0.1903,668.0,135.7548,4297.0
136,10000856.SH,20170314,SSE,0.1903,0.1903,0.1926,0.1929,0.1882,0.1882,0.1882,253.0,48.412,4322.0
135,10000856.SH,20170315,SSE,0.1882,0.1882,0.1915,0.1991,0.1896,0.1968,0.1968,383.0,74.2946,4383.0
134,10000856.SH,20170316,SSE,0.1968,0.1968,0.1958,0.1958,0.1797,0.1807,0.1807,452.0,82.5706,4519.0
133,10000856.SH,20170317,SSE,0.1807,0.1807,0.1802,0.1986,0.1797,0.1905,0.1905,555.0,103.7455,4654.0
132,10000856.SH,20170320,SSE,0.1905,0.1905,0.196,0.196,0.1895,0.1905,0.1905,262.0,50.3419,4728.0
131,10000856.SH,20170321,SSE,0.1905,0.1905,0.1894,0.1923,0.1861,0.1861,0.1861,273.0,51.7351,4745.0
130,10000856.SH,20170322,SSE,0.1861,0.1861,0.188,0.2026,0.188,0.1963,0.1963,508.0,100.1212,4905.0
129,10000856.SH,20170323,SSE,0.1963,0.1963,0.1962,0.1962,0.1851,0.1891,0.1891,471.0,89.29,4912.0
128,10000856.SH,20170324,SSE,0.1891,0.1891,0.1896,0.1896,0.1665,0.1702,0.1698,685.0,122.6966,4961.0
127,10000856.SH,20170327,SSE,0.1698,0.1702,0.1692,0.1754,0.1618,0.1728,0.1728,683.0,114.9194,5020.0
126,10000856.SH,20170328,SSE,0.1728,0.1728,0.1699,0.1778,0.168,0.1777,0.1775,510.0,89.3723,5391.0
125,10000856.SH,20170329,SSE,0.1775,0.1777,0.1711,0.1794,0.1709,0.1772,0.1764,1767.0,309.6693,6042.0
124,10000856.SH,20170330,SSE,0.1764,0.1772,0.1786,0.1832,0.1741,0.1782,0.1786,2288.0,410.5371,7066.0
123,10000856.SH,20170331,SSE,0.1786,0.1782,0.1786,0.1802,0.1736,0.1736,0.1731,436.0,77.1811,7159.0
122,10000856.SH,20170405,SSE,0.1731,0.1736,0.1701,0.1701,0.1532,0.1533,0.1533,680.0,108.4342,7258.0
121,10000856.SH,20170406,SSE,0.1533,0.1533,0.1529,0.1571,0.1509,0.1531,0.1531,2058.0,314.4737,7409.0
120,10000856.SH,20170407,SSE,0.1531,0.1531,0.1512,0.157,0.1499,0.1519,0.1519,1620.0,250.8372,7361.0
119,10000856.SH,20170410,SSE,0.1519,0.1519,0.1571,0.1571,0.151,0.1531,0.1531,598.0,91.5244,7642.0
118,10000856.SH,20170411,SSE,0.1531,0.1531,0.155,0.1649,0.1486,0.1513,0.1513,1028.0,161.8757,7860.0
117,10000856.SH,20170412,SSE,0.1513,0.1513,0.1543,0.1589,0.1474,0.1555,0.1555,911.0,138.0182,8232.0
116,10000856.SH,20170413,SSE,0.1555,0.1555,0.1522,0.1558,0.1503,0.1546,0.1546,563.0,86.0313,8122.0
115,10000856.SH,20170414,SSE,0.1546,0.1546,0.1545,0.168,0.1543,0.1652,0.1658,463.0,75.2073,8151.0
114,10000856.SH,20170417,SSE,0.1658,0.1652,0.1682,0.1732,0.1641,0.1647,0.1647,1485.0,251.7746,8329.0
113,10000856.SH,20170418,SSE,0.1647,0.1647,0.1677,0.1762,0.1671,0.1761,0.1755,442.0,76.0637,8498.0
112,10000856.SH,20170419,SSE,0.1755,0.1761,0.1765,0.1943,0.1765,0.19,0.19,1829.0,342.8512,8582.0
111,10000856.SH,20170420,SSE,0.19,0.19,0.1863,0.1919,0.1863,0.1873,0.1873,1527.0,289.0809,9362.0
110,10000856.SH,20170421,SSE,0.1873,0.1873,0.1881,0.1882,0.1787,0.1834,0.1829,2755.0,502.894,9527.0
109,10000856.SH,20170424,SSE,0.1829,0.1834,0.1879,0.1934,0.1821,0.1842,0.1842,710.0,133.4586,9629.0
108,10000856.SH,20170425,SSE,0.1842,0.1842,0.181,0.1823,0.1768,0.1784,0.1784,367.0,65.8927,9637.0
107,10000856.SH,20170426,SSE,0.1784,0.1784,0.1785,0.1785,0.1667,0.1732,0.1733,955.0,163.3433,9273.0
106,10000856.SH,20170427,SSE,0.1733,0.1732,0.1788,0.1815,0.1682,0.1697,0.1702,1105.0,195.6655,8974.0
105,10000856.SH,20170428,SSE,0.1702,0.1697,0.1688,0.174,0.1674,0.1692,0.1693,514.0,87.7171,8951.0
104,10000856.SH,20170502,SSE,0.1693,0.1692,0.1673,0.171,0.1661,0.1708,0.1714,409.0,68.6459,8833.0
103,10000856.SH,20170503,SSE,0.1714,0.1708,0.1704,0.1844,0.1677,0.1772,0.1772,1385.0,242.5008,8916.0
102,10000856.SH,20170504,SSE,0.1772,0.1772,0.1818,0.1849,0.1757,0.1832,0.1832,1621.0,293.13,9794.0
101,10000856.SH,20170505,SSE,0.1832,0.1832,0.1851,0.2055,0.1837,0.1906,0.1906,2190.0,429.1819,10791.0
100,10000856.SH,20170508,SSE,0.1906,0.1906,0.1938,0.1992,0.1876,0.1883,0.1883,2954.0,572.8331,10732.0
99,10000856.SH,20170509,SSE,0.1883,0.1883,0.189,0.1917,0.1849,0.1862,0.1862,1279.0,240.7062,11150.0
98,10000856.SH,20170510,SSE,0.1862,0.1862,0.1861,0.1861,0.1754,0.1844,0.1844,1693.0,305.5591,11844.0
97,10000856.SH,20170511,SSE,0.1844,0.1844,0.1827,0.1832,0.174,0.174,0.174,1302.0,232.8366,12146.0
96,10000856.SH,20170512,SSE,0.174,0.174,0.1725,0.1725,0.1493,0.1493,0.1493,2042.0,320.2083,11766.0
95,10000856.SH,20170515,SSE,0.1493,0.1493,0.1467,0.1467,0.1348,0.1402,0.1402,2670.0,367.3955,12196.0
94,10000856.SH,20170516,SSE,0.1402,0.1402,0.1394,0.1477,0.1357,0.1357,0.1357,1316.0,188.1725,12525.0
93,10000856.SH,20170517,SSE,0.1357,0.1357,0.135,0.1458,0.135,0.1458,0.1456,1299.0,183.2092,12670.0
92,10000856.SH,20170518,SSE,0.1456,0.1458,0.1528,0.155,0.1466,0.1522,0.1522,1896.0,287.3204,13803.0
91,10000856.SH,20170519,SSE,0.1522,0.1522,0.1522,0.1526,0.1485,0.1526,0.1521,710.0,106.8696,14277.0
90,10000856.SH,20170522,SSE,0.1521,0.1526,0.1514,0.1521,0.1379,0.142,0.142,1664.0,239.1555,14920.0
89,10000856.SH,20170523,SSE,0.142,0.142,0.1418,0.1418,0.121,0.1226,0.123,4082.0,526.8156,17143.0
88,10000856.SH,20170524,SSE,0.123,0.1226,0.123,0.1364,0.119,0.1237,0.1238,1500.0,192.9998,17565.0
87,10000856.SH,20170525,SSE,0.1238,0.1237,0.1238,0.1244,0.0869,0.0875,0.0875,7615.0,773.1283,15792.0
86,10000856.SH,20170526,SSE,0.0875,0.0875,0.0875,0.0924,0.0822,0.0829,0.0829,4257.0,372.5573,14970.0
85,10000856.SH,20170531,SSE,0.0829,0.0829,0.0804,0.086,0.0644,0.0769,0.0769,4102.0,308.7516,15159.0
84,10000856.SH,20170601,SSE,0.0769,0.0769,0.079,0.0845,0.0716,0.0718,0.0718,2026.0,154.8502,14991.0
83,10000856.SH,20170602,SSE,0.0718,0.0718,0.0718,0.0829,0.0706,0.0802,0.0802,3234.0,250.8088,14224.0
82,10000856.SH,20170605,SSE,0.0802,0.0802,0.0813,0.0957,0.08,0.0914,0.0914,2093.0,192.9414,13683.0
81,10000856.SH,20170606,SSE,0.0914,0.0914,0.0946,0.0946,0.0815,0.0873,0.0873,2020.0,180.4256,13540.0
80,10000856.SH,20170607,SSE,0.0873,0.0873,0.0864,0.0878,0.0771,0.0816,0.0816,3515.0,282.5877,12388.0
79,10000856.SH,20170608,SSE,0.0816,0.0816,0.0854,0.086,0.0731,0.074,0.074,1711.0,135.4738,12754.0
78,10000856.SH,20170609,SSE,0.074,0.074,0.0742,0.079,0.067,0.0729,0.0729,5563.0,402.8211,13632.0
