,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
85,10000182.SH,20150522,SSE,0.4278,0.4194,0.3805,0.3852,0.3805,0.3852,0.3708,7.0,2.6729,128.0
84,10000182.SH,20150525,SSE,0.3708,0.3852,0.3301,0.3301,0.3301,0.3301,0.3301,1.0,0.3301,128.0
83,10000182.SH,20150526,SSE,0.3301,0.3301,0.3113,0.3168,0.2988,0.2988,0.2988,14.0,4.3113,135.0
82,10000182.SH,20150527,SSE,0.2988,0.2988,0.3259,0.335,0.3259,0.335,0.335,2.0,0.6609,133.0
81,10000182.SH,20150528,SSE,0.335,0.335,0.3588,0.3588,0.3588,0.3588,0.4578,1.0,0.3588,133.0
80,10000182.SH,20150529,SSE,0.4578,0.3588,0.4319,0.5098,0.4319,0.4633,0.4692,3.0,1.405,135.0
79,10000182.SH,20150601,SSE,0.4692,0.4633,0.4239,0.4239,0.3788,0.3788,0.382,6.0,2.3814,136.0
78,10000182.SH,20150602,SSE,0.382,0.3788,,,,0.3788,0.3716,0.0,0.0,136.0
77,10000182.SH,20150603,SSE,0.3716,0.3788,,,,0.3788,0.3779,0.0,0.0,136.0
76,10000182.SH,20150604,SSE,0.3779,0.3788,0.357,0.5086,0.343,0.3608,0.3608,140.0,60.1036,173.0
75,10000182.SH,20150605,SSE,0.3608,0.3608,0.3192,0.3442,0.3192,0.3442,0.3442,3.0,0.9826,172.0
74,10000182.SH,20150608,SSE,0.3442,0.3442,0.304,0.304,0.2733,0.2733,0.273,9.0,2.647,169.0
73,10000182.SH,20150609,SSE,0.273,0.2733,0.31,0.312,0.2908,0.2908,0.2908,3.0,0.9128,170.0
72,10000182.SH,20150610,SSE,0.2908,0.2908,0.3115,0.3289,0.307,0.3079,0.3213,24.0,7.5809,169.0
71,10000182.SH,20150611,SSE,0.3213,0.3079,0.3466,0.3507,0.3391,0.3467,0.3405,11.0,3.8051,171.0
70,10000182.SH,20150612,SSE,0.3405,0.3467,0.3427,0.3603,0.3416,0.3477,0.3494,65.0,22.7783,235.0
69,10000182.SH,20150615,SSE,0.3494,0.3477,0.3832,0.3832,0.363,0.363,0.3846,7.0,2.642,238.0
68,10000182.SH,20150616,SSE,0.3846,0.363,0.395,0.4194,0.395,0.4194,0.4297,3.0,1.232,239.0
67,10000182.SH,20150617,SSE,0.4297,0.4194,0.4138,0.4649,0.4138,0.4649,0.4347,23.0,10.4249,242.0
66,10000182.SH,20150618,SSE,0.4347,0.4649,0.4264,0.4678,0.4264,0.4678,0.4803,19.0,8.4284,238.0
65,10000182.SH,20150619,SSE,0.4803,0.4678,0.4847,0.5365,0.4847,0.5365,0.5732,15.0,7.7119,236.0
64,10000182.SH,20150623,SSE,0.5732,0.5365,0.6041,0.6041,0.5404,0.5404,0.5328,5.0,2.8866,237.0
63,10000182.SH,20150624,SSE,0.5328,0.5404,0.5044,0.5644,0.504,0.5644,0.5339,30.0,15.4021,221.0
62,10000182.SH,20150625,SSE,0.5339,0.5644,0.4956,0.5182,0.4956,0.515,0.5513,23.0,11.7909,231.0
61,10000182.SH,20150626,SSE,0.5513,0.515,0.5634,0.7286,0.5634,0.7284,0.7507,49.0,30.6083,213.0
60,10000182.SH,20150629,SSE,0.7507,0.7284,0.7536,0.8853,0.6656,0.7663,0.7905,60.0,44.7506,201.0
59,10000182.SH,20150630,SSE,0.7905,0.7663,0.7687,0.817,0.7488,0.7488,0.695,8.0,6.1581,200.0
58,10000182.SH,20150701,SSE,0.695,0.7488,,,,0.7488,0.7307,0.0,0.0,200.0
57,10000182.SH,20150702,SSE,0.7307,0.7488,0.8061,0.8478,0.8061,0.8478,0.8029,3.0,2.5017,198.0
56,10000182.SH,20150703,SSE,0.8029,0.8478,0.7988,0.8807,0.777,0.7838,0.8324,32.0,25.8991,195.0
55,10000182.SH,20150706,SSE,0.8324,0.7838,0.7723,0.8924,0.7693,0.8249,0.7796,16.0,12.8511,193.0
54,10000182.SH,20150707,SSE,0.7796,0.8249,0.7875,0.7875,0.6855,0.6918,0.6794,7.0,5.0277,186.0
53,10000182.SH,20150708,SSE,0.6794,0.6918,0.7839,0.7839,0.7839,0.7839,0.853,1.0,0.7839,187.0
52,10000182.SH,20150709,SSE,0.853,0.7839,0.8634,0.8634,0.709,0.709,0.6701,80.0,60.3595,198.0
51,10000182.SH,20150710,SSE,0.6701,0.709,0.6573,0.6573,0.5238,0.5922,0.5635,177.0,102.3634,347.0
50,10000182.SH,20150713,SSE,0.5635,0.5922,0.6037,0.6208,0.5855,0.5855,0.608,70.0,42.322,417.0
49,10000182.SH,20150714,SSE,0.608,0.5855,0.6632,0.6918,0.64,0.6918,0.673,28.0,18.6889,443.0
48,10000182.SH,20150715,SSE,0.673,0.6918,0.6243,0.671,0.6243,0.671,0.6896,2.0,1.2953,442.0
47,10000182.SH,20150716,SSE,0.6896,0.671,0.6961,0.7828,0.6812,0.6812,0.7119,6.0,4.2675,440.0
46,10000182.SH,20150717,SSE,0.7119,0.6812,0.6278,0.6278,0.6278,0.6278,0.6459,1.0,0.6278,440.0
45,10000182.SH,20150720,SSE,0.6459,0.6278,0.64,0.6939,0.638,0.6939,0.7129,10.0,6.4419,435.0
44,10000182.SH,20150721,SSE,0.7129,0.6939,0.7386,0.7499,0.695,0.695,0.695,35.0,25.784,452.0
43,10000182.SH,20150722,SSE,0.695,0.695,0.7452,0.8105,0.7394,0.7615,0.7601,35.0,26.3476,458.0
42,10000182.SH,20150723,SSE,0.7601,0.7615,0.7916,0.7965,0.6829,0.6829,0.6742,96.0,70.337,504.0
41,10000182.SH,20150724,SSE,0.6742,0.6829,0.6739,0.7201,0.6705,0.7201,0.7201,207.0,144.0731,603.0
40,10000182.SH,20150727,SSE,0.7201,0.7201,0.744,0.9372,0.744,0.9372,0.9372,97.0,81.592,658.0
39,10000182.SH,20150728,SSE,0.9372,0.9372,0.9423,0.9725,0.9112,0.9363,0.9242,124.0,116.7868,681.0
38,10000182.SH,20150729,SSE,0.9242,0.9363,0.9444,0.9444,0.9322,0.9322,0.8996,15.0,14.075,691.0
37,10000182.SH,20150730,SSE,0.8996,0.9322,0.8998,0.9727,0.8998,0.9634,0.9926,219.0,202.3061,835.0
36,10000182.SH,20150731,SSE,0.9926,0.9634,0.9921,1.001,0.9503,0.9999,0.9894,173.0,170.8738,914.0
35,10000182.SH,20150803,SSE,0.9894,0.9999,0.9913,1.0327,0.9913,1.0327,1.018,121.0,123.8888,991.0
34,10000182.SH,20150804,SSE,1.018,1.0327,0.9858,1.0015,0.9403,0.9403,0.9211,40.0,39.3492,992.0
33,10000182.SH,20150805,SSE,0.9211,0.9403,0.9121,0.9698,0.9121,0.9698,0.9619,77.0,73.0651,1045.0
32,10000182.SH,20150806,SSE,0.9619,0.9698,0.9687,0.9748,0.9377,0.9711,0.9677,17.0,16.3163,1049.0
31,10000182.SH,20150807,SSE,0.9677,0.9711,0.2471,0.9295,0.2471,0.9226,0.9226,16.0,13.4315,1035.0
30,10000182.SH,20150810,SSE,0.9226,0.9226,0.9012,0.9051,0.82,0.82,0.8149,7.0,6.2418,1033.0
29,10000182.SH,20150811,SSE,0.8149,0.82,0.8112,0.84,0.8112,0.8282,0.839,39.0,32.2185,1037.0
28,10000182.SH,20150812,SSE,0.839,0.8282,0.847,0.847,0.8274,0.8274,0.8511,8.0,6.6388,1037.0
27,10000182.SH,20150813,SSE,0.8511,0.8274,0.8277,0.8875,0.8277,0.8576,0.8517,18.0,15.608,1047.0
26,10000182.SH,20150814,SSE,0.8517,0.8576,0.8536,0.8655,0.8536,0.8655,0.8676,6.0,5.1811,1042.0
25,10000182.SH,20150817,SSE,0.8676,0.8655,0.9074,0.9428,0.9055,0.9385,0.938,92.0,85.205,1062.0
24,10000182.SH,20150818,SSE,0.938,0.9385,0.9394,1.1023,0.8842,1.0871,1.0871,200.0,193.7884,1033.0
23,10000182.SH,20150819,SSE,1.0871,1.0871,1.0516,1.0879,1.0377,1.0377,1.0456,131.0,140.2225,955.0
22,10000182.SH,20150820,SSE,1.0456,1.0377,1.0487,1.112,1.0487,1.1069,1.1069,189.0,205.3838,935.0
21,10000182.SH,20150821,SSE,1.1069,1.1069,1.0977,1.1893,1.0977,1.1893,1.1893,51.0,58.4266,922.0
20,10000182.SH,20150824,SSE,1.1893,1.1893,1.2332,1.4155,1.2332,1.4039,1.4039,192.0,258.1369,962.0
19,10000182.SH,20150825,SSE,1.4039,1.4039,1.4457,1.6078,1.3944,1.5633,1.5796,126.0,187.0136,931.0
18,10000182.SH,20150826,SSE,1.5796,1.5633,1.4661,1.5871,1.45,1.5009,1.5409,144.0,216.5115,944.0
17,10000182.SH,20150827,SSE,1.5409,1.5009,1.4872,1.4954,1.3741,1.3741,1.3741,104.0,149.7935,981.0
16,10000182.SH,20150828,SSE,1.3741,1.3741,1.3088,1.3612,1.3088,1.3328,1.3232,33.0,44.5468,981.0
15,10000182.SH,20150831,SSE,1.3232,1.3328,1.3574,1.3765,1.3058,1.3058,1.3058,83.0,112.9792,962.0
14,10000182.SH,20150901,SSE,1.3058,1.3058,1.3246,1.3822,1.3112,1.3447,1.3472,28.0,37.2272,950.0
13,10000182.SH,20150902,SSE,1.3472,1.3447,1.3895,1.3895,1.3065,1.3385,1.3599,215.0,286.4767,1023.0
12,10000182.SH,20150907,SSE,1.3599,1.3385,1.3079,1.3209,1.2625,1.3149,1.3331,90.0,116.4712,1082.0
11,10000182.SH,20150908,SSE,1.3331,1.3149,1.2791,1.2791,1.2629,1.2629,1.2386,11.0,13.9081,1083.0
10,10000182.SH,20150909,SSE,1.2386,1.2629,1.2,1.2149,1.1811,1.2133,1.2125,121.0,144.7115,1045.0
9,10000182.SH,20150910,SSE,1.2125,1.2133,1.2252,1.2266,1.1937,1.2077,1.2051,29.0,34.992,1039.0
8,10000182.SH,20150911,SSE,1.2051,1.2077,1.18,1.2173,1.17,1.2076,1.207,339.0,405.1879,782.0
7,10000182.SH,20150914,SSE,1.207,1.2076,1.2466,1.26,1.2161,1.26,1.2448,84.0,103.1412,707.0
6,10000182.SH,20150915,SSE,1.2448,1.26,1.2416,1.26,1.2383,1.244,1.2646,25.0,31.1257,682.0
5,10000182.SH,20150916,SSE,1.2646,1.244,1.253,1.253,1.195,1.195,1.1683,3.0,3.6466,679.0
4,10000182.SH,20150917,SSE,1.1683,1.195,1.1825,1.1861,1.1513,1.1861,1.2033,63.0,73.5604,652.0
3,10000182.SH,20150918,SSE,1.2033,1.1861,1.205,1.22,1.1896,1.2151,1.2151,80.0,96.8271,655.0
2,10000182.SH,20150921,SSE,1.2151,1.2151,1.2035,1.2105,1.1953,1.1953,1.1971,21.0,25.3353,635.0
1,10000182.SH,20150922,SSE,1.1971,1.1953,1.1779,1.1779,1.154,1.154,1.1667,20.0,23.326,624.0
0,10000182.SH,20150923,SSE,1.1667,1.154,1.1994,1.1994,1.1994,1.1994,1.22,1.0,1.1994,623.0
