,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
157,10000740.SH,20161104,SSE,0.1971,0.1971,0.19,0.2057,0.19,0.2037,0.2037,342.0,68.6438,252.0
156,10000740.SH,20161107,SSE,0.2037,0.2037,0.2024,0.206,0.1991,0.2019,0.2025,296.0,59.7825,385.0
155,10000740.SH,20161108,SSE,0.2025,0.2019,0.1982,0.2002,0.1897,0.1971,0.1971,692.0,135.8934,779.0
154,10000740.SH,20161109,SSE,0.1971,0.1971,0.1968,0.223,0.1968,0.2143,0.2105,525.0,109.8805,1000.0
153,10000740.SH,20161110,SSE,0.2105,0.2143,0.1937,0.1954,0.1862,0.187,0.187,562.0,106.654,1279.0
152,10000740.SH,20161111,SSE,0.187,0.187,0.1868,0.1914,0.173,0.1766,0.1766,849.0,152.9635,1677.0
151,10000740.SH,20161114,SSE,0.1766,0.1766,0.1778,0.1807,0.1617,0.1748,0.174,1534.0,263.2974,2299.0
150,10000740.SH,20161115,SSE,0.174,0.1748,0.1757,0.1832,0.1732,0.1808,0.1808,1721.0,308.1961,3501.0
149,10000740.SH,20161116,SSE,0.1808,0.1808,0.1808,0.1822,0.1785,0.1806,0.1806,693.0,125.1938,4082.0
148,10000740.SH,20161117,SSE,0.1806,0.1806,0.1798,0.1875,0.1771,0.1771,0.1771,715.0,130.432,4612.0
147,10000740.SH,20161118,SSE,0.1771,0.1771,0.1792,0.1835,0.1724,0.1815,0.1815,341.0,60.205,4693.0
146,10000740.SH,20161121,SSE,0.1815,0.1815,0.1823,0.1823,0.1634,0.1724,0.1724,1320.0,225.1818,5009.0
145,10000740.SH,20161122,SSE,0.1724,0.1724,0.1694,0.1694,0.1592,0.1636,0.1634,1204.0,197.0019,5169.0
144,10000740.SH,20161123,SSE,0.1634,0.1636,0.1625,0.1627,0.1519,0.1606,0.1606,1070.0,167.8472,5928.0
143,10000740.SH,20161124,SSE,0.1606,0.1606,0.1616,0.1616,0.1496,0.155,0.1546,1502.0,234.1902,6670.0
142,10000740.SH,20161125,SSE,0.1546,0.155,0.1507,0.1607,0.1378,0.1378,0.1378,2178.0,328.0696,7947.0
141,10000740.SH,20161128,SSE,0.1378,0.1378,0.1304,0.133,0.1245,0.133,0.1315,703.0,90.633,8170.0
140,10000740.SH,20161129,SSE,0.1287,0.133,0.1273,0.131,0.1073,0.1139,0.1139,1453.0,174.840898,8212.0
139,10000740.SH,20161130,SSE,0.1139,0.1139,0.1167,0.1251,0.1102,0.1229,0.1229,884.0,108.540692,8177.0
138,10000740.SH,20161201,SSE,0.1229,0.1229,0.1104,0.1264,0.1104,0.1224,0.1224,986.0,118.724411,8198.0
137,10000740.SH,20161202,SSE,0.1224,0.1224,0.1262,0.1338,0.1214,0.1334,0.1334,1705.0,223.458358,7276.0
