,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
141,10002010.SH,20191125,SSE,0.0324,0.0324,0.0333,0.0333,0.02,0.0292,0.0292,5652.0,168.1281,3366.0
140,10002010.SH,20191126,SSE,0.0292,0.0292,0.0279,0.0311,0.0266,0.03,0.03,4159.0,121.5625,4254.0
139,10002010.SH,20191127,SSE,0.03,0.03,0.0299,0.0323,0.0288,0.03,0.03,4902.0,150.4788,5425.0
138,10002010.SH,20191128,SSE,0.03,0.03,0.0303,0.0323,0.0285,0.031,0.031,7073.0,216.7176,7906.0
137,10002010.SH,20191129,SSE,0.031,0.031,0.0319,0.0443,0.0312,0.0392,0.0392,18208.0,699.386,11865.0
136,10002010.SH,20191202,SSE,0.0386,0.0392,0.0372,0.0392,0.033,0.0373,0.0373,4468.0,169.788058,12376.0
135,10002010.SH,20191203,SSE,0.0373,0.0373,0.0388,0.0425,0.035,0.0355,0.0355,4020.0,156.659799,12151.0
134,10002010.SH,20191204,SSE,0.0355,0.0355,0.0369,0.0391,0.0356,0.0366,0.0366,1563.0,58.796004,12075.0
133,10002010.SH,20191205,SSE,0.0366,0.0366,0.0351,0.0351,0.0304,0.0314,0.0314,4950.0,161.591192,11874.0
132,10002010.SH,20191206,SSE,0.0314,0.0314,0.0303,0.0304,0.028,0.0281,0.0281,3613.0,107.876281,12367.0
131,10002010.SH,20191209,SSE,0.0281,0.0281,0.0275,0.0285,0.0263,0.0267,0.0267,1624.0,45.458184,12293.0
130,10002010.SH,20191210,SSE,0.0267,0.0267,0.0263,0.0276,0.0262,0.0265,0.0265,902.0,24.615091,12233.0
129,10002010.SH,20191211,SSE,0.0265,0.0265,0.0265,0.0281,0.0242,0.0242,0.0242,2133.0,56.102606,12093.0
128,10002010.SH,20191212,SSE,0.0242,0.0242,0.0241,0.0264,0.024,0.0253,0.0253,1404.0,35.788598,12028.0
127,10002010.SH,20191213,SSE,0.0253,0.0253,0.0236,0.0236,0.0206,0.0214,0.0214,4349.0,96.771679,12151.0
126,10002010.SH,20191216,SSE,0.0214,0.0214,0.0219,0.0222,0.0178,0.0185,0.0185,2818.0,55.6421,12367.0
125,10002010.SH,20191217,SSE,0.0185,0.0185,0.018,0.0203,0.0155,0.0162,0.0162,6516.0,115.546704,11998.0
124,10002010.SH,20191218,SSE,0.0162,0.0162,0.0165,0.0189,0.0156,0.0182,0.0182,3630.0,64.39663,11836.0
123,10002010.SH,20191219,SSE,0.0182,0.0182,0.0186,0.0215,0.0186,0.0208,0.0208,3369.0,68.978212,11649.0
122,10002010.SH,20191220,SSE,0.0208,0.0208,0.0203,0.023,0.0203,0.0208,0.0208,1913.0,42.103378,11357.0
121,10002010.SH,20191223,SSE,0.0208,0.0208,0.0201,0.0216,0.0191,0.0215,0.0215,2342.0,48.457286,11113.0
120,10002010.SH,20191224,SSE,0.0215,0.0215,0.0212,0.0217,0.0188,0.0192,0.0192,887.0,17.892876,10716.0
119,10002010.SH,20191225,SSE,0.0192,0.0192,0.0193,0.0213,0.0189,0.0206,0.0206,1937.0,40.20869,10421.0
118,10002010.SH,20191226,SSE,0.0206,0.0206,0.0205,0.0207,0.0175,0.0175,0.0175,4225.0,81.5409,13211.0
117,10002010.SH,20191227,SSE,0.0175,0.0175,0.0161,0.0177,0.0158,0.0175,0.0173,1734.0,29.436418,13164.0
116,10002010.SH,20191230,SSE,0.0173,0.0175,0.0186,0.0186,0.0142,0.0146,0.0146,1818.0,29.819055,12962.0
115,10002010.SH,20191231,SSE,0.0146,0.0146,0.0155,0.0171,0.0153,0.016,0.016,668.0,10.996874,12925.0
114,10002010.SH,20200102,SSE,0.016,0.016,0.0151,0.0167,0.0136,0.0138,0.0138,2570.0,38.492464,13586.0
113,10002010.SH,20200103,SSE,0.0138,0.0138,0.0134,0.0147,0.013,0.0142,0.0143,1013.0,14.48573,13514.0
112,10002010.SH,20200106,SSE,0.0143,0.0142,0.0146,0.0198,0.0145,0.0191,0.0191,2267.0,38.895935,13281.0
111,10002010.SH,20200107,SSE,0.0191,0.0191,0.0183,0.0195,0.0167,0.0179,0.0179,2465.0,43.784948,12414.0
110,10002010.SH,20200108,SSE,0.0179,0.0179,0.0182,0.0223,0.0179,0.0213,0.0213,1881.0,38.593078,11980.0
109,10002010.SH,20200109,SSE,0.0213,0.0213,0.0202,0.0211,0.0171,0.0192,0.0192,1441.0,27.334506,11758.0
108,10002010.SH,20200110,SSE,0.0192,0.0192,0.0173,0.0182,0.017,0.0176,0.0176,186.0,3.34566,11780.0
107,10002010.SH,20200113,SSE,0.0176,0.0176,0.0176,0.0177,0.0152,0.0152,0.0152,932.0,15.778159,11444.0
106,10002010.SH,20200114,SSE,0.0152,0.0152,0.0151,0.0153,0.0136,0.0149,0.015,503.0,7.484541,11508.0
105,10002010.SH,20200115,SSE,0.015,0.0149,0.0148,0.0164,0.014,0.0164,0.0164,706.0,11.268836,11479.0
104,10002010.SH,20200116,SSE,0.0164,0.0164,0.0175,0.0175,0.0147,0.0149,0.0149,673.0,10.531307,11490.0
103,10002010.SH,20200117,SSE,0.0149,0.0149,0.0152,0.0152,0.0137,0.0142,0.0142,1288.0,19.047596,11278.0
102,10002010.SH,20200120,SSE,0.0142,0.0142,0.0139,0.0166,0.0126,0.013,0.013,580.0,7.993098,11417.0
