,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
143,10000698.SH,20160816,SSE,0.1913,0.1913,0.1864,0.2076,0.1811,0.1915,0.1915,2150.0,419.0999,1301.0
142,10000698.SH,20160817,SSE,0.1915,0.1915,0.1914,0.1977,0.184,0.1933,0.1942,767.0,146.6643,1570.0
141,10000698.SH,20160818,SSE,0.1942,0.1933,0.1895,0.2059,0.185,0.2032,0.2032,592.0,115.5384,1842.0
140,10000698.SH,20160819,SSE,0.2032,0.2032,0.1977,0.2104,0.1977,0.2061,0.2061,356.0,73.6017,2018.0
139,10000698.SH,20160822,SSE,0.2061,0.2061,0.2071,0.2175,0.2037,0.217,0.2177,601.0,128.0674,2287.0
138,10000698.SH,20160823,SSE,0.2177,0.217,0.2196,0.2246,0.2102,0.2246,0.2246,496.0,107.5717,2494.0
137,10000698.SH,20160824,SSE,0.2246,0.2246,0.2222,0.2352,0.22,0.233,0.2326,522.0,119.73,2733.0
136,10000698.SH,20160825,SSE,0.2326,0.233,0.2204,0.251,0.2204,0.2395,0.2396,933.0,226.3327,3261.0
135,10000698.SH,20160826,SSE,0.2396,0.2395,0.2422,0.243,0.2334,0.2407,0.2408,431.0,102.6555,3285.0
134,10000698.SH,20160829,SSE,0.2408,0.2407,0.2409,0.2533,0.2409,0.246,0.246,144.0,35.5775,3326.0
133,10000698.SH,20160830,SSE,0.246,0.246,0.2407,0.2446,0.2372,0.2421,0.242,177.0,42.9034,3315.0
132,10000698.SH,20160831,SSE,0.242,0.2421,0.2405,0.2443,0.2351,0.2353,0.2347,75.0,17.9019,3305.0
131,10000698.SH,20160901,SSE,0.2347,0.2353,0.2371,0.2444,0.234,0.2444,0.2444,63.0,15.0411,3326.0
130,10000698.SH,20160902,SSE,0.2444,0.2444,0.2447,0.2476,0.2389,0.2439,0.2435,327.0,79.4462,3356.0
129,10000698.SH,20160905,SSE,0.2435,0.2439,0.24,0.2414,0.2276,0.2363,0.2368,401.0,93.8656,3445.0
128,10000698.SH,20160906,SSE,0.2368,0.2363,0.2369,0.2476,0.228,0.2353,0.2353,371.0,87.9559,3559.0
127,10000698.SH,20160907,SSE,0.2353,0.2353,0.2313,0.2359,0.2277,0.2359,0.2359,109.0,25.3436,3592.0
126,10000698.SH,20160908,SSE,0.2359,0.2359,0.2378,0.241,0.2364,0.241,0.24,95.0,22.6435,3643.0
125,10000698.SH,20160909,SSE,0.24,0.241,0.2396,0.2411,0.2351,0.2375,0.2375,159.0,37.7438,3725.0
124,10000698.SH,20160912,SSE,0.2375,0.2375,0.2461,0.2748,0.2461,0.2673,0.2673,722.0,192.2513,4129.0
123,10000698.SH,20160913,SSE,0.2673,0.2673,0.2599,0.2689,0.2599,0.2658,0.2675,251.0,66.906,4050.0
122,10000698.SH,20160914,SSE,0.2675,0.2658,0.2687,0.2817,0.2687,0.2817,0.2819,210.0,58.0355,4047.0
121,10000698.SH,20160919,SSE,0.2819,0.2817,0.2734,0.2736,0.2686,0.2693,0.2697,475.0,128.4223,4153.0
120,10000698.SH,20160920,SSE,0.2697,0.2693,0.2696,0.2754,0.2696,0.2703,0.2712,173.0,47.1516,4210.0
119,10000698.SH,20160921,SSE,0.2712,0.2703,0.2717,0.272,0.2676,0.2709,0.2707,245.0,66.3371,4373.0
118,10000698.SH,20160922,SSE,0.2707,0.2709,0.2676,0.2676,0.2511,0.2568,0.2568,371.0,95.8256,4376.0
117,10000698.SH,20160923,SSE,0.2568,0.2568,0.256,0.2601,0.2557,0.2601,0.2601,276.0,71.2763,4582.0
116,10000698.SH,20160926,SSE,0.2601,0.2601,0.2601,0.2768,0.2601,0.2767,0.2751,554.0,149.5151,4959.0
115,10000698.SH,20160927,SSE,0.2751,0.2767,0.2728,0.2751,0.2669,0.2685,0.268,265.0,72.2974,5090.0
114,10000698.SH,20160928,SSE,0.268,0.2685,0.2683,0.2735,0.2679,0.273,0.2729,222.0,59.9256,5163.0
113,10000698.SH,20160929,SSE,0.2729,0.273,0.269,0.269,0.2577,0.2589,0.2611,339.0,88.739,5163.0
112,10000698.SH,20160930,SSE,0.2611,0.2589,0.2671,0.2671,0.2549,0.2571,0.2573,250.0,64.3837,5193.0
111,10000698.SH,20161010,SSE,0.2573,0.2571,0.2577,0.2577,0.2344,0.2387,0.2387,536.0,130.5776,5184.0
110,10000698.SH,20161011,SSE,0.2387,0.2387,0.2356,0.2379,0.2303,0.2317,0.2316,159.0,37.0759,5220.0
109,10000698.SH,20161012,SSE,0.2316,0.2317,0.2335,0.2364,0.2335,0.2346,0.2346,181.0,42.4841,5252.0
108,10000698.SH,20161013,SSE,0.2346,0.2346,0.235,0.2367,0.2318,0.2351,0.2351,201.0,47.139,5274.0
107,10000698.SH,20161014,SSE,0.2351,0.2351,0.236,0.2369,0.2259,0.2278,0.2278,361.0,83.9907,5364.0
106,10000698.SH,20161017,SSE,0.2278,0.2278,0.2294,0.2395,0.2259,0.2361,0.2361,633.0,146.2449,5360.0
105,10000698.SH,20161018,SSE,0.2361,0.2361,0.237,0.2372,0.212,0.2141,0.2141,612.0,134.429,5478.0
104,10000698.SH,20161019,SSE,0.2141,0.2141,0.212,0.218,0.2071,0.2158,0.2158,515.0,109.0155,5739.0
103,10000698.SH,20161020,SSE,0.2158,0.2158,0.2083,0.214,0.2068,0.2079,0.2079,288.0,60.484,5815.0
102,10000698.SH,20161021,SSE,0.2079,0.2079,0.2081,0.2081,0.1879,0.2012,0.2012,467.0,92.4099,5871.0
101,10000698.SH,20161024,SSE,0.2012,0.2012,0.1955,0.1955,0.1734,0.1775,0.1775,1307.0,241.196,6362.0
100,10000698.SH,20161025,SSE,0.1775,0.1775,0.1734,0.1769,0.1724,0.175,0.175,1026.0,179.4058,6926.0
99,10000698.SH,20161026,SSE,0.175,0.175,0.1754,0.188,0.1754,0.1859,0.1861,724.0,130.3469,7310.0
98,10000698.SH,20161027,SSE,0.1861,0.1859,0.1854,0.1903,0.1847,0.1864,0.1864,1023.0,192.2263,7784.0
97,10000698.SH,20161028,SSE,0.1864,0.1864,0.185,0.1859,0.1717,0.1859,0.1859,734.0,132.2482,7944.0
96,10000698.SH,20161031,SSE,0.1859,0.1859,0.1807,0.2028,0.1805,0.1899,0.1899,943.0,182.764,8178.0
95,10000698.SH,20161101,SSE,0.1899,0.1899,0.1889,0.1907,0.18,0.1824,0.1824,686.0,125.4059,8604.0
94,10000698.SH,20161102,SSE,0.1824,0.1824,0.1861,0.1943,0.1844,0.194,0.194,524.0,98.8329,8795.0
93,10000698.SH,20161103,SSE,0.194,0.194,0.1953,0.198,0.1731,0.1804,0.1804,2089.0,383.4857,9454.0
92,10000698.SH,20161104,SSE,0.1804,0.1804,0.1792,0.183,0.1717,0.1816,0.1817,424.0,74.4568,9499.0
91,10000698.SH,20161107,SSE,0.1817,0.1816,0.1794,0.1816,0.1757,0.1803,0.1803,149.0,26.6185,9488.0
90,10000698.SH,20161108,SSE,0.1803,0.1803,0.1798,0.1798,0.1671,0.1734,0.1734,647.0,111.7046,9605.0
