,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
157,10000202.SH,20150506,SSE,0.2513,0.2513,0.2769,0.2769,0.2769,0.2769,0.2763,10.0,2.769,10.0
156,10000202.SH,20150507,SSE,0.2763,0.2769,0.2544,0.2544,0.2406,0.2406,0.2565,46.0,11.4237,31.0
155,10000202.SH,20150508,SSE,0.2565,0.2406,0.2537,0.2739,0.2537,0.2739,0.2646,6.0,1.6232,37.0
154,10000202.SH,20150511,SSE,0.2646,0.2739,0.264,0.264,0.264,0.264,0.255,5.0,1.32,37.0
153,10000202.SH,20150512,SSE,0.255,0.264,0.2596,0.263,0.2596,0.263,0.2514,5.0,1.3116,32.0
152,10000202.SH,20150513,SSE,0.2514,0.263,,,,0.263,0.2572,0.0,0.0,32.0
151,10000202.SH,20150514,SSE,0.2572,0.263,,,,0.263,0.2621,0.0,0.0,32.0
150,10000202.SH,20150515,SSE,0.2621,0.263,0.277,0.277,0.277,0.277,0.2858,4.0,1.108,36.0
149,10000202.SH,20150518,SSE,0.2858,0.277,0.2939,0.2983,0.2877,0.2878,0.2882,39.0,11.5218,22.0
148,10000202.SH,20150519,SSE,0.2882,0.2878,0.2536,0.2536,0.24,0.24,0.2384,15.0,3.668,37.0
147,10000202.SH,20150520,SSE,0.2384,0.24,,,,0.24,0.2332,0.0,0.0,37.0
146,10000202.SH,20150521,SSE,0.2332,0.24,,,,0.24,0.2273,0.0,0.0,37.0
145,10000202.SH,20150522,SSE,0.2273,0.24,0.2196,0.2196,0.2091,0.2109,0.2005,4.0,0.8488,39.0
144,10000202.SH,20150525,SSE,0.2005,0.2109,0.1864,0.1864,0.1864,0.1864,0.1765,1.0,0.1864,39.0
143,10000202.SH,20150526,SSE,0.1765,0.1864,0.1664,0.1664,0.1654,0.1654,0.1654,20.0,3.322,59.0
142,10000202.SH,20150527,SSE,0.1654,0.1654,,,,0.1654,0.1716,0.0,0.0,59.0
141,10000202.SH,20150528,SSE,0.1716,0.1654,0.1851,0.2162,0.1851,0.2162,0.2297,22.0,4.4665,70.0
140,10000202.SH,20150529,SSE,0.2297,0.2162,0.2232,0.2421,0.2232,0.2268,0.2268,13.0,3.0394,74.0
139,10000202.SH,20150601,SSE,0.2268,0.2268,0.2075,0.2075,0.2075,0.2075,0.2005,1.0,0.2075,73.0
138,10000202.SH,20150602,SSE,0.2005,0.2075,0.2065,0.2065,0.1911,0.1911,0.1867,11.0,2.2246,74.0
137,10000202.SH,20150603,SSE,0.1867,0.1911,0.2016,0.202,0.2016,0.202,0.1945,8.0,1.614,74.0
136,10000202.SH,20150604,SSE,0.1945,0.202,0.1871,0.2118,0.1757,0.1837,0.1837,57.0,11.556,77.0
135,10000202.SH,20150605,SSE,0.1837,0.1837,0.1626,0.1993,0.1626,0.183,0.183,88.0,16.4754,111.0
134,10000202.SH,20150608,SSE,0.183,0.183,0.1814,0.1814,0.1435,0.1435,0.1396,23.0,3.8279,108.0
133,10000202.SH,20150609,SSE,0.1396,0.1435,0.1473,0.1606,0.1473,0.1606,0.1538,7.0,1.0938,114.0
132,10000202.SH,20150610,SSE,0.1538,0.1606,0.1675,0.1675,0.1583,0.159,0.1609,31.0,4.935,144.0
131,10000202.SH,20150611,SSE,0.1609,0.159,0.168,0.168,0.1678,0.1678,0.1711,6.0,1.007,145.0
130,10000202.SH,20150612,SSE,0.1711,0.1678,0.18,0.18,0.18,0.18,0.1754,1.0,0.18,144.0
129,10000202.SH,20150615,SSE,0.1754,0.18,0.18,0.1944,0.18,0.1944,0.1937,6.0,1.152,143.0
128,10000202.SH,20150616,SSE,0.1937,0.1944,,,,0.1944,0.2038,0.0,0.0,143.0
127,10000202.SH,20150617,SSE,0.2038,0.1944,0.213,0.213,0.2072,0.2072,0.205,3.0,0.6274,142.0
126,10000202.SH,20150618,SSE,0.205,0.2072,0.2214,0.2319,0.2214,0.2319,0.2424,6.0,1.3389,142.0
125,10000202.SH,20150619,SSE,0.2424,0.2319,0.2594,0.328,0.2549,0.3254,0.3171,32.0,8.7079,132.0
124,10000202.SH,20150623,SSE,0.3171,0.3254,0.3297,0.3297,0.3037,0.3037,0.2897,2.0,0.6334,130.0
123,10000202.SH,20150624,SSE,0.2897,0.3037,0.2988,0.2988,0.2842,0.2842,0.2757,15.0,4.372,145.0
122,10000202.SH,20150625,SSE,0.2757,0.2842,0.2667,0.3015,0.2667,0.3015,0.3097,8.0,2.3202,145.0
121,10000202.SH,20150626,SSE,0.3097,0.3015,0.3282,0.4262,0.3173,0.4262,0.4262,24.0,8.2316,136.0
120,10000202.SH,20150629,SSE,0.4262,0.4262,0.3941,0.5655,0.3941,0.4883,0.4883,138.0,68.9634,166.0
119,10000202.SH,20150630,SSE,0.4883,0.4883,0.4718,0.4718,0.385,0.385,0.3766,16.0,7.3774,172.0
118,10000202.SH,20150701,SSE,0.3766,0.385,0.4218,0.4218,0.4218,0.4218,0.4218,1.0,0.4218,173.0
117,10000202.SH,20150702,SSE,0.4218,0.4218,0.4819,0.4819,0.4819,0.4819,0.4766,1.0,0.4819,173.0
116,10000202.SH,20150703,SSE,0.4766,0.4819,0.57,0.57,0.51,0.51,0.5261,4.0,2.16,171.0
115,10000202.SH,20150706,SSE,0.5261,0.51,0.4076,0.4675,0.4076,0.4675,0.4815,11.0,4.9291,177.0
114,10000202.SH,20150707,SSE,0.4815,0.4675,0.5139,0.5166,0.2398,0.4739,0.4793,12.0,5.5543,175.0
113,10000202.SH,20150708,SSE,0.4793,0.4739,0.5198,0.579,0.5198,0.579,0.5571,3.0,1.6778,173.0
112,10000202.SH,20150709,SSE,0.5571,0.579,0.5801,0.5801,0.46,0.46,0.46,2.0,1.0401,173.0
111,10000202.SH,20150710,SSE,0.46,0.46,0.4454,0.4454,0.379,0.379,0.3816,14.0,5.4295,184.0
110,10000202.SH,20150713,SSE,0.3816,0.379,0.3861,0.3861,0.3861,0.3861,0.3838,3.0,1.1583,181.0
109,10000202.SH,20150714,SSE,0.3838,0.3861,0.4299,0.4301,0.428,0.4301,0.4393,16.0,6.8771,197.0
108,10000202.SH,20150715,SSE,0.4393,0.4301,0.46,0.46,0.45,0.45,0.45,10.0,4.55,207.0
107,10000202.SH,20150716,SSE,0.45,0.45,0.4204,0.4574,0.4196,0.4196,0.4196,25.0,10.6862,192.0
106,10000202.SH,20150717,SSE,0.4196,0.4196,,,,0.4196,0.4043,0.0,0.0,192.0
105,10000202.SH,20150720,SSE,0.4043,0.4196,0.4314,0.4315,0.4226,0.4226,0.4292,16.0,6.8589,203.0
104,10000202.SH,20150721,SSE,0.4292,0.4226,0.4604,0.4692,0.4156,0.4236,0.4236,14.0,6.195,212.0
103,10000202.SH,20150722,SSE,0.4236,0.4236,,,,0.4236,0.4452,0.0,0.0,212.0
102,10000202.SH,20150723,SSE,0.4452,0.4236,0.4231,0.4231,0.3896,0.3907,0.4038,23.0,9.1926,203.0
101,10000202.SH,20150724,SSE,0.4038,0.3907,0.3953,0.3953,0.3953,0.3953,0.4001,4.0,1.5812,203.0
100,10000202.SH,20150727,SSE,0.4001,0.3953,0.44,0.5503,0.44,0.5503,0.5503,46.0,24.0139,231.0
99,10000202.SH,20150728,SSE,0.5503,0.5503,0.5849,0.5849,0.5772,0.5772,0.5583,20.0,11.621,241.0
98,10000202.SH,20150729,SSE,0.5583,0.5772,0.57,0.58,0.57,0.578,0.54,27.0,15.62,227.0
97,10000202.SH,20150730,SSE,0.54,0.578,,,,0.578,0.5777,0.0,0.0,227.0
96,10000202.SH,20150731,SSE,0.5777,0.578,0.5818,0.5818,0.5818,0.5818,0.5919,1.0,0.5818,226.0
95,10000202.SH,20150803,SSE,0.5919,0.5818,0.61,0.6332,0.61,0.6325,0.6099,25.0,15.7085,246.0
94,10000202.SH,20150804,SSE,0.6099,0.6325,0.6234,0.6234,0.5736,0.5747,0.578,65.0,38.824,250.0
93,10000202.SH,20150805,SSE,0.578,0.5747,0.5361,0.6061,0.5147,0.6061,0.5965,31.0,17.034,243.0
92,10000202.SH,20150806,SSE,0.5965,0.6061,0.6269,0.6291,0.6269,0.6291,0.6231,17.0,10.6887,251.0
91,10000202.SH,20150807,SSE,0.6231,0.6291,0.2471,0.575,0.2471,0.575,0.575,2.0,0.8221,251.0
90,10000202.SH,20150810,SSE,0.575,0.575,0.4983,0.4983,0.4819,0.4831,0.4978,21.0,10.3033,235.0
89,10000202.SH,20150811,SSE,0.4978,0.4831,0.52,0.52,0.52,0.52,0.5091,2.0,1.04,235.0
88,10000202.SH,20150812,SSE,0.5091,0.52,,,,0.52,0.5205,0.0,0.0,235.0
87,10000202.SH,20150813,SSE,0.5205,0.52,0.526,0.526,0.526,0.526,0.521,1.0,0.526,235.0
86,10000202.SH,20150814,SSE,0.521,0.526,0.5074,0.5087,0.5074,0.5074,0.507,29.0,14.7296,257.0
85,10000202.SH,20150817,SSE,0.507,0.5074,0.52,0.5513,0.52,0.5513,0.5534,18.0,9.8191,257.0
84,10000202.SH,20150818,SSE,0.5534,0.5513,0.6309,0.6309,0.6309,0.6309,0.6323,1.0,0.6309,258.0
83,10000202.SH,20150819,SSE,0.6323,0.6309,0.6392,0.6392,0.6392,0.6392,0.6419,6.0,3.8352,263.0
82,10000202.SH,20150820,SSE,0.6419,0.6392,0.5953,0.7207,0.5953,0.6911,0.6743,68.0,45.7726,293.0
81,10000202.SH,20150821,SSE,0.6743,0.6911,0.7318,0.742,0.7318,0.742,0.7768,11.0,8.06,293.0
80,10000202.SH,20150824,SSE,0.7768,0.742,0.9821,0.9942,0.9044,0.9756,0.9756,90.0,86.7801,294.0
79,10000202.SH,20150825,SSE,0.9756,0.9756,1.0255,1.1803,1.0255,1.1803,1.1547,26.0,28.9646,300.0
78,10000202.SH,20150826,SSE,1.1547,1.1803,1.0547,1.121,0.9664,1.1035,1.1067,115.0,117.8706,349.0
77,10000202.SH,20150827,SSE,1.1067,1.1035,1.0295,1.0516,1.0004,1.0004,0.9864,12.0,12.1433,348.0
76,10000202.SH,20150828,SSE,0.9864,1.0004,0.8992,0.8992,0.8992,0.8992,0.9371,1.0,0.8992,347.0
75,10000202.SH,20150831,SSE,0.9371,0.8992,0.9087,0.9087,0.9087,0.9087,0.9087,1.0,0.9087,348.0
74,10000202.SH,20150901,SSE,0.9087,0.9087,0.9764,0.9764,0.9764,0.9764,0.9764,1.0,0.9764,349.0
73,10000202.SH,20150902,SSE,0.9764,0.9764,1.0043,1.005,0.9589,0.9945,0.9945,24.0,23.6268,338.0
72,10000202.SH,20150907,SSE,0.9945,0.9945,0.9326,0.9326,0.929,0.929,0.9605,6.0,5.5776,342.0
71,10000202.SH,20150908,SSE,0.9605,0.929,0.9198,0.9198,0.9198,0.9198,0.9055,1.0,0.9198,341.0
70,10000202.SH,20150909,SSE,0.9055,0.9198,0.9406,0.9406,0.8141,0.8141,0.8267,28.0,25.1293,341.0
69,10000202.SH,20150910,SSE,0.8267,0.8141,,,,0.8141,0.8519,0.0,0.0,341.0
68,10000202.SH,20150911,SSE,0.8519,0.8141,0.8269,0.8269,0.8269,0.8269,0.8367,40.0,33.076,371.0
67,10000202.SH,20150914,SSE,0.8367,0.8269,,,,0.8269,0.8627,0.0,0.0,371.0
66,10000202.SH,20150915,SSE,0.8627,0.8269,0.86,0.9081,0.8538,0.9081,0.887,81.0,69.778,362.0
65,10000202.SH,20150916,SSE,0.887,0.9081,0.8555,0.8903,0.8555,0.8903,0.8261,10.0,8.7272,357.0
64,10000202.SH,20150917,SSE,0.8261,0.8903,,,,0.8903,0.8304,0.0,0.0,357.0
63,10000202.SH,20150918,SSE,0.8304,0.8903,0.8076,0.8163,0.8076,0.8163,0.7924,11.0,8.9676,356.0
62,10000202.SH,20150921,SSE,0.7924,0.8163,0.83,0.83,0.83,0.83,0.7949,10.0,8.3,356.0
