,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
164,10001840.SH,20190425,SSE,0.2098,0.2098,0.2098,0.2133,0.1991,0.2133,0.2133,1195.0,247.2009,828.0
163,10001840.SH,20190426,SSE,0.2133,0.2133,0.213,0.22,0.2071,0.2194,0.2194,684.0,146.143,1086.0
162,10001840.SH,20190429,SSE,0.2194,0.2194,0.2172,0.2186,0.1944,0.2028,0.2028,724.0,150.419,1012.0
161,10001840.SH,20190430,SSE,0.2028,0.2028,0.2049,0.2129,0.1958,0.1982,0.1981,789.0,160.0314,1254.0
160,10001840.SH,20190506,SSE,0.1981,0.1982,0.2338,0.2908,0.2338,0.2731,0.2742,1126.0,295.9403,1302.0
159,10001840.SH,20190507,SSE,0.2742,0.2731,0.2627,0.2721,0.2478,0.2528,0.2576,616.0,160.3399,1365.0
158,10001840.SH,20190508,SSE,0.2576,0.2528,0.2752,0.2865,0.2635,0.2825,0.2812,336.0,92.5252,1405.0
157,10001840.SH,20190509,SSE,0.2812,0.2825,0.2855,0.3302,0.2851,0.325,0.325,609.0,189.7008,1448.0
156,10001840.SH,20190510,SSE,0.325,0.325,0.304,0.3337,0.2718,0.2746,0.2765,871.0,256.6436,1539.0
155,10001840.SH,20190513,SSE,0.2765,0.2746,0.2984,0.3068,0.2913,0.3022,0.3033,318.0,94.9872,1567.0
154,10001840.SH,20190514,SSE,0.3033,0.3022,0.2933,0.3189,0.2928,0.3084,0.3085,570.0,174.3439,1352.0
153,10001840.SH,20190515,SSE,0.3085,0.3084,0.2514,0.2961,0.2514,0.2692,0.2698,288.0,81.0248,1255.0
152,10001840.SH,20190516,SSE,0.2698,0.2692,0.2827,0.2827,0.2617,0.2617,0.2632,221.0,59.3798,1180.0
151,10001840.SH,20190517,SSE,0.2632,0.2617,0.2622,0.2918,0.2622,0.2918,0.2878,174.0,49.494,1190.0
150,10001840.SH,20190520,SSE,0.2878,0.2918,0.2855,0.3056,0.2743,0.2979,0.2908,826.0,241.8962,1164.0
149,10001840.SH,20190521,SSE,0.2908,0.2979,0.288,0.288,0.2596,0.2774,0.2774,396.0,107.2975,1095.0
148,10001840.SH,20190522,SSE,0.2774,0.2774,0.29,0.2929,0.2739,0.2855,0.2855,231.0,65.4428,1092.0
147,10001840.SH,20190523,SSE,0.2855,0.2855,0.2961,0.3176,0.2937,0.311,0.3122,210.0,63.8249,1010.0
146,10001840.SH,20190524,SSE,0.3122,0.311,0.3061,0.3061,0.2911,0.3016,0.3012,281.0,84.034,1019.0
145,10001840.SH,20190527,SSE,0.3012,0.3016,0.2958,0.3227,0.2898,0.2898,0.2934,153.0,47.3055,980.0
144,10001840.SH,20190528,SSE,0.2934,0.2898,0.2898,0.2898,0.272,0.2863,0.2862,75.0,21.0624,989.0
143,10001840.SH,20190529,SSE,0.2862,0.2863,0.2964,0.2964,0.2552,0.2692,0.2712,181.0,48.2036,1102.0
142,10001840.SH,20190530,SSE,0.2712,0.2692,0.2725,0.2914,0.2725,0.2799,0.2795,290.0,82.4713,1207.0
141,10001840.SH,20190531,SSE,0.2795,0.2799,0.2846,0.2908,0.2646,0.2908,0.2908,215.0,58.8583,1304.0
140,10001840.SH,20190603,SSE,0.2908,0.2908,0.2872,0.2939,0.2669,0.2884,0.2874,296.0,83.5865,1216.0
139,10001840.SH,20190604,SSE,0.2874,0.2884,0.2858,0.3005,0.2858,0.3004,0.2982,53.0,15.6855,1207.0
138,10001840.SH,20190605,SSE,0.2982,0.3004,0.2859,0.3023,0.2839,0.3006,0.3004,392.0,115.1347,1467.0
137,10001840.SH,20190606,SSE,0.3004,0.3006,0.3008,0.3113,0.2997,0.308,0.3086,162.0,49.4639,1514.0
136,10001840.SH,20190610,SSE,0.3086,0.308,0.3035,0.3035,0.2798,0.2884,0.2865,366.0,104.9802,1802.0
135,10001840.SH,20190611,SSE,0.2865,0.2884,0.2851,0.3021,0.2433,0.2433,0.2438,528.0,136.5412,1978.0
134,10001840.SH,20190612,SSE,0.2438,0.2433,0.2392,0.2491,0.2392,0.2444,0.2471,223.0,55.1825,2037.0
133,10001840.SH,20190613,SSE,0.2471,0.2444,0.2529,0.2586,0.242,0.2475,0.2488,586.0,147.4716,2334.0
132,10001840.SH,20190614,SSE,0.2488,0.2475,0.2398,0.2584,0.2372,0.2562,0.2567,800.0,199.4768,2972.0
131,10001840.SH,20190617,SSE,0.2567,0.2562,0.255,0.255,0.2401,0.2478,0.2489,542.0,133.8595,3381.0
130,10001840.SH,20190618,SSE,0.2489,0.2478,0.2415,0.2543,0.2412,0.2425,0.2423,1168.0,285.8535,4341.0
129,10001840.SH,20190619,SSE,0.2423,0.2425,0.2117,0.213,0.1976,0.2091,0.2091,1703.0,354.1299,5241.0
128,10001840.SH,20190620,SSE,0.2091,0.2091,0.202,0.202,0.1692,0.1743,0.1741,2884.0,517.0558,5331.0
127,10001840.SH,20190621,SSE,0.1741,0.1743,0.1683,0.182,0.1669,0.1792,0.1792,892.0,158.3559,5305.0
126,10001840.SH,20190624,SSE,0.1792,0.1792,0.1812,0.1825,0.1732,0.1795,0.1799,821.0,146.5495,5491.0
125,10001840.SH,20190625,SSE,0.1799,0.1795,0.1787,0.211,0.1787,0.2,0.2009,1141.0,225.1085,5453.0
124,10001840.SH,20190626,SSE,0.2009,0.2,0.2,0.205,0.198,0.203,0.2035,660.0,132.6247,5438.0
123,10001840.SH,20190627,SSE,0.2035,0.203,0.199,0.199,0.18,0.1896,0.1896,1173.0,217.6433,5471.0
122,10001840.SH,20190628,SSE,0.1896,0.1896,0.19,0.2004,0.19,0.19,0.19,1209.0,236.2638,5853.0
121,10001840.SH,20190701,SSE,0.19,0.19,0.1706,0.1706,0.1487,0.1551,0.1551,2146.0,329.8067,5644.0
120,10001840.SH,20190702,SSE,0.1551,0.1551,0.1519,0.1553,0.1469,0.1489,0.1489,972.0,146.5098,5649.0
119,10001840.SH,20190703,SSE,0.1489,0.1489,0.151,0.1549,0.1438,0.1503,0.1503,1014.0,152.1147,6145.0
118,10001840.SH,20190704,SSE,0.1503,0.1503,0.1457,0.1546,0.1432,0.149,0.149,1514.0,224.5522,6342.0
117,10001840.SH,20190705,SSE,0.149,0.149,0.1454,0.1519,0.1438,0.1492,0.1489,1030.0,151.7105,6872.0
116,10001840.SH,20190708,SSE,0.1489,0.1492,0.1544,0.1838,0.1544,0.1705,0.1712,1858.0,312.1087,7341.0
115,10001840.SH,20190709,SSE,0.1712,0.1705,0.1681,0.1736,0.1667,0.1736,0.173,1086.0,184.3487,7194.0
114,10001840.SH,20190710,SSE,0.173,0.1736,0.1737,0.1751,0.1643,0.1729,0.1725,1730.0,293.3014,7253.0
113,10001840.SH,20190711,SSE,0.1725,0.1729,0.1637,0.1762,0.1542,0.1735,0.1745,2373.0,385.2799,8749.0
112,10001840.SH,20190712,SSE,0.1745,0.1735,0.172,0.174,0.1602,0.1657,0.1666,755.0,124.0299,8923.0
111,10001840.SH,20190715,SSE,0.1666,0.1657,0.1675,0.1893,0.1616,0.17,0.1704,2154.0,380.4046,9254.0
110,10001840.SH,20190716,SSE,0.1704,0.17,0.1696,0.1774,0.1671,0.177,0.177,1184.0,205.5194,9725.0
109,10001840.SH,20190717,SSE,0.177,0.177,0.182,0.1858,0.173,0.1797,0.1797,1250.0,222.581,10000.0
108,10001840.SH,20190718,SSE,0.1797,0.1797,0.174,0.187,0.1739,0.1855,0.1856,814.0,150.0176,10465.0
107,10001840.SH,20190719,SSE,0.1856,0.1855,0.1801,0.1802,0.166,0.1696,0.1695,1151.0,195.6863,10441.0
106,10001840.SH,20190722,SSE,0.1695,0.1696,0.1695,0.1814,0.1656,0.1704,0.1704,1515.0,256.793,10372.0
105,10001840.SH,20190723,SSE,0.1704,0.1704,0.1685,0.1697,0.1605,0.162,0.162,624.0,102.4413,10316.0
104,10001840.SH,20190724,SSE,0.162,0.162,0.1593,0.1593,0.138,0.1451,0.1444,2425.0,345.4512,10060.0
103,10001840.SH,20190725,SSE,0.1444,0.1451,0.144,0.144,0.1244,0.1244,0.1244,4906.0,651.3889,10136.0
102,10001840.SH,20190726,SSE,0.1244,0.1244,0.1295,0.1295,0.1199,0.1229,0.1229,2989.0,366.3479,10672.0
101,10001840.SH,20190729,SSE,0.1229,0.1229,0.1232,0.1275,0.1218,0.1255,0.1252,2161.0,269.398,10475.0
100,10001840.SH,20190730,SSE,0.1252,0.1255,0.123,0.123,0.1131,0.1213,0.1215,2471.0,291.5735,10186.0
99,10001840.SH,20190731,SSE,0.1215,0.1213,0.1267,0.136,0.1229,0.133,0.133,4778.0,624.6455,11439.0
98,10001840.SH,20190801,SSE,0.133,0.133,0.1388,0.14,0.1291,0.134,0.134,4906.0,653.0464,11380.0
97,10001840.SH,20190802,SSE,0.134,0.134,0.1594,0.1701,0.1517,0.158,0.158,4870.0,780.6796,11809.0
96,10001840.SH,20190805,SSE,0.158,0.158,0.1671,0.192,0.1631,0.192,0.1925,4438.0,777.1971,10684.0
95,10001840.SH,20190806,SSE,0.1925,0.192,0.2201,0.2469,0.2056,0.2188,0.2188,4960.0,1135.7146,11139.0
94,10001840.SH,20190807,SSE,0.2188,0.2188,0.2105,0.2285,0.2099,0.2285,0.2285,1376.0,296.7958,11128.0
93,10001840.SH,20190808,SSE,0.2285,0.2285,0.2215,0.2215,0.2039,0.2137,0.2138,2962.0,626.1219,10892.0
92,10001840.SH,20190809,SSE,0.2138,0.2137,0.2071,0.2271,0.2013,0.2197,0.2197,1439.0,309.7054,10817.0
91,10001840.SH,20190812,SSE,0.2197,0.2197,0.2101,0.2156,0.1992,0.1996,0.1996,1774.0,368.7316,11224.0
90,10001840.SH,20190813,SSE,0.1996,0.1996,0.2075,0.2162,0.2037,0.2121,0.2121,2050.0,434.4382,11544.0
89,10001840.SH,20190814,SSE,0.2121,0.2121,0.1993,0.1993,0.187,0.1985,0.1988,1591.0,307.241,11672.0
88,10001840.SH,20190815,SSE,0.1988,0.1985,0.2258,0.2258,0.1951,0.1956,0.1958,2100.0,435.0827,11454.0
87,10001840.SH,20190816,SSE,0.1958,0.1956,0.1923,0.2012,0.1807,0.1973,0.1973,3765.0,714.4392,11691.0
86,10001840.SH,20190819,SSE,0.1973,0.1973,0.1873,0.1913,0.1598,0.1611,0.1611,3668.0,631.6513,11042.0
85,10001840.SH,20190820,SSE,0.1611,0.1611,0.1618,0.1652,0.1579,0.1606,0.1606,2277.0,367.5228,11019.0
84,10001840.SH,20190821,SSE,0.1606,0.1606,0.1625,0.1634,0.1518,0.154,0.154,2258.0,352.1976,10471.0
83,10001840.SH,20190822,SSE,0.154,0.154,0.1495,0.1558,0.1459,0.1487,0.1487,2999.0,451.5393,10337.0
82,10001840.SH,20190823,SSE,0.1487,0.1487,0.148,0.1486,0.1289,0.1329,0.1331,6029.0,811.3317,9510.0
81,10001840.SH,20190826,SSE,0.1331,0.1329,0.1556,0.1621,0.1423,0.1588,0.158,4853.0,746.3961,9941.0
80,10001840.SH,20190827,SSE,0.158,0.1588,0.1474,0.148,0.1282,0.141,0.141,6815.0,930.2252,10732.0
79,10001840.SH,20190828,SSE,0.141,0.141,0.1471,0.1506,0.137,0.1493,0.1493,5381.0,780.8951,10106.0
78,10001840.SH,20190829,SSE,0.1493,0.1493,0.1495,0.1641,0.1456,0.1563,0.1567,3231.0,507.6073,10110.0
77,10001840.SH,20190830,SSE,0.1567,0.1563,0.1456,0.1571,0.1363,0.1498,0.1498,4502.0,654.6031,10719.0
76,10001840.SH,20190902,SSE,0.1498,0.1498,0.1492,0.1493,0.1294,0.1338,0.1338,3774.0,512.6998,10552.0
75,10001840.SH,20190903,SSE,0.1338,0.1338,0.1314,0.1386,0.1284,0.1334,0.1334,1890.0,252.1704,10735.0
74,10001840.SH,20190904,SSE,0.1334,0.1334,0.1293,0.132,0.1142,0.1142,0.1142,5636.0,687.837,10796.0
73,10001840.SH,20190905,SSE,0.1142,0.1142,0.1074,0.1087,0.0961,0.1043,0.1043,10385.0,1038.9438,10067.0
72,10001840.SH,20190906,SSE,0.1043,0.1043,0.0994,0.1014,0.0928,0.0928,0.0928,4725.0,457.2247,10454.0
71,10001840.SH,20190909,SSE,0.0928,0.0928,0.0866,0.0975,0.08,0.097,0.097,4227.0,391.3607,10193.0
70,10001840.SH,20190910,SSE,0.097,0.097,0.0945,0.0994,0.0945,0.0974,0.0974,4344.0,422.9269,10572.0
69,10001840.SH,20190911,SSE,0.0974,0.0974,0.0949,0.1028,0.0938,0.0998,0.0998,4354.0,428.798,9835.0
68,10001840.SH,20190912,SSE,0.0998,0.0998,0.095,0.0973,0.0835,0.0854,0.0854,5220.0,480.1417,10556.0
