,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
117,10004582.SH,20220923,SSE,0.0494,,0.0483,0.0551,0.0471,0.0523,0.0523,2426.0,122.3054,1991.0
116,10004582.SH,20220926,SSE,0.0523,0.0523,0.0538,0.058,0.0486,0.0566,0.0566,1306.0,69.2656,2655.0
115,10004582.SH,20220927,SSE,0.0566,0.0566,0.0548,0.0584,0.0481,0.0489,0.0489,889.0,47.333,2697.0
114,10004582.SH,20220928,SSE,0.0489,0.0489,0.0506,0.0563,0.0499,0.0552,0.0552,840.0,45.3386,2647.0
113,10004582.SH,20220929,SSE,0.0552,0.0552,0.0528,0.0608,0.0482,0.0563,0.0562,2109.0,113.3601,3351.0
112,10004582.SH,20220930,SSE,0.0562,0.0563,0.0528,0.0585,0.0504,0.0548,0.0548,1229.0,66.5892,3549.0
111,10004582.SH,20221010,SSE,0.0548,0.0548,0.0517,0.0712,0.0514,0.0702,0.0702,2885.0,178.1154,4718.0
110,10004582.SH,20221011,SSE,0.0702,0.0702,0.0677,0.0738,0.0667,0.0714,0.0714,1379.0,95.7169,5526.0
109,10004582.SH,20221012,SSE,0.0714,0.0714,0.0688,0.0953,0.0655,0.0667,0.0665,1847.0,151.7218,5352.0
108,10004582.SH,20221013,SSE,0.0665,0.0667,0.0688,0.0809,0.0688,0.0789,0.0784,748.0,57.6956,5022.0
107,10004582.SH,20221014,SSE,0.0784,0.0789,0.0716,0.0716,0.0537,0.0552,0.0552,1550.0,91.5098,5018.0
106,10004582.SH,20221017,SSE,0.0552,0.0552,0.0587,0.0603,0.0546,0.0549,0.0549,302.0,17.3529,4290.0
105,10004582.SH,20221018,SSE,0.0549,0.0549,0.0528,0.058,0.05,0.0548,0.0573,439.0,23.6265,4345.0
104,10004582.SH,20221019,SSE,0.0573,0.0548,0.0519,0.0723,0.0519,0.0723,0.0723,788.0,51.7424,4342.0
103,10004582.SH,20221020,SSE,0.0723,0.0723,0.076,0.0807,0.0661,0.0801,0.0801,2206.0,168.5815,4653.0
102,10004582.SH,20221021,SSE,0.0801,0.0801,0.074,0.0905,0.074,0.0852,0.0852,863.0,71.5671,3582.0
101,10004582.SH,20221024,SSE,0.0852,0.0852,0.0869,0.1445,0.0821,0.1431,0.1431,2834.0,358.0748,4035.0
100,10004582.SH,20221025,SSE,0.1431,0.1431,0.1398,0.1492,0.116,0.135,0.1343,1157.0,156.4816,3606.0
99,10004582.SH,20221026,SSE,0.1343,0.135,0.1397,0.1397,0.1053,0.1266,0.1266,2072.0,254.9221,4668.0
98,10004582.SH,20221027,SSE,0.1266,0.1266,0.1166,0.1339,0.1078,0.132,0.132,5601.0,684.3033,5909.0
97,10004582.SH,20221028,SSE,0.132,0.132,0.1347,0.1694,0.1315,0.1629,0.1629,5491.0,831.2444,6203.0
96,10004582.SH,20221031,SSE,0.1629,0.1629,0.1699,0.1933,0.1647,0.1892,0.1871,2362.0,430.5363,6154.0
95,10004582.SH,20221101,SSE,0.1871,0.1892,0.177,0.177,0.1247,0.1255,0.1255,1980.0,290.2188,6217.0
94,10004582.SH,20221102,SSE,0.1255,0.1255,0.126,0.1335,0.1053,0.1136,0.1131,3449.0,404.6473,6447.0
93,10004582.SH,20221103,SSE,0.1131,0.1136,0.1222,0.1362,0.1171,0.1282,0.1282,2608.0,333.6453,6129.0
92,10004582.SH,20221104,SSE,0.1282,0.1282,0.1203,0.1203,0.0901,0.094,0.094,5423.0,534.6424,6014.0
91,10004582.SH,20221107,SSE,0.094,0.094,0.0984,0.0992,0.0857,0.0885,0.0885,3515.0,321.043,5862.0
90,10004582.SH,20221108,SSE,0.0885,0.0885,0.0902,0.0989,0.0865,0.0911,0.0911,4329.0,407.7449,6487.0
89,10004582.SH,20221109,SSE,0.0911,0.0911,0.0892,0.1024,0.0885,0.0981,0.0981,2424.0,234.0654,6844.0
88,10004582.SH,20221110,SSE,0.0981,0.0981,0.1083,0.1105,0.0927,0.0961,0.0961,3888.0,389.5662,7447.0
87,10004582.SH,20221111,SSE,0.0961,0.0961,0.0777,0.0842,0.0634,0.0691,0.0691,6744.0,494.2679,7884.0
86,10004582.SH,20221114,SSE,0.0691,0.0691,0.0632,0.0674,0.0534,0.0657,0.0657,5929.0,358.3267,7875.0
85,10004582.SH,20221115,SSE,0.0657,0.0657,0.068,0.0698,0.0512,0.0533,0.0533,6844.0,380.9091,7722.0
84,10004582.SH,20221116,SSE,0.0533,0.0533,0.0552,0.0568,0.0498,0.0527,0.0527,3265.0,171.3032,7904.0
83,10004582.SH,20221117,SSE,0.0527,0.0527,0.0549,0.0641,0.0538,0.0563,0.0563,2898.0,171.9469,7635.0
82,10004582.SH,20221118,SSE,0.0563,0.0563,0.0561,0.0601,0.0512,0.0567,0.0567,2962.0,166.2545,7654.0
81,10004582.SH,20221121,SSE,0.0567,0.0567,0.0645,0.0759,0.0644,0.0645,0.0645,4366.0,309.7406,7431.0
80,10004582.SH,20221122,SSE,0.0645,0.0645,0.0622,0.0673,0.053,0.0623,0.0623,3281.0,203.2157,8057.0
79,10004582.SH,20221123,SSE,0.0623,0.0623,0.0618,0.0635,0.0541,0.0596,0.0596,5157.0,301.3874,8348.0
78,10004582.SH,20221124,SSE,0.0596,0.0596,0.0577,0.0666,0.0521,0.0646,0.0646,3663.0,227.9424,8567.0
77,10004582.SH,20221125,SSE,0.0646,0.0646,0.066,0.066,0.0543,0.0555,0.0555,4560.0,269.917,8313.0
76,10004582.SH,20221128,SSE,0.0555,0.0555,0.0692,0.0911,0.0692,0.0723,0.0723,6575.0,539.1366,8396.0
75,10004582.SH,20221129,SSE,0.0723,0.0723,0.0661,0.0661,0.0448,0.0463,0.0463,6823.0,347.1751,7762.0
74,10004582.SH,20221130,SSE,0.0463,0.0463,0.047,0.048,0.0424,0.0456,0.0456,4147.0,188.2548,7656.0
73,10004582.SH,20221201,SSE,0.045,0.0456,0.0357,0.0387,0.0318,0.0375,0.0375,3946.0,146.119648,7224.0
72,10004582.SH,20221202,SSE,0.0375,0.0375,0.0378,0.0388,0.0357,0.0385,0.0385,4962.0,189.397793,6739.0
71,10004582.SH,20221205,SSE,0.0385,0.0385,0.0324,0.0357,0.0279,0.0283,0.0283,3383.0,103.171929,6862.0
70,10004582.SH,20221206,SSE,0.0283,0.0283,0.0283,0.0305,0.0243,0.026,0.0256,6771.0,179.188957,7396.0
69,10004582.SH,20221207,SSE,0.0256,0.026,0.026,0.0289,0.0225,0.0261,0.0261,10052.0,262.603053,8105.0
68,10004582.SH,20221208,SSE,0.0261,0.0261,0.0269,0.0282,0.025,0.0257,0.0257,3628.0,97.59464,8252.0
67,10004582.SH,20221209,SSE,0.0257,0.0257,0.0242,0.0266,0.0193,0.0208,0.0208,8918.0,206.462012,8618.0
66,10004582.SH,20221212,SSE,0.0208,0.0208,0.0216,0.0237,0.0204,0.023,0.023,6050.0,133.353507,9139.0
65,10004582.SH,20221213,SSE,0.023,0.023,0.0216,0.0225,0.0199,0.0216,0.0216,4947.0,105.211688,8749.0
64,10004582.SH,20221214,SSE,0.0216,0.0216,0.0213,0.023,0.0178,0.0191,0.0191,6771.0,135.656349,8805.0
63,10004582.SH,20221215,SSE,0.0191,0.0191,0.0179,0.022,0.0176,0.0191,0.0189,3745.0,74.84867,9128.0
62,10004582.SH,20221216,SSE,0.0189,0.0191,0.0208,0.0209,0.0167,0.0179,0.018,7661.0,137.745906,8754.0
61,10004582.SH,20221219,SSE,0.018,0.0179,0.0177,0.0237,0.0151,0.0201,0.0201,16894.0,347.295042,8714.0
60,10004582.SH,20221220,SSE,0.0201,0.0201,0.0225,0.0353,0.0213,0.0306,0.0306,20487.0,627.663634,9077.0
59,10004582.SH,20221221,SSE,0.0306,0.0306,0.0287,0.0297,0.0268,0.0284,0.0284,17617.0,502.51825,9106.0
58,10004582.SH,20221222,SSE,0.0284,0.0284,0.0265,0.0274,0.0214,0.0251,0.0251,9296.0,227.671977,9801.0
57,10004582.SH,20221223,SSE,0.0251,0.0251,0.027,0.0291,0.0225,0.0251,0.0251,6089.0,151.983651,9504.0
56,10004582.SH,20221226,SSE,0.0251,0.0251,0.0241,0.0272,0.0223,0.0263,0.0263,4999.0,126.648732,9315.0
55,10004582.SH,20221227,SSE,0.0263,0.0263,0.0239,0.0239,0.0198,0.0202,0.0202,8785.0,187.11493,9646.0
54,10004582.SH,20221228,SSE,0.0202,0.0202,0.02,0.0217,0.0178,0.0187,0.0187,9044.0,175.64017,9160.0
53,10004582.SH,20221229,SSE,0.0187,0.0187,0.02,0.0254,0.0199,0.0203,0.0203,8651.0,195.11991,9021.0
52,10004582.SH,20221230,SSE,0.0203,0.0203,0.0192,0.0192,0.0169,0.017,0.017,8826.0,157.103434,9198.0
51,10004582.SH,20230103,SSE,0.017,0.017,0.0174,0.0218,0.0147,0.0153,0.0153,9663.0,183.33876,9617.0
50,10004582.SH,20230104,SSE,0.0153,0.0153,0.0151,0.0162,0.0137,0.0149,0.0149,7283.0,110.45997,8747.0
49,10004582.SH,20230105,SSE,0.0149,0.0149,0.0136,0.0136,0.0107,0.0108,0.0108,7596.0,87.576373,8906.0
48,10004582.SH,20230106,SSE,0.0108,0.0108,0.0102,0.0105,0.0092,0.01,0.01,7563.0,76.629909,8953.0
