,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
162,10000200.SH,20150428,SSE,0.4907,0.4907,0.4899,0.5166,0.4899,0.5166,0.5051,30.0,15.014,30.0
161,10000200.SH,20150429,SSE,0.5051,0.5166,0.5219,0.5219,0.508,0.5101,0.5101,5.0,2.5602,35.0
160,10000200.SH,20150430,SSE,0.5101,0.5101,0.508,0.508,0.4925,0.508,0.508,30.0,15.1129,60.0
159,10000200.SH,20150504,SSE,0.508,0.508,,,,0.508,0.5132,0.0,0.0,60.0
158,10000200.SH,20150505,SSE,0.5132,0.508,0.5315,0.581,0.522,0.5764,0.5764,60.0,34.0429,68.0
157,10000200.SH,20150506,SSE,0.5764,0.5764,0.5352,0.5845,0.511,0.5845,0.5762,74.0,40.1908,131.0
156,10000200.SH,20150507,SSE,0.5762,0.5845,0.5931,0.5931,0.5931,0.5931,0.5921,2.0,1.1862,131.0
155,10000200.SH,20150508,SSE,0.5921,0.5931,0.5906,0.6054,0.5906,0.6054,0.5821,41.0,24.4251,118.0
154,10000200.SH,20150511,SSE,0.5821,0.6054,0.6013,0.6013,0.5874,0.5874,0.5636,2.0,1.1887,119.0
153,10000200.SH,20150512,SSE,0.5636,0.5874,0.5799,0.5799,0.5353,0.5353,0.5545,42.0,23.1211,159.0
152,10000200.SH,20150513,SSE,0.5545,0.5353,0.5808,0.5808,0.5808,0.5808,0.5899,3.0,1.7424,162.0
151,10000200.SH,20150514,SSE,0.5899,0.5808,0.607,0.607,0.5751,0.6,0.5915,17.0,10.1695,168.0
150,10000200.SH,20150515,SSE,0.5915,0.6,,,,0.6,0.6185,0.0,0.0,168.0
149,10000200.SH,20150518,SSE,0.6185,0.6,0.6194,0.635,0.61,0.635,0.635,45.0,28.0282,171.0
148,10000200.SH,20150519,SSE,0.635,0.635,0.6,0.6,0.5434,0.5678,0.5658,285.0,158.9237,332.0
147,10000200.SH,20150520,SSE,0.5658,0.5678,0.5609,0.5675,0.5175,0.5336,0.5487,164.0,90.3905,393.0
146,10000200.SH,20150521,SSE,0.5487,0.5336,0.5453,0.5459,0.5278,0.5278,0.5461,24.0,13.0187,373.0
145,10000200.SH,20150522,SSE,0.5461,0.5278,0.5099,0.5136,0.483,0.4943,0.4927,17.0,8.4961,382.0
144,10000200.SH,20150525,SSE,0.4927,0.4943,0.4818,0.4818,0.45,0.45,0.456,42.0,19.3317,378.0
143,10000200.SH,20150526,SSE,0.456,0.45,0.43,0.4501,0.4259,0.4452,0.4398,62.0,27.5175,430.0
142,10000200.SH,20150527,SSE,0.4398,0.4452,0.422,0.4612,0.422,0.4588,0.4665,25.0,11.1776,453.0
141,10000200.SH,20150528,SSE,0.4665,0.4588,0.4708,0.5588,0.4708,0.5588,0.5588,110.0,56.9864,474.0
