,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
153,10001232.SH,20180208,SSE,0.0796,0.0796,0.0796,0.1054,0.0737,0.099,0.099,2360.0,205.1828,1704.0
152,10001232.SH,20180209,SSE,0.099,0.099,0.1094,0.2731,0.1094,0.2494,0.2494,4551.0,1005.0504,2569.0
151,10001232.SH,20180212,SSE,0.2494,0.2494,0.2478,0.2478,0.1711,0.185,0.185,3273.0,678.7641,1828.0
150,10001232.SH,20180213,SSE,0.185,0.185,0.1783,0.1783,0.1414,0.164,0.164,525.0,80.1936,1905.0
149,10001232.SH,20180214,SSE,0.164,0.164,0.1577,0.1651,0.155,0.1581,0.1581,232.0,37.301,1876.0
148,10001232.SH,20180222,SSE,0.1581,0.1581,0.1573,0.1573,0.125,0.126,0.1266,670.0,89.2971,1956.0
147,10001232.SH,20180223,SSE,0.1266,0.126,0.127,0.127,0.0979,0.0995,0.0995,1083.0,113.2757,2225.0
146,10001232.SH,20180226,SSE,0.0995,0.0995,0.0979,0.1024,0.0891,0.0941,0.0931,782.0,72.7852,2453.0
145,10001232.SH,20180227,SSE,0.0931,0.0941,0.0927,0.1101,0.0901,0.1101,0.1097,588.0,59.9839,2384.0
144,10001232.SH,20180228,SSE,0.1097,0.1101,0.1116,0.1299,0.1116,0.1288,0.1288,497.0,60.5436,2507.0
143,10001232.SH,20180301,SSE,0.1288,0.1288,0.1322,0.1386,0.1107,0.1198,0.1201,537.0,65.771,2501.0
142,10001232.SH,20180302,SSE,0.1201,0.1198,0.1265,0.1357,0.1171,0.1268,0.1268,191.0,24.2211,2543.0
141,10001232.SH,20180305,SSE,0.1268,0.1268,0.1298,0.1349,0.1102,0.1243,0.1243,1398.0,175.7332,2594.0
140,10001232.SH,20180306,SSE,0.1243,0.1243,0.1244,0.1317,0.11,0.1121,0.1094,738.0,87.1156,2798.0
139,10001232.SH,20180307,SSE,0.1094,0.1121,0.1088,0.1213,0.0997,0.117,0.117,637.0,67.1757,2836.0
138,10001232.SH,20180308,SSE,0.117,0.117,0.1142,0.1207,0.1049,0.1049,0.1048,135.0,15.1274,2871.0
137,10001232.SH,20180309,SSE,0.1048,0.1049,0.1002,0.1072,0.0979,0.1023,0.1023,214.0,22.0573,2838.0
136,10001232.SH,20180312,SSE,0.1023,0.1023,0.0983,0.1056,0.0971,0.1036,0.1036,311.0,31.5799,2820.0
135,10001232.SH,20180313,SSE,0.1036,0.1036,0.1034,0.1188,0.102,0.1188,0.1188,128.0,13.999,2867.0
134,10001232.SH,20180314,SSE,0.1188,0.1188,0.1198,0.1271,0.1176,0.1227,0.1227,442.0,54.9591,2912.0
133,10001232.SH,20180315,SSE,0.1227,0.1227,0.1267,0.1267,0.1132,0.1142,0.1141,87.0,10.3318,2920.0
