,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
163,10004274.SH,20220429,SSE,0.3015,,0.2964,0.311,0.2634,0.27,0.2698,28.0,8.1776,21.0
162,10004274.SH,20220505,SSE,0.2698,0.27,0.2698,0.2698,0.261,0.268,0.2722,21.0,5.5951,17.0
161,10004274.SH,20220506,SSE,0.2722,0.268,0.3021,0.3313,0.3019,0.3252,0.3289,91.0,29.283,94.0
160,10004274.SH,20220509,SSE,0.3289,0.3252,0.3415,0.3571,0.3397,0.3452,0.3452,286.0,99.3082,304.0
159,10004274.SH,20220510,SSE,0.3452,0.3452,0.3768,0.3768,0.3271,0.3271,0.3283,105.0,37.3129,402.0
158,10004274.SH,20220511,SSE,0.3283,0.3271,0.322,0.322,0.2999,0.3116,0.3157,8.0,2.453,404.0
157,10004274.SH,20220512,SSE,0.3157,0.3116,,,,,0.3281,0.0,0.0,404.0
156,10004274.SH,20220513,SSE,0.3281,,0.3046,0.3128,0.3046,0.3093,0.3101,5.0,1.5453,406.0
155,10004274.SH,20220516,SSE,0.3101,0.3093,0.315,0.331,0.315,0.331,0.3256,6.0,1.958,412.0
154,10004274.SH,20220517,SSE,0.3256,0.331,0.315,0.315,0.3,0.3,0.2992,6.0,1.8315,414.0
153,10004274.SH,20220518,SSE,0.2992,0.3,0.307,0.3182,0.2977,0.3046,0.3055,61.0,18.7135,458.0
152,10004274.SH,20220519,SSE,0.3055,0.3046,0.3208,0.3208,0.3134,0.3134,0.3056,23.0,7.2293,455.0
151,10004274.SH,20220520,SSE,0.3056,0.3134,0.285,0.285,0.2721,0.2721,0.2646,14.0,3.8223,468.0
150,10004274.SH,20220523,SSE,0.2646,0.2721,0.2837,0.2837,0.2771,0.2771,0.2755,22.0,6.1728,468.0
149,10004274.SH,20220524,SSE,0.2755,0.2771,0.291,0.3015,0.291,0.301,0.3015,76.0,22.665,494.0
148,10004274.SH,20220525,SSE,0.3015,0.301,0.3024,0.3033,0.3024,0.3033,0.2982,12.0,3.6368,493.0
147,10004274.SH,20220526,SSE,0.2982,0.3033,0.305,0.307,0.1799,0.292,0.2965,118.0,28.892,588.0
146,10004274.SH,20220527,SSE,0.2965,0.292,0.2712,0.2797,0.2666,0.2778,0.2786,125.0,33.8885,590.0
145,10004274.SH,20220530,SSE,0.2786,0.2778,,,,,0.2719,0.0,0.0,586.0
144,10004274.SH,20220531,SSE,0.2719,,0.2503,0.2524,0.2495,0.2511,0.2511,117.0,29.4488,681.0
143,10004274.SH,20220601,SSE,0.2511,0.2511,0.2631,0.268,0.2631,0.2668,0.2634,50.0,13.3609,618.0
142,10004274.SH,20220602,SSE,0.2634,0.2668,0.2725,0.2738,0.2666,0.2666,0.2677,113.0,30.6044,539.0
141,10004274.SH,20220606,SSE,0.2677,0.2666,0.26,0.2815,0.2447,0.2447,0.245,149.0,37.8192,660.0
140,10004274.SH,20220607,SSE,0.245,0.2447,0.23,0.231,0.2268,0.2306,0.2321,58.0,13.3637,618.0
139,10004274.SH,20220608,SSE,0.2321,0.2306,0.2244,0.228,0.2108,0.215,0.216,128.0,28.3902,643.0
138,10004274.SH,20220609,SSE,0.216,0.215,0.209,0.22,0.209,0.219,0.2188,198.0,42.6077,619.0
137,10004274.SH,20220610,SSE,0.2188,0.219,0.226,0.226,0.1992,0.2,0.2,185.0,40.5241,588.0
136,10004274.SH,20220613,SSE,0.2,0.2,0.2215,0.2365,0.2194,0.2357,0.2298,271.0,61.8808,712.0
135,10004274.SH,20220614,SSE,0.2298,0.2357,0.2345,0.244,0.2076,0.2091,0.2091,140.0,32.8179,663.0
134,10004274.SH,20220615,SSE,0.2091,0.2091,0.1983,0.2051,0.1689,0.1888,0.1888,521.0,95.3773,791.0
133,10004274.SH,20220616,SSE,0.1888,0.1888,0.1756,0.1999,0.1756,0.1943,0.1964,419.0,78.4598,725.0
132,10004274.SH,20220617,SSE,0.1964,0.1943,0.197,0.1986,0.1775,0.181,0.1791,287.0,53.8458,855.0
131,10004274.SH,20220620,SSE,0.1791,0.181,0.1731,0.1945,0.1731,0.1834,0.1834,638.0,117.8542,1052.0
130,10004274.SH,20220621,SSE,0.1834,0.1834,0.1843,0.1884,0.1727,0.1774,0.1784,555.0,101.7087,1189.0
129,10004274.SH,20220622,SSE,0.1784,0.1774,0.1816,0.1934,0.1768,0.191,0.191,602.0,111.0463,1349.0
128,10004274.SH,20220623,SSE,0.191,0.191,0.1829,0.1841,0.1704,0.1724,0.1724,523.0,92.3602,1553.0
127,10004274.SH,20220624,SSE,0.1724,0.1724,0.1681,0.1691,0.1531,0.1563,0.1563,780.0,125.7783,1855.0
126,10004274.SH,20220627,SSE,0.1563,0.1563,0.147,0.147,0.1337,0.1413,0.1413,668.0,92.9851,1947.0
