,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
126,10001140.SH,20171218,SSE,0.0661,0.0661,0.061,0.0631,0.0586,0.0586,0.0589,224.0,13.6004,142.0
125,10001140.SH,20171219,SSE,0.0589,0.0586,0.0569,0.0569,0.0487,0.0491,0.0488,191.0,9.5711,177.0
124,10001140.SH,20171220,SSE,0.0488,0.0491,0.0467,0.0513,0.0459,0.049,0.0499,170.0,8.1799,168.0
123,10001140.SH,20171221,SSE,0.0499,0.049,0.051,0.051,0.042,0.0433,0.0448,190.0,8.306,321.0
122,10001140.SH,20171222,SSE,0.0448,0.0433,0.0425,0.0455,0.0425,0.0448,0.0448,230.0,10.1713,399.0
121,10001140.SH,20171225,SSE,0.0448,0.0448,0.0402,0.0449,0.039,0.0445,0.0443,427.0,18.01,498.0
120,10001140.SH,20171226,SSE,0.0443,0.0445,0.042,0.0423,0.039,0.039,0.0382,195.0,7.9411,536.0
119,10001140.SH,20171227,SSE,0.0382,0.039,0.0386,0.0534,0.0386,0.0523,0.0537,642.0,28.3977,629.0
118,10001140.SH,20171228,SSE,0.0537,0.0523,0.0525,0.0557,0.0454,0.0494,0.05,487.0,24.8179,785.0
117,10001140.SH,20171229,SSE,0.05,0.0494,0.0478,0.0488,0.0452,0.0464,0.0464,386.0,18.1551,817.0
116,10001140.SH,20180102,SSE,0.0464,0.0464,0.0462,0.0462,0.0332,0.0332,0.033,672.0,24.9596,942.0
115,10001140.SH,20180103,SSE,0.033,0.0332,0.032,0.0325,0.0273,0.0293,0.0297,436.0,12.9883,1113.0
114,10001140.SH,20180104,SSE,0.0297,0.0293,0.0289,0.0294,0.0253,0.0287,0.0292,464.0,12.4548,1153.0
113,10001140.SH,20180105,SSE,0.0292,0.0287,0.0289,0.0289,0.0273,0.0285,0.0284,331.0,9.1871,1121.0
112,10001140.SH,20180108,SSE,0.0284,0.0285,0.0287,0.0292,0.0264,0.0277,0.0279,291.0,8.1527,1161.0
111,10001140.SH,20180109,SSE,0.0279,0.0277,0.0267,0.0275,0.0248,0.0248,0.0248,344.0,8.8813,1192.0
110,10001140.SH,20180110,SSE,0.0248,0.0248,0.0245,0.0246,0.0195,0.0199,0.02,698.0,15.4667,1347.0
109,10001140.SH,20180111,SSE,0.02,0.0199,0.021,0.0216,0.0169,0.0172,0.0172,416.0,8.0766,1430.0
108,10001140.SH,20180112,SSE,0.0172,0.0172,0.0165,0.0168,0.0142,0.0142,0.0143,311.0,4.7893,1505.0
107,10001140.SH,20180115,SSE,0.0143,0.0142,0.0139,0.0159,0.0139,0.0152,0.0156,415.0,6.3239,1510.0
106,10001140.SH,20180116,SSE,0.0156,0.0152,0.0154,0.0177,0.0151,0.0151,0.0154,149.0,2.4799,1532.0
105,10001140.SH,20180117,SSE,0.0154,0.0151,0.0146,0.0199,0.0142,0.0193,0.0193,659.0,11.744,1524.0
104,10001140.SH,20180118,SSE,0.0193,0.0193,0.0187,0.0198,0.0166,0.0191,0.0196,302.0,5.619,1547.0
