,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
107,10000530.SH,20160112,SSE,0.1926,0.1926,0.1903,0.1934,0.1429,0.1861,0.1861,671.0,119.9494,337.0
106,10000530.SH,20160113,SSE,0.1861,0.1861,0.1775,0.1934,0.1731,0.1934,0.1896,163.0,29.8689,407.0
105,10000530.SH,20160114,SSE,0.1896,0.1934,0.1986,0.2153,0.196,0.2019,0.1975,479.0,98.9482,515.0
104,10000530.SH,20160115,SSE,0.1975,0.2019,0.2068,0.244,0.2006,0.2373,0.2373,91.0,19.5584,528.0
103,10000530.SH,20160118,SSE,0.2373,0.2373,0.248,0.248,0.2183,0.2254,0.2313,60.0,14.0559,538.0
102,10000530.SH,20160119,SSE,0.2313,0.2254,0.2237,0.2257,0.2,0.2015,0.2015,137.0,27.9876,507.0
101,10000530.SH,20160120,SSE,0.2015,0.2015,0.2099,0.2288,0.2072,0.2246,0.2256,95.0,21.1363,556.0
100,10000530.SH,20160121,SSE,0.2256,0.2246,0.2255,0.2425,0.207,0.2425,0.2435,105.0,23.2678,558.0
99,10000530.SH,20160122,SSE,0.2435,0.2425,0.2362,0.245,0.2305,0.2337,0.2381,128.0,30.3938,588.0
98,10000530.SH,20160125,SSE,0.2381,0.2337,0.2361,0.2399,0.2306,0.2365,0.2381,32.0,7.4307,591.0
97,10000530.SH,20160126,SSE,0.2381,0.2365,0.247,0.2917,0.2405,0.2917,0.2917,51.0,12.9551,603.0
96,10000530.SH,20160127,SSE,0.2917,0.2917,0.3007,0.3178,0.2906,0.2906,0.3009,126.0,38.4574,647.0
95,10000530.SH,20160128,SSE,0.3009,0.2906,0.2983,0.3117,0.2633,0.3117,0.3186,101.0,30.4147,614.0
94,10000530.SH,20160129,SSE,0.3186,0.3117,0.3151,0.3151,0.2735,0.2828,0.2828,52.0,14.9787,601.0
93,10000530.SH,20160201,SSE,0.2828,0.2828,0.2923,0.293,0.2832,0.293,0.2928,47.0,13.6681,606.0
92,10000530.SH,20160202,SSE,0.2928,0.293,0.2699,0.2699,0.2591,0.2591,0.261,3.0,0.798,606.0
91,10000530.SH,20160203,SSE,0.261,0.2591,0.27,0.27,0.269,0.269,0.2645,10.0,2.695,606.0
90,10000530.SH,20160204,SSE,0.2645,0.269,0.25,0.25,0.2358,0.242,0.2409,215.0,51.6249,493.0
89,10000530.SH,20160205,SSE,0.2409,0.242,0.2323,0.2466,0.2323,0.24,0.24,73.0,17.8127,533.0
88,10000530.SH,20160215,SSE,0.24,0.24,0.2573,0.2688,0.25,0.2556,0.2556,36.0,9.4229,528.0
