,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
99,10003508.SH,20210727,SSE,0.041,,0.04,0.082,0.038,0.0768,0.0768,5887.0,301.6829,2661.0
98,10003508.SH,20210728,SSE,0.0768,0.0768,0.0775,0.0845,0.05,0.0613,0.0613,6371.0,441.2278,3441.0
97,10003508.SH,20210729,SSE,0.0613,0.0613,0.0533,0.0578,0.0467,0.0528,0.0528,4430.0,232.4313,3733.0
96,10003508.SH,20210730,SSE,0.0528,0.0528,0.0556,0.068,0.0548,0.0605,0.0605,4762.0,293.6396,4025.0
95,10003508.SH,20210802,SSE,0.0605,0.0605,0.064,0.0719,0.043,0.0454,0.0453,8572.0,460.5419,4186.0
94,10003508.SH,20210803,SSE,0.0453,0.0454,0.0458,0.0489,0.0381,0.04,0.04,2297.0,98.3073,3998.0
93,10003508.SH,20210804,SSE,0.04,0.04,0.042,0.0434,0.0375,0.0414,0.0414,2175.0,89.3114,3911.0
92,10003508.SH,20210805,SSE,0.0414,0.0414,0.0433,0.0484,0.0358,0.0429,0.0429,6225.0,253.0036,4122.0
91,10003508.SH,20210806,SSE,0.0429,0.0429,0.0446,0.0518,0.0442,0.0445,0.0445,3179.0,153.1811,4155.0
90,10003508.SH,20210809,SSE,0.0445,0.0445,0.0483,0.0518,0.0366,0.0391,0.0391,3738.0,154.4577,3741.0
89,10003508.SH,20210810,SSE,0.0391,0.0391,0.0411,0.0451,0.0308,0.0323,0.0323,3088.0,113.5669,3965.0
88,10003508.SH,20210811,SSE,0.0323,0.0323,0.0334,0.0352,0.0312,0.0348,0.0348,2941.0,99.5184,4064.0
87,10003508.SH,20210812,SSE,0.0348,0.0348,0.0358,0.0407,0.0345,0.0395,0.0395,2846.0,108.4709,4096.0
86,10003508.SH,20210813,SSE,0.0395,0.0395,0.041,0.045,0.0361,0.0406,0.0406,2944.0,121.5086,4167.0
85,10003508.SH,20210816,SSE,0.0406,0.0406,0.0382,0.0429,0.0356,0.0403,0.0403,2534.0,100.0238,4443.0
84,10003508.SH,20210817,SSE,0.0403,0.0403,0.0397,0.0615,0.0358,0.0572,0.0572,5875.0,290.5476,5719.0
83,10003508.SH,20210818,SSE,0.0572,0.0572,0.0574,0.0609,0.0397,0.0454,0.0454,8495.0,422.6829,6214.0
82,10003508.SH,20210819,SSE,0.0454,0.0454,0.0454,0.0618,0.0454,0.0557,0.0557,7449.0,405.1695,5529.0
81,10003508.SH,20210820,SSE,0.0557,0.0557,0.0586,0.0922,0.0555,0.0782,0.0782,12139.0,941.0751,6786.0
80,10003508.SH,20210823,SSE,0.0782,0.0782,0.0775,0.0775,0.0596,0.0675,0.0675,6033.0,401.5687,6304.0
79,10003508.SH,20210824,SSE,0.0675,0.0675,0.0591,0.0597,0.047,0.0502,0.05,9392.0,494.8685,6429.0
