,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
120,10001908.SH,20190702,SSE,0.4318,0.4318,0.4396,0.4397,0.4227,0.4227,0.4249,135.0,58.081,51.0
119,10001908.SH,20190703,SSE,0.4249,0.4227,0.4299,0.4415,0.4258,0.4376,0.4374,134.0,58.0573,99.0
118,10001908.SH,20190704,SSE,0.4374,0.4376,0.4274,0.4456,0.4267,0.44,0.44,112.0,48.6668,136.0
117,10001908.SH,20190705,SSE,0.44,0.44,0.4365,0.4428,0.4301,0.4428,0.4428,101.0,44.2199,166.0
116,10001908.SH,20190708,SSE,0.4428,0.4428,0.4428,0.4967,0.4428,0.4832,0.4832,207.0,97.788,186.0
115,10001908.SH,20190709,SSE,0.4832,0.4832,0.466,0.4889,0.466,0.4889,0.4906,41.0,19.7212,191.0
114,10001908.SH,20190710,SSE,0.4906,0.4889,0.4834,0.4909,0.477,0.49,0.488,131.0,63.4761,239.0
113,10001908.SH,20190711,SSE,0.488,0.49,0.465,0.4857,0.455,0.4857,0.4868,94.0,44.0287,229.0
112,10001908.SH,20190712,SSE,0.4868,0.4857,0.4821,0.4821,0.46,0.4717,0.4717,204.0,95.3494,317.0
111,10001908.SH,20190715,SSE,0.4717,0.4717,0.4845,0.5133,0.4651,0.4763,0.4796,422.0,208.7333,365.0
110,10001908.SH,20190716,SSE,0.4796,0.4763,0.478,0.492,0.475,0.4897,0.4902,105.0,51.2385,383.0
109,10001908.SH,20190717,SSE,0.4902,0.4897,0.5,0.5,0.486,0.4979,0.4971,63.0,31.0314,407.0
108,10001908.SH,20190718,SSE,0.4971,0.4979,0.515,0.515,0.4999,0.5055,0.5055,208.0,104.8271,444.0
107,10001908.SH,20190719,SSE,0.5055,0.5055,0.4907,0.4943,0.4729,0.4823,0.4799,154.0,74.5481,536.0
106,10001908.SH,20190722,SSE,0.4799,0.4823,0.4756,0.5007,0.475,0.4874,0.4874,230.0,111.2686,528.0
105,10001908.SH,20190723,SSE,0.4874,0.4874,0.4811,0.4859,0.4777,0.4807,0.4807,55.0,26.5232,533.0
104,10001908.SH,20190724,SSE,0.4807,0.4807,0.471,0.471,0.4429,0.4611,0.4559,190.0,86.2246,561.0
103,10001908.SH,20190725,SSE,0.4559,0.4611,0.4516,0.4527,0.4319,0.433,0.4316,182.0,80.8754,645.0
102,10001908.SH,20190726,SSE,0.4316,0.433,0.4288,0.4322,0.423,0.4285,0.4285,220.0,94.325,641.0
101,10001908.SH,20190729,SSE,0.4285,0.4285,0.434,0.4393,0.4291,0.4367,0.4333,144.0,62.6036,644.0
100,10001908.SH,20190730,SSE,0.4333,0.4367,0.4287,0.4287,0.4127,0.4241,0.4241,406.0,170.5663,894.0
99,10001908.SH,20190731,SSE,0.4241,0.4241,0.4336,0.4498,0.4336,0.4486,0.4486,237.0,104.5793,910.0
98,10001908.SH,20190801,SSE,0.4486,0.4486,0.4522,0.4714,0.4481,0.465,0.465,481.0,221.002,999.0
97,10001908.SH,20190802,SSE,0.465,0.465,0.4899,0.5193,0.4899,0.504,0.51,468.0,238.0444,922.0
96,10001908.SH,20190805,SSE,0.51,0.504,0.5199,0.555,0.5199,0.5524,0.565,408.0,218.8857,935.0
95,10001908.SH,20190806,SSE,0.565,0.5524,0.5844,0.622,0.5775,0.59,0.595,465.0,278.6301,952.0
94,10001908.SH,20190807,SSE,0.595,0.59,0.5816,0.6054,0.5806,0.6054,0.615,167.0,98.7805,976.0
93,10001908.SH,20190808,SSE,0.615,0.6054,0.581,0.594,0.578,0.5924,0.5909,143.0,83.7624,999.0
92,10001908.SH,20190809,SSE,0.5909,0.5924,0.5801,0.6109,0.5761,0.6072,0.6025,219.0,130.1543,1078.0
91,10001908.SH,20190812,SSE,0.6025,0.6072,0.5936,0.5962,0.5751,0.5751,0.5751,1692.0,994.2896,2004.0
90,10001908.SH,20190813,SSE,0.5751,0.5751,0.5834,0.5997,0.5802,0.5936,0.5921,724.0,429.0854,2503.0
89,10001908.SH,20190814,SSE,0.5921,0.5936,0.5601,0.5745,0.5532,0.5745,0.576,370.0,208.5384,2510.0
88,10001908.SH,20190815,SSE,0.576,0.5745,0.6085,0.6243,0.5665,0.5665,0.5665,631.0,372.0373,2494.0
87,10001908.SH,20190816,SSE,0.5665,0.5665,0.5691,0.5749,0.5412,0.569,0.5687,550.0,305.4132,2546.0
86,10001908.SH,20190819,SSE,0.5687,0.569,0.5529,0.5626,0.5096,0.5137,0.5126,507.0,271.9931,2599.0
85,10001908.SH,20190820,SSE,0.5126,0.5137,0.5135,0.5165,0.5079,0.511,0.5111,177.0,90.7138,2677.0
84,10001908.SH,20190821,SSE,0.5111,0.511,0.516,0.516,0.5052,0.5071,0.5085,78.0,39.747,2671.0
83,10001908.SH,20190822,SSE,0.5085,0.5071,0.502,0.5143,0.4995,0.5062,0.5062,2086.0,1063.9731,4185.0
82,10001908.SH,20190823,SSE,0.5062,0.5062,0.5,0.5,0.4691,0.4713,0.4713,732.0,354.0694,4468.0
