,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
133,10000596.SH,20160317,SSE,0.335,0.335,0.3365,0.3553,0.3194,0.3289,0.3192,475.0,159.2657,355.0
132,10000596.SH,20160318,SSE,0.3192,0.3289,0.3078,0.3078,0.2792,0.2792,0.2832,333.0,96.9151,405.0
131,10000596.SH,20160321,SSE,0.2832,0.2792,0.266,0.266,0.2341,0.2436,0.2435,387.0,95.0171,540.0
130,10000596.SH,20160322,SSE,0.2435,0.2436,0.2495,0.2551,0.2483,0.2483,0.2504,81.0,20.3911,595.0
129,10000596.SH,20160323,SSE,0.2504,0.2483,0.25,0.2635,0.25,0.2635,0.2544,40.0,10.1435,599.0
128,10000596.SH,20160324,SSE,0.2544,0.2635,0.2638,0.2779,0.2584,0.2684,0.2684,116.0,31.3182,667.0
127,10000596.SH,20160325,SSE,0.2684,0.2684,0.2775,0.2775,0.2678,0.27,0.271,18.0,4.9218,676.0
126,10000596.SH,20160328,SSE,0.271,0.27,0.2615,0.28,0.2575,0.28,0.2828,76.0,20.3264,672.0
125,10000596.SH,20160329,SSE,0.2828,0.28,0.2798,0.2892,0.2798,0.2834,0.289,61.0,17.4701,642.0
124,10000596.SH,20160330,SSE,0.289,0.2834,0.2692,0.2692,0.255,0.255,0.2578,44.0,11.4159,607.0
123,10000596.SH,20160331,SSE,0.2578,0.255,0.2459,0.2459,0.2459,0.2459,0.2569,10.0,2.459,597.0
122,10000596.SH,20160401,SSE,0.2569,0.2459,0.2655,0.2784,0.2586,0.2764,0.2588,42.0,11.152,607.0
121,10000596.SH,20160405,SSE,0.2588,0.2764,0.2531,0.2531,0.2398,0.2398,0.2425,46.0,11.1691,577.0
120,10000596.SH,20160406,SSE,0.2425,0.2398,0.2421,0.2421,0.2421,0.2421,0.2452,1.0,0.2421,577.0
119,10000596.SH,20160407,SSE,0.2452,0.2421,0.2442,0.2552,0.2442,0.2552,0.2553,30.0,7.416,576.0
118,10000596.SH,20160408,SSE,0.2553,0.2552,0.2631,0.2688,0.2606,0.2688,0.2591,29.0,7.6406,591.0
117,10000596.SH,20160411,SSE,0.2591,0.2688,0.2418,0.2419,0.2327,0.2419,0.2389,141.0,33.5203,632.0
116,10000596.SH,20160412,SSE,0.2389,0.2419,0.2398,0.2403,0.2343,0.236,0.2367,132.0,31.3569,756.0
115,10000596.SH,20160413,SSE,0.2367,0.236,0.2156,0.2156,0.1919,0.1994,0.2002,169.0,33.4933,849.0
114,10000596.SH,20160414,SSE,0.2002,0.1994,0.187,0.1939,0.1858,0.1862,0.1862,88.0,16.578,814.0
113,10000596.SH,20160415,SSE,0.1862,0.1862,0.1856,0.191,0.1832,0.185,0.1861,52.0,9.6276,845.0
112,10000596.SH,20160418,SSE,0.1861,0.185,0.1871,0.2035,0.1871,0.199,0.1987,295.0,58.0551,769.0
111,10000596.SH,20160419,SSE,0.1987,0.199,0.1974,0.2059,0.1974,0.2011,0.2016,75.0,15.169,803.0
110,10000596.SH,20160420,SSE,0.2016,0.2011,0.2018,0.2434,0.1988,0.22,0.22,212.0,47.9569,831.0
109,10000596.SH,20160421,SSE,0.22,0.22,0.2167,0.2206,0.2004,0.208,0.2097,281.0,59.1926,925.0
108,10000596.SH,20160422,SSE,0.2097,0.208,0.2012,0.213,0.2012,0.2072,0.2072,45.0,9.3711,948.0
107,10000596.SH,20160425,SSE,0.2072,0.2072,0.2175,0.2277,0.2074,0.21,0.21,123.0,26.4502,952.0
106,10000596.SH,20160426,SSE,0.21,0.21,0.2008,0.2144,0.196,0.2111,0.2084,280.0,58.4858,1099.0
105,10000596.SH,20160427,SSE,0.2084,0.2111,0.2084,0.2107,0.202,0.2106,0.2088,99.0,20.5995,1099.0
104,10000596.SH,20160428,SSE,0.2088,0.2106,0.2054,0.2119,0.2007,0.2057,0.2032,65.0,13.4077,1092.0
103,10000596.SH,20160429,SSE,0.2032,0.2057,0.2092,0.2094,0.1954,0.1961,0.1962,172.0,34.4753,1120.0
102,10000596.SH,20160503,SSE,0.1962,0.1961,0.1976,0.1976,0.1718,0.1784,0.176,418.0,74.3358,1258.0
101,10000596.SH,20160504,SSE,0.176,0.1784,0.1799,0.1817,0.176,0.1781,0.1781,81.0,14.471,1280.0
100,10000596.SH,20160505,SSE,0.1781,0.1781,0.1788,0.1819,0.176,0.1766,0.1767,122.0,21.9796,1357.0
99,10000596.SH,20160506,SSE,0.1767,0.1766,0.1756,0.2006,0.1751,0.1997,0.1997,328.0,61.1631,1494.0
98,10000596.SH,20160509,SSE,0.1997,0.1997,0.2089,0.2395,0.2089,0.2316,0.2316,145.0,32.1622,1461.0
97,10000596.SH,20160510,SSE,0.2316,0.2316,0.2446,0.2446,0.2278,0.2361,0.2361,64.0,14.9254,1445.0
96,10000596.SH,20160511,SSE,0.2361,0.2361,0.235,0.2353,0.2288,0.2313,0.2313,57.0,13.2424,1478.0
95,10000596.SH,20160512,SSE,0.2313,0.2313,0.2378,0.2499,0.2266,0.2296,0.2296,333.0,78.4069,1449.0
94,10000596.SH,20160513,SSE,0.2296,0.2296,0.2349,0.2356,0.2241,0.2316,0.233,97.0,22.4743,1434.0
93,10000596.SH,20160516,SSE,0.233,0.2316,0.2393,0.2423,0.2311,0.2318,0.2331,165.0,39.0492,1384.0
92,10000596.SH,20160517,SSE,0.2331,0.2318,0.2334,0.2407,0.2279,0.2322,0.2322,251.0,58.046,1286.0
91,10000596.SH,20160518,SSE,0.2322,0.2322,0.2357,0.2516,0.2357,0.2392,0.2392,374.0,91.9164,1276.0
90,10000596.SH,20160519,SSE,0.2392,0.2392,0.2477,0.2477,0.2325,0.2398,0.2398,182.0,43.3384,1270.0
89,10000596.SH,20160520,SSE,0.2398,0.2398,0.2378,0.2378,0.2317,0.2317,0.2329,56.0,13.1431,1261.0
88,10000596.SH,20160523,SSE,0.2329,0.2317,0.224,0.2299,0.2186,0.2299,0.2269,154.0,34.457,1313.0
87,10000596.SH,20160524,SSE,0.2269,0.2299,0.2318,0.2368,0.2307,0.2326,0.2326,183.0,42.8944,1341.0
86,10000596.SH,20160525,SSE,0.2326,0.2326,0.23,0.2317,0.2207,0.2293,0.2293,76.0,17.0996,1315.0
85,10000596.SH,20160526,SSE,0.2293,0.2293,0.2257,0.2358,0.218,0.2259,0.2259,75.0,16.6696,1289.0
84,10000596.SH,20160527,SSE,0.2259,0.2259,0.2253,0.2264,0.2189,0.2189,0.2204,29.0,6.5264,1295.0
83,10000596.SH,20160530,SSE,0.2204,0.2189,0.2228,0.2278,0.2069,0.2087,0.2091,112.0,24.0364,1357.0
82,10000596.SH,20160531,SSE,0.2091,0.2087,0.1988,0.1988,0.1617,0.1623,0.1623,319.0,54.1642,1368.0
81,10000596.SH,20160601,SSE,0.1623,0.1623,0.1578,0.163,0.1547,0.163,0.163,341.0,54.7918,1430.0
80,10000596.SH,20160602,SSE,0.163,0.163,0.1616,0.1678,0.1611,0.166,0.1655,235.0,38.7962,1498.0
79,10000596.SH,20160603,SSE,0.1655,0.166,0.1598,0.1657,0.152,0.1572,0.157,445.0,71.1098,1571.0
78,10000596.SH,20160606,SSE,0.157,0.1572,0.1515,0.1668,0.1515,0.1645,0.1648,512.0,83.6172,1895.0
77,10000596.SH,20160607,SSE,0.1648,0.1645,0.1647,0.1667,0.1626,0.1661,0.1655,295.0,48.6741,2135.0
76,10000596.SH,20160608,SSE,0.1655,0.1661,0.1692,0.177,0.1692,0.1729,0.1729,129.0,22.2475,2221.0
75,10000596.SH,20160613,SSE,0.1729,0.1729,0.1853,0.2129,0.1853,0.2129,0.2149,227.0,43.9561,2279.0
74,10000596.SH,20160614,SSE,0.2149,0.2129,0.1994,0.2162,0.1994,0.21,0.2105,365.0,77.1385,2123.0
73,10000596.SH,20160615,SSE,0.2105,0.21,0.2239,0.226,0.1946,0.1995,0.1995,394.0,81.7609,2175.0
72,10000596.SH,20160616,SSE,0.1995,0.1995,0.2062,0.2067,0.198,0.2049,0.2041,245.0,49.3142,2243.0
71,10000596.SH,20160617,SSE,0.2041,0.2049,0.1991,0.1991,0.1827,0.1941,0.194,592.0,112.8241,2499.0
70,10000596.SH,20160620,SSE,0.194,0.1941,0.189,0.1978,0.1851,0.1918,0.1916,178.0,34.0047,2480.0
69,10000596.SH,20160621,SSE,0.1916,0.1918,0.1861,0.1919,0.1703,0.1919,0.1933,308.0,55.8386,2475.0
68,10000596.SH,20160622,SSE,0.1933,0.1919,0.191,0.1946,0.1814,0.1815,0.1815,279.0,51.4951,2354.0
67,10000596.SH,20160623,SSE,0.1815,0.1815,0.1791,0.1912,0.1786,0.1856,0.1864,434.0,80.4547,2713.0
66,10000596.SH,20160624,SSE,0.1864,0.1856,0.1877,0.2247,0.1776,0.1997,0.1997,332.0,65.6504,2727.0
65,10000596.SH,20160627,SSE,0.1997,0.1997,0.2047,0.2047,0.1859,0.1867,0.1867,312.0,59.6109,2643.0
64,10000596.SH,20160628,SSE,0.1867,0.1867,0.1893,0.192,0.1789,0.1808,0.1807,386.0,71.7229,2679.0
63,10000596.SH,20160629,SSE,0.1807,0.1808,0.1806,0.1806,0.1651,0.1651,0.1651,226.0,38.4751,2744.0
62,10000596.SH,20160630,SSE,0.1651,0.1651,0.1587,0.1621,0.1573,0.1621,0.1612,334.0,53.5497,2929.0
61,10000596.SH,20160701,SSE,0.1612,0.1621,0.157,0.161,0.1557,0.1584,0.1584,242.0,38.3908,3119.0
60,10000596.SH,20160704,SSE,0.1584,0.1584,0.1589,0.1589,0.1289,0.129,0.13,386.0,53.0653,3287.0
59,10000596.SH,20160705,SSE,0.13,0.129,0.1317,0.1318,0.122,0.1234,0.1241,455.0,57.0307,3611.0
58,10000596.SH,20160706,SSE,0.1241,0.1234,0.128,0.135,0.1231,0.1236,0.1236,628.0,80.2331,3899.0
57,10000596.SH,20160707,SSE,0.1236,0.1236,0.1253,0.1298,0.1215,0.125,0.1252,476.0,59.7629,4040.0
56,10000596.SH,20160708,SSE,0.1252,0.125,0.1279,0.1323,0.1269,0.1312,0.1312,696.0,90.5412,3886.0
55,10000596.SH,20160711,SSE,0.1312,0.1312,0.1258,0.1283,0.1126,0.1211,0.1211,677.0,80.3505,3719.0
54,10000596.SH,20160712,SSE,0.1211,0.1211,0.1166,0.1166,0.0904,0.0904,0.0893,695.0,73.1177,3584.0
53,10000596.SH,20160713,SSE,0.0893,0.0904,0.0875,0.0875,0.075,0.0853,0.086,1067.0,87.5508,3762.0
52,10000596.SH,20160714,SSE,0.086,0.0853,0.0853,0.0898,0.0841,0.0865,0.0865,292.0,25.1328,3875.0
51,10000596.SH,20160715,SSE,0.0865,0.0865,0.084,0.0863,0.081,0.0841,0.0841,963.0,80.4985,4257.0
50,10000596.SH,20160718,SSE,0.0841,0.0841,0.0842,0.0875,0.0786,0.0875,0.0875,433.0,36.5752,4423.0
49,10000596.SH,20160719,SSE,0.0875,0.0875,0.089,0.1,0.0862,0.0949,0.0936,823.0,78.0839,4735.0
48,10000596.SH,20160720,SSE,0.0936,0.0949,0.096,0.098,0.0915,0.0966,0.0966,391.0,37.0554,4907.0
47,10000596.SH,20160721,SSE,0.0966,0.0966,0.0935,0.0943,0.086,0.0896,0.0889,647.0,57.7152,5069.0
46,10000596.SH,20160722,SSE,0.0889,0.0896,0.0875,0.0984,0.0875,0.0984,0.0984,792.0,74.1069,5393.0
45,10000596.SH,20160725,SSE,0.0984,0.0984,0.098,0.0993,0.0927,0.0965,0.0965,1136.0,108.9854,5481.0
44,10000596.SH,20160726,SSE,0.0965,0.0965,0.0965,0.0965,0.0789,0.0793,0.0796,484.0,42.8144,5589.0
43,10000596.SH,20160727,SSE,0.0796,0.0793,0.0777,0.1098,0.076,0.0917,0.0925,2128.0,196.0267,5482.0
42,10000596.SH,20160728,SSE,0.0925,0.0917,0.0926,0.0973,0.0824,0.0855,0.0855,2036.0,177.5483,5561.0
41,10000596.SH,20160729,SSE,0.0855,0.0855,0.0847,0.091,0.0836,0.0893,0.0893,659.0,57.5897,5612.0
40,10000596.SH,20160801,SSE,0.0893,0.0893,0.0922,0.0974,0.0887,0.091,0.0917,1505.0,140.8805,5795.0
39,10000596.SH,20160802,SSE,0.0917,0.091,0.0889,0.0947,0.088,0.0905,0.0905,1162.0,106.5864,5978.0
38,10000596.SH,20160803,SSE,0.0905,0.0905,0.0945,0.0945,0.0866,0.0917,0.0909,1248.0,112.7738,6521.0
37,10000596.SH,20160804,SSE,0.0909,0.0917,0.0926,0.0988,0.0889,0.0903,0.0898,926.0,86.7154,6429.0
36,10000596.SH,20160805,SSE,0.0898,0.0903,0.0909,0.0921,0.077,0.0844,0.0835,1137.0,94.8455,6405.0
35,10000596.SH,20160808,SSE,0.0835,0.0844,0.0829,0.0895,0.0743,0.0743,0.0743,1928.0,154.1623,7020.0
34,10000596.SH,20160809,SSE,0.0743,0.0743,0.0739,0.0739,0.0607,0.0638,0.0638,3637.0,239.3606,8813.0
33,10000596.SH,20160810,SSE,0.0638,0.0638,0.0638,0.0656,0.0598,0.0644,0.0644,2132.0,133.2384,9205.0
32,10000596.SH,20160811,SSE,0.0644,0.0644,0.0645,0.0666,0.0428,0.0599,0.0599,8185.0,434.0067,12644.0
31,10000596.SH,20160812,SSE,0.0599,0.0599,0.0583,0.06,0.0361,0.037,0.037,9416.0,447.0456,14933.0
30,10000596.SH,20160815,SSE,0.037,0.037,0.0345,0.0357,0.0182,0.0239,0.0239,25981.0,639.2884,21321.0
29,10000596.SH,20160816,SSE,0.0239,0.0239,0.0236,0.0274,0.0201,0.0235,0.0235,16573.0,389.4843,25765.0
