,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
155,10003410.SH,20210507,SSE,0.0625,0.0625,0.0565,0.0675,0.055,0.0666,0.0663,1768.0,108.1015,1097.0
154,10003410.SH,20210510,SSE,0.0663,0.0666,0.0656,0.071,0.0621,0.0634,0.0634,2271.0,150.442,1667.0
153,10003410.SH,20210511,SSE,0.0634,0.0634,0.0631,0.0722,0.0558,0.0585,0.0585,2398.0,156.7816,2278.0
152,10003410.SH,20210512,SSE,0.0585,0.0585,0.0592,0.0619,0.057,0.0589,0.0589,1444.0,85.34,2690.0
151,10003410.SH,20210513,SSE,0.0589,0.0589,0.0595,0.0685,0.0595,0.0622,0.0623,1408.0,91.2576,3150.0
150,10003410.SH,20210514,SSE,0.0623,0.0622,0.0621,0.0646,0.0494,0.0494,0.0494,2171.0,120.3535,2895.0
149,10003410.SH,20210517,SSE,0.0494,0.0494,0.0481,0.0481,0.0442,0.0459,0.0459,1427.0,65.4981,2974.0
148,10003410.SH,20210518,SSE,0.0459,0.0459,0.0447,0.047,0.044,0.0451,0.0451,995.0,45.2493,2893.0
147,10003410.SH,20210519,SSE,0.0451,0.0451,0.0445,0.049,0.0445,0.048,0.048,917.0,43.6621,2993.0
146,10003410.SH,20210520,SSE,0.048,0.048,0.048,0.051,0.0435,0.0459,0.0459,714.0,32.9857,3004.0
145,10003410.SH,20210521,SSE,0.0459,0.0459,0.0442,0.0508,0.0421,0.0474,0.0474,1372.0,65.9568,3319.0
144,10003410.SH,20210524,SSE,0.0474,0.0474,0.0479,0.0505,0.042,0.0438,0.0442,1224.0,55.8018,3580.0
143,10003410.SH,20210525,SSE,0.0442,0.0438,0.0431,0.0431,0.0298,0.0305,0.0305,3297.0,110.09,4035.0
142,10003410.SH,20210526,SSE,0.0305,0.0305,0.0297,0.0297,0.0271,0.0285,0.0285,1537.0,43.273,3777.0
141,10003410.SH,20210527,SSE,0.0285,0.0285,0.0289,0.03,0.0256,0.027,0.027,1235.0,33.7388,3552.0
140,10003410.SH,20210528,SSE,0.027,0.027,0.0279,0.0293,0.0246,0.0276,0.0276,1227.0,33.9964,3743.0
139,10003410.SH,20210531,SSE,0.0276,0.0276,0.0295,0.0317,0.0271,0.0271,0.0271,793.0,23.6753,3800.0
138,10003410.SH,20210601,SSE,0.0271,0.0271,0.03,0.0319,0.0277,0.0295,0.0295,654.0,19.8846,4209.0
137,10003410.SH,20210602,SSE,0.0295,0.0295,0.0299,0.0311,0.0288,0.029,0.0294,1503.0,44.9832,4473.0
136,10003410.SH,20210603,SSE,0.0294,0.029,0.0291,0.0314,0.0265,0.0296,0.0297,1011.0,29.6266,4573.0
135,10003410.SH,20210604,SSE,0.0297,0.0296,0.0306,0.0316,0.0262,0.0285,0.028,1539.0,43.6972,4380.0
134,10003410.SH,20210607,SSE,0.028,0.0285,0.0271,0.0306,0.0271,0.0289,0.0289,370.0,10.8637,4502.0
133,10003410.SH,20210608,SSE,0.0289,0.0289,0.029,0.0326,0.0263,0.0306,0.0306,1358.0,41.1831,4688.0
132,10003410.SH,20210609,SSE,0.0306,0.0306,0.0293,0.0338,0.0289,0.0311,0.031,845.0,26.5629,4871.0
131,10003410.SH,20210610,SSE,0.031,0.0311,0.0312,0.0316,0.0275,0.0284,0.0284,1537.0,45.5223,4604.0
130,10003410.SH,20210611,SSE,0.0284,0.0284,0.0278,0.0303,0.0272,0.0288,0.0288,603.0,17.3261,4589.0
129,10003410.SH,20210615,SSE,0.0288,0.0288,0.0278,0.032,0.0258,0.0278,0.0278,1472.0,42.8989,4893.0
128,10003410.SH,20210616,SSE,0.0278,0.0278,0.0298,0.0355,0.0273,0.0338,0.0338,3704.0,122.4364,5067.0
127,10003410.SH,20210617,SSE,0.0338,0.0338,0.0333,0.0339,0.0296,0.0329,0.0329,6911.0,218.7946,5312.0
126,10003410.SH,20210618,SSE,0.0329,0.0329,0.0318,0.0392,0.0303,0.0341,0.0341,1856.0,64.9603,5390.0
125,10003410.SH,20210621,SSE,0.0341,0.0341,0.0343,0.0406,0.0312,0.0332,0.0332,2693.0,97.0986,5618.0
124,10003410.SH,20210622,SSE,0.0332,0.0332,0.0335,0.0345,0.0292,0.0302,0.0302,4393.0,139.9637,7010.0
123,10003410.SH,20210623,SSE,0.0302,0.0302,0.0301,0.0301,0.0254,0.0271,0.0271,1621.0,44.8606,6844.0
122,10003410.SH,20210624,SSE,0.0271,0.0271,0.0273,0.0295,0.0265,0.0265,0.0265,6356.0,176.0457,9869.0
121,10003410.SH,20210625,SSE,0.0265,0.0265,0.026,0.026,0.0205,0.021,0.021,1813.0,41.7514,9832.0
120,10003410.SH,20210628,SSE,0.021,0.021,0.021,0.0227,0.0203,0.021,0.021,769.0,16.9968,9748.0
119,10003410.SH,20210629,SSE,0.021,0.021,0.0209,0.0249,0.0209,0.0233,0.0233,1758.0,42.1703,10504.0
