,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
165,10000190.SH,20150423,SSE,0.3519,0.3519,0.3353,0.3526,0.3179,0.3521,0.3415,12.0,4.0621,11.0
164,10000190.SH,20150424,SSE,0.3415,0.3521,0.3521,0.3801,0.3521,0.3733,0.3517,56.0,20.9426,60.0
163,10000190.SH,20150427,SSE,0.3517,0.3733,0.3519,0.3519,0.3239,0.3239,0.3239,25.0,8.6777,80.0
162,10000190.SH,20150428,SSE,0.3239,0.3239,0.315,0.3281,0.3149,0.3281,0.3316,5.0,1.5878,77.0
161,10000190.SH,20150429,SSE,0.3316,0.3281,0.3324,0.3324,0.3251,0.3255,0.3287,5.0,1.6409,82.0
160,10000190.SH,20150430,SSE,0.3287,0.3255,0.3329,0.3349,0.33,0.3332,0.3337,26.0,8.6639,108.0
159,10000190.SH,20150504,SSE,0.3337,0.3332,,,,0.3332,0.3366,0.0,0.0,108.0
158,10000190.SH,20150505,SSE,0.3366,0.3332,0.36,0.3797,0.36,0.3797,0.3794,15.0,5.597,103.0
157,10000190.SH,20150506,SSE,0.3794,0.3797,0.35,0.3864,0.35,0.3864,0.3852,40.0,14.221,133.0
156,10000190.SH,20150507,SSE,0.3852,0.3864,0.398,0.398,0.398,0.398,0.3926,1.0,0.398,133.0
155,10000190.SH,20150508,SSE,0.3926,0.398,0.3949,0.401,0.3949,0.401,0.3879,6.0,2.3755,132.0
154,10000190.SH,20150511,SSE,0.3879,0.401,,,,0.401,0.3773,0.0,0.0,132.0
153,10000190.SH,20150512,SSE,0.3773,0.401,,,,0.401,0.3671,0.0,0.0,132.0
152,10000190.SH,20150513,SSE,0.3671,0.401,,,,0.401,0.3848,0.0,0.0,132.0
151,10000190.SH,20150514,SSE,0.3848,0.401,0.406,0.406,0.406,0.406,0.3969,1.0,0.406,132.0
150,10000190.SH,20150515,SSE,0.3969,0.406,,,,0.406,0.4159,0.0,0.0,132.0
149,10000190.SH,20150518,SSE,0.4159,0.406,0.4189,0.44,0.4158,0.44,0.4422,63.0,26.335,90.0
148,10000190.SH,20150519,SSE,0.4422,0.44,0.3829,0.3829,0.3584,0.3702,0.3741,84.0,31.3169,128.0
147,10000190.SH,20150520,SSE,0.3741,0.3702,,,,0.3702,0.3581,0.0,0.0,128.0
146,10000190.SH,20150521,SSE,0.3581,0.3702,,,,0.3702,0.3532,0.0,0.0,128.0
145,10000190.SH,20150522,SSE,0.3532,0.3702,0.3266,0.3266,0.3131,0.3131,0.3151,3.0,0.9598,128.0
144,10000190.SH,20150525,SSE,0.3151,0.3131,0.3021,0.3021,0.2736,0.279,0.2721,43.0,12.1158,153.0
143,10000190.SH,20150526,SSE,0.2721,0.279,0.2762,0.2762,0.2762,0.2762,0.2716,2.0,0.5524,155.0
142,10000190.SH,20150527,SSE,0.2716,0.2762,0.2771,0.2792,0.2771,0.2792,0.2824,9.0,2.5023,155.0
141,10000190.SH,20150528,SSE,0.2824,0.2792,0.3049,0.3049,0.3049,0.3049,0.37,1.0,0.3049,156.0
140,10000190.SH,20150529,SSE,0.37,0.3049,0.3487,0.3859,0.3475,0.383,0.3801,5.0,1.8126,156.0
139,10000190.SH,20150601,SSE,0.3801,0.383,0.3675,0.3675,0.3192,0.3192,0.3144,5.0,1.6614,155.0
138,10000190.SH,20150602,SSE,0.3144,0.3192,0.3152,0.316,0.3151,0.3151,0.3156,16.0,5.0471,171.0
137,10000190.SH,20150603,SSE,0.3156,0.3151,0.3232,0.3405,0.3227,0.3405,0.3181,11.0,3.6234,175.0
136,10000190.SH,20150604,SSE,0.3181,0.3405,0.3051,0.3597,0.293,0.2938,0.3045,77.0,25.3522,183.0
135,10000190.SH,20150605,SSE,0.3045,0.2938,0.2724,0.2724,0.2724,0.2724,0.286,2.0,0.5448,181.0
134,10000190.SH,20150608,SSE,0.286,0.2724,0.265,0.2655,0.2397,0.2397,0.2322,32.0,8.2037,178.0
133,10000190.SH,20150609,SSE,0.2322,0.2397,0.2451,0.2606,0.2451,0.255,0.2516,15.0,3.7769,184.0
132,10000190.SH,20150610,SSE,0.2516,0.255,,,,0.255,0.2579,0.0,0.0,184.0
131,10000190.SH,20150611,SSE,0.2579,0.255,0.2785,0.2849,0.2785,0.2849,0.2798,35.0,9.9482,168.0
130,10000190.SH,20150612,SSE,0.2798,0.2849,0.2838,0.2838,0.2838,0.2838,0.2872,1.0,0.2838,168.0
129,10000190.SH,20150615,SSE,0.2872,0.2838,0.31,0.31,0.31,0.31,0.3194,5.0,1.55,173.0
128,10000190.SH,20150616,SSE,0.3194,0.31,0.33,0.3431,0.3087,0.3393,0.3506,9.0,2.9782,176.0
127,10000190.SH,20150617,SSE,0.3506,0.3393,,,,0.3393,0.3389,0.0,0.0,176.0
126,10000190.SH,20150618,SSE,0.3389,0.3393,0.3598,0.3999,0.3598,0.3999,0.3999,11.0,4.0683,178.0
125,10000190.SH,20150619,SSE,0.3999,0.3999,0.3917,0.4744,0.3916,0.4744,0.4744,17.0,7.3112,178.0
124,10000190.SH,20150623,SSE,0.4744,0.4744,0.4851,0.5,0.4359,0.4359,0.4471,33.0,15.2316,166.0
