,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
155,10000460.SH,20151104,SSE,0.156,0.156,0.1475,0.1499,0.1178,0.1179,0.1179,196.0,27.3377,147.0
154,10000460.SH,20151105,SSE,0.1179,0.1179,0.12,0.12,0.0901,0.1051,0.0993,197.0,20.1992,269.0
153,10000460.SH,20151106,SSE,0.0993,0.1051,0.1,0.1,0.0788,0.0788,0.0788,110.0,10.1457,330.0
152,10000460.SH,20151109,SSE,0.0788,0.0788,0.0855,0.0855,0.0645,0.0761,0.0788,262.0,18.1298,526.0
151,10000460.SH,20151110,SSE,0.0788,0.0761,0.0826,0.0986,0.0821,0.0982,0.098,157.0,13.9219,634.0
150,10000460.SH,20151111,SSE,0.098,0.0982,0.1022,0.1171,0.1022,0.1085,0.1104,258.0,28.5757,657.0
149,10000460.SH,20151112,SSE,0.1104,0.1085,0.1058,0.1129,0.1058,0.1085,0.1115,131.0,14.4588,707.0
148,10000460.SH,20151113,SSE,0.1115,0.1085,0.1094,0.1095,0.1036,0.1036,0.1053,380.0,40.5112,1033.0
147,10000460.SH,20151116,SSE,0.1053,0.1036,0.1111,0.1129,0.1024,0.1056,0.1066,244.0,25.7815,1235.0
146,10000460.SH,20151117,SSE,0.1066,0.1056,0.0976,0.1086,0.0944,0.1086,0.1084,158.0,15.6395,1358.0
145,10000460.SH,20151118,SSE,0.1084,0.1086,0.1047,0.1071,0.1005,0.1071,0.1078,37.0,3.9074,1382.0
144,10000460.SH,20151119,SSE,0.1078,0.1071,0.104,0.1049,0.103,0.103,0.103,44.0,4.582,1422.0
143,10000460.SH,20151120,SSE,0.103,0.103,0.1029,0.103,0.0982,0.1011,0.0999,751.0,75.0017,2130.0
142,10000460.SH,20151123,SSE,0.0999,0.1011,0.098,0.1049,0.0953,0.0957,0.0957,535.0,52.459,2524.0
141,10000460.SH,20151124,SSE,0.0957,0.0957,0.0958,0.101,0.095,0.0956,0.0956,233.0,22.5388,2706.0
140,10000460.SH,20151125,SSE,0.0956,0.0956,0.0997,0.101,0.0914,0.0918,0.0918,226.0,22.0336,2777.0
139,10000460.SH,20151126,SSE,0.0918,0.0918,0.092,0.092,0.086,0.0889,0.0899,516.0,45.7138,3091.0
138,10000460.SH,20151127,SSE,0.0899,0.0889,0.0937,0.126,0.0937,0.12,0.1205,347.0,37.034,3198.0
137,10000460.SH,20151130,SSE,0.1205,0.12,0.1147,0.1325,0.1147,0.12,0.1196,184.0,22.8327,3246.0
136,10000460.SH,20151201,SSE,0.1196,0.12,0.1279,0.1304,0.124,0.125,0.1262,110.0,13.9816,3240.0
135,10000460.SH,20151202,SSE,0.1262,0.125,0.1277,0.1277,0.0888,0.0908,0.0909,224.0,23.3652,3183.0
134,10000460.SH,20151203,SSE,0.0909,0.0908,0.0888,0.0933,0.0888,0.0933,0.0909,19.0,1.7249,3183.0
133,10000460.SH,20151204,SSE,0.0909,0.0933,0.0973,0.1132,0.0971,0.1088,0.1099,165.0,17.2063,3251.0
132,10000460.SH,20151207,SSE,0.1099,0.1088,0.1125,0.1155,0.107,0.1155,0.1155,80.0,8.9457,3307.0
131,10000460.SH,20151208,SSE,0.1155,0.1155,0.12,0.1377,0.1196,0.1377,0.1349,273.0,35.6881,3519.0
130,10000460.SH,20151209,SSE,0.1349,0.1377,0.1362,0.1375,0.1261,0.1375,0.135,189.0,25.3108,3538.0
129,10000460.SH,20151210,SSE,0.135,0.1375,0.1322,0.1375,0.1213,0.1343,0.135,205.0,26.6261,3633.0
128,10000460.SH,20151211,SSE,0.135,0.1343,0.1375,0.1417,0.134,0.1344,0.135,192.0,26.3903,3716.0
127,10000460.SH,20151214,SSE,0.135,0.1344,0.142,0.142,0.1179,0.1194,0.1194,122.0,15.7333,3699.0
126,10000460.SH,20151215,SSE,0.1194,0.1194,0.119,0.1285,0.1185,0.126,0.127,127.0,15.7322,3715.0
125,10000460.SH,20151216,SSE,0.127,0.126,0.1259,0.13,0.1225,0.1284,0.1284,55.0,6.9076,3745.0
124,10000460.SH,20151217,SSE,0.1284,0.1284,0.1264,0.1267,0.1162,0.1213,0.1227,95.0,11.5353,3754.0
123,10000460.SH,20151218,SSE,0.1227,0.1213,0.119,0.1209,0.1031,0.106,0.1056,157.0,17.3369,3782.0
122,10000460.SH,20151221,SSE,0.1056,0.106,0.1022,0.1043,0.0892,0.0898,0.0913,175.0,16.7788,3723.0
121,10000460.SH,20151222,SSE,0.0913,0.0898,0.0866,0.0947,0.0853,0.09,0.09,72.0,6.548,3734.0
120,10000460.SH,20151223,SSE,0.09,0.09,0.0855,0.0913,0.0826,0.0909,0.089,199.0,17.0341,3774.0
119,10000460.SH,20151224,SSE,0.089,0.0909,0.0869,0.0905,0.0869,0.088,0.0887,187.0,16.7275,3913.0
118,10000460.SH,20151225,SSE,0.0887,0.088,0.086,0.0869,0.082,0.0846,0.0833,107.0,9.0735,3977.0
117,10000460.SH,20151228,SSE,0.0833,0.0846,0.0802,0.097,0.0802,0.0957,0.0967,302.0,26.2838,4222.0
116,10000460.SH,20151229,SSE,0.0967,0.0957,0.0987,0.0988,0.0918,0.0958,0.094,134.0,12.9136,4301.0
115,10000460.SH,20151230,SSE,0.094,0.0958,0.0962,0.1042,0.093,0.096,0.096,393.0,38.3692,4604.0
114,10000460.SH,20151231,SSE,0.096,0.096,0.097,0.0999,0.0933,0.0998,0.0998,457.0,43.7252,4910.0
113,10000460.SH,20160104,SSE,0.0998,0.0998,0.1008,0.15,0.1008,0.15,0.15,455.0,54.9857,5206.0
112,10000460.SH,20160105,SSE,0.15,0.15,0.1613,0.165,0.1361,0.1409,0.1409,585.0,87.456,5420.0
111,10000460.SH,20160106,SSE,0.1409,0.1409,0.1424,0.15,0.1375,0.1378,0.1395,319.0,45.7916,5523.0
110,10000460.SH,20160107,SSE,0.1395,0.1378,0.1411,0.2839,0.1411,0.2839,0.25,136.0,25.9532,5547.0
109,10000460.SH,20160108,SSE,0.25,0.2839,0.2499,0.2499,0.18,0.218,0.218,3154.0,707.4279,4077.0
108,10000460.SH,20160111,SSE,0.218,0.218,0.2262,0.258,0.221,0.2522,0.2522,450.0,104.2435,3966.0
107,10000460.SH,20160112,SSE,0.2522,0.2522,0.2513,0.2581,0.2348,0.2406,0.2468,382.0,94.1818,3742.0
106,10000460.SH,20160113,SSE,0.2468,0.2406,0.2293,0.2519,0.2274,0.2519,0.2519,227.0,53.2072,3721.0
105,10000460.SH,20160114,SSE,0.2519,0.2519,0.2606,0.2847,0.2576,0.263,0.2586,224.0,59.7317,3663.0
