,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
155,10000204.SH,20150508,SSE,0.2339,0.2339,0.223,0.2491,0.223,0.2491,0.2421,5.0,1.1865,5.0
154,10000204.SH,20150511,SSE,0.2421,0.2491,0.2447,0.2447,0.2447,0.2447,0.2352,1.0,0.2447,6.0
153,10000204.SH,20150512,SSE,0.2352,0.2447,,,,0.2447,0.2277,0.0,0.0,6.0
152,10000204.SH,20150513,SSE,0.2277,0.2447,0.2291,0.23,0.2291,0.23,0.2355,2.0,0.4591,7.0
151,10000204.SH,20150514,SSE,0.2355,0.23,0.236,0.236,0.236,0.236,0.2406,1.0,0.236,7.0
150,10000204.SH,20150515,SSE,0.2406,0.236,0.2422,0.2525,0.2422,0.2483,0.2483,10.0,2.4871,16.0
149,10000204.SH,20150518,SSE,0.2483,0.2483,0.2547,0.2638,0.254,0.2607,0.2607,7.0,1.8027,23.0
148,10000204.SH,20150519,SSE,0.2607,0.2607,0.246,0.246,0.2162,0.223,0.2183,61.0,13.5152,69.0
147,10000204.SH,20150520,SSE,0.2183,0.223,0.2136,0.2136,0.2136,0.2136,0.2115,1.0,0.2136,68.0
146,10000204.SH,20150521,SSE,0.2115,0.2136,,,,0.2136,0.2102,0.0,0.0,68.0
145,10000204.SH,20150522,SSE,0.2102,0.2136,0.1982,0.1982,0.1801,0.1801,0.1801,17.0,3.3016,72.0
144,10000204.SH,20150525,SSE,0.1801,0.1801,0.1533,0.1679,0.153,0.1587,0.1574,20.0,3.1395,73.0
143,10000204.SH,20150526,SSE,0.1574,0.1587,0.1483,0.1488,0.1478,0.1488,0.1466,11.0,1.6293,83.0
142,10000204.SH,20150527,SSE,0.1466,0.1488,,,,0.1488,0.153,0.0,0.0,83.0
141,10000204.SH,20150528,SSE,0.153,0.1488,0.165,0.2119,0.165,0.2119,0.2152,27.0,4.8534,80.0
140,10000204.SH,20150529,SSE,0.2152,0.2119,0.1949,0.222,0.1949,0.2041,0.2119,12.0,2.5203,80.0
139,10000204.SH,20150601,SSE,0.2119,0.2041,0.2214,0.2214,0.1854,0.1854,0.1774,3.0,0.6094,78.0
138,10000204.SH,20150602,SSE,0.1774,0.1854,0.1854,0.1854,0.1715,0.18,0.1721,5.0,0.89,77.0
137,10000204.SH,20150603,SSE,0.1721,0.18,0.1758,0.1806,0.1758,0.1806,0.1763,6.0,1.0788,77.0
136,10000204.SH,20150604,SSE,0.1763,0.1806,0.1677,0.199,0.1564,0.1649,0.1649,67.0,12.0069,87.0
135,10000204.SH,20150605,SSE,0.1649,0.1649,0.1459,0.1724,0.1459,0.1649,0.1652,75.0,12.238,119.0
134,10000204.SH,20150608,SSE,0.1652,0.1649,0.1626,0.1626,0.1283,0.1283,0.1255,12.0,1.7258,125.0
133,10000204.SH,20150609,SSE,0.1255,0.1283,0.1317,0.1465,0.1308,0.1425,0.1425,27.0,3.7106,124.0
132,10000204.SH,20150610,SSE,0.1425,0.1425,0.1487,0.1513,0.14,0.14,0.1458,73.0,10.5958,179.0
131,10000204.SH,20150611,SSE,0.1458,0.14,0.1543,0.1581,0.1502,0.1569,0.1529,11.0,1.6855,182.0
130,10000204.SH,20150612,SSE,0.1529,0.1569,0.161,0.1657,0.1606,0.1608,0.1605,60.0,9.7595,189.0
129,10000204.SH,20150615,SSE,0.1605,0.1608,0.1645,0.18,0.1645,0.18,0.1785,10.0,1.6957,198.0
128,10000204.SH,20150616,SSE,0.1785,0.18,0.1788,0.1788,0.1745,0.1745,0.184,20.0,3.5535,188.0
127,10000204.SH,20150617,SSE,0.184,0.1745,0.1778,0.2047,0.1777,0.1847,0.1823,55.0,10.2641,188.0
126,10000204.SH,20150618,SSE,0.1823,0.1847,0.1839,0.2317,0.1839,0.2317,0.2279,16.0,3.5698,191.0
125,10000204.SH,20150619,SSE,0.2279,0.2317,0.2461,0.3027,0.2461,0.3027,0.3027,37.0,9.7606,183.0
124,10000204.SH,20150623,SSE,0.3027,0.3027,0.3009,0.316,0.2601,0.2714,0.2605,35.0,10.1111,189.0
123,10000204.SH,20150624,SSE,0.2605,0.2714,0.251,0.251,0.251,0.251,0.2449,1.0,0.251,190.0
122,10000204.SH,20150625,SSE,0.2449,0.251,0.2644,0.2644,0.2644,0.2644,0.276,5.0,1.322,194.0
121,10000204.SH,20150626,SSE,0.276,0.2644,0.2925,0.413,0.2925,0.413,0.4014,34.0,12.7801,201.0
120,10000204.SH,20150629,SSE,0.4014,0.413,0.3779,0.5534,0.2012,0.4559,0.4559,184.0,83.2991,209.0
119,10000204.SH,20150630,SSE,0.4559,0.4559,0.4267,0.4782,0.3421,0.3421,0.3445,37.0,15.0743,209.0
118,10000204.SH,20150701,SSE,0.3445,0.3421,0.3719,0.3719,0.3719,0.3719,0.3967,1.0,0.3719,210.0
117,10000204.SH,20150702,SSE,0.3967,0.3719,0.3925,0.4556,0.3925,0.4223,0.4374,40.0,17.318,220.0
116,10000204.SH,20150703,SSE,0.4374,0.4223,0.5014,0.5014,0.4338,0.4908,0.5035,26.0,12.1328,231.0
115,10000204.SH,20150706,SSE,0.5035,0.4908,0.376,0.4652,0.376,0.4652,0.4524,21.0,9.0968,242.0
114,10000204.SH,20150707,SSE,0.4524,0.4652,0.5058,0.5058,0.4474,0.4474,0.4499,26.0,12.1523,266.0
113,10000204.SH,20150708,SSE,0.4499,0.4474,0.4892,0.544,0.4892,0.544,0.5211,4.0,2.0304,267.0
112,10000204.SH,20150709,SSE,0.5211,0.544,0.5437,0.5587,0.4306,0.4306,0.414,37.0,19.0877,262.0
111,10000204.SH,20150710,SSE,0.414,0.4306,0.4133,0.4133,0.3475,0.36,0.3567,23.0,8.2689,271.0
110,10000204.SH,20150713,SSE,0.3567,0.36,0.3692,0.3764,0.3692,0.3764,0.3618,20.0,7.473,282.0
109,10000204.SH,20150714,SSE,0.3618,0.3764,0.3999,0.3999,0.3999,0.3999,0.4065,1.0,0.3999,283.0
108,10000204.SH,20150715,SSE,0.4065,0.3999,0.4293,0.4293,0.4293,0.4293,0.4159,1.0,0.4293,282.0
107,10000204.SH,20150716,SSE,0.4159,0.4293,0.4037,0.4295,0.4037,0.4164,0.4077,22.0,9.1824,285.0
106,10000204.SH,20150717,SSE,0.4077,0.4164,,,,0.4164,0.3866,0.0,0.0,285.0
105,10000204.SH,20150720,SSE,0.3866,0.4164,,,,0.4164,0.3978,0.0,0.0,285.0
104,10000204.SH,20150721,SSE,0.3978,0.4164,0.3867,0.3867,0.3867,0.3867,0.3867,1.0,0.3867,285.0
103,10000204.SH,20150722,SSE,0.3867,0.3867,0.4101,0.4101,0.4101,0.4101,0.4209,3.0,1.2303,286.0
102,10000204.SH,20150723,SSE,0.4209,0.4101,0.3671,0.3671,0.3565,0.3566,0.3728,14.0,5.0324,297.0
101,10000204.SH,20150724,SSE,0.3728,0.3566,0.3582,0.3761,0.3511,0.3761,0.3653,16.0,5.8665,305.0
100,10000204.SH,20150727,SSE,0.3653,0.3761,0.3928,0.5108,0.3899,0.5108,0.5108,63.0,28.2859,331.0
99,10000204.SH,20150728,SSE,0.5108,0.5108,0.5076,0.55,0.4753,0.4841,0.4861,18.0,9.4287,340.0
98,10000204.SH,20150729,SSE,0.4861,0.4841,0.54,0.54,0.54,0.54,0.5096,25.0,13.5,321.0
97,10000204.SH,20150730,SSE,0.5096,0.54,,,,0.54,0.5358,0.0,0.0,321.0
96,10000204.SH,20150731,SSE,0.5358,0.54,0.5477,0.5477,0.5384,0.5384,0.5384,15.0,8.1036,312.0
95,10000204.SH,20150803,SSE,0.5384,0.5384,0.5999,0.5999,0.5689,0.5929,0.5721,33.0,19.4152,329.0
94,10000204.SH,20150804,SSE,0.5721,0.5929,0.53,0.53,0.53,0.53,0.5325,1.0,0.53,330.0
93,10000204.SH,20150805,SSE,0.5325,0.53,0.4938,0.5455,0.4937,0.5455,0.5462,11.0,5.69,335.0
92,10000204.SH,20150806,SSE,0.5462,0.5455,0.536,0.5872,0.5121,0.5872,0.5805,12.0,6.6403,345.0
91,10000204.SH,20150807,SSE,0.5805,0.5872,0.2471,0.5361,0.2471,0.5361,0.5421,3.0,1.3193,344.0
90,10000204.SH,20150810,SSE,0.5421,0.5361,0.4571,0.4571,0.4569,0.4569,0.4662,7.0,3.1995,344.0
89,10000204.SH,20150811,SSE,0.4662,0.4569,0.4553,0.4658,0.4415,0.4415,0.4582,9.0,4.0602,344.0
88,10000204.SH,20150812,SSE,0.4582,0.4415,0.425,0.4658,0.4248,0.4658,0.4735,18.0,7.7643,344.0
87,10000204.SH,20150813,SSE,0.4735,0.4658,0.478,0.478,0.478,0.478,0.4692,1.0,0.478,344.0
86,10000204.SH,20150814,SSE,0.4692,0.478,0.4675,0.469,0.4675,0.4679,0.4621,41.0,19.1945,361.0
85,10000204.SH,20150817,SSE,0.4621,0.4679,0.48,0.5098,0.48,0.5002,0.5114,21.0,10.4987,368.0
84,10000204.SH,20150818,SSE,0.5114,0.5002,0.488,0.6486,0.488,0.6486,0.6323,12.0,6.986,374.0
83,10000204.SH,20150819,SSE,0.6323,0.6486,0.6263,0.6263,0.6263,0.6263,0.5995,1.0,0.6263,374.0
82,10000204.SH,20150820,SSE,0.5995,0.6263,0.5759,0.6639,0.5759,0.6291,0.6291,116.0,73.3092,444.0
81,10000204.SH,20150821,SSE,0.6291,0.6291,0.6888,0.726,0.6888,0.726,0.7367,3.0,2.1408,442.0
80,10000204.SH,20150824,SSE,0.7367,0.726,0.724,0.964,0.7137,0.964,0.9448,149.0,117.0297,498.0
79,10000204.SH,20150825,SSE,0.9448,0.964,0.9801,1.14,0.9626,1.139,1.0883,38.0,38.8301,505.0
78,10000204.SH,20150826,SSE,1.0883,1.139,1.0084,1.0855,0.9153,1.0592,1.0611,83.0,82.8261,572.0
77,10000204.SH,20150827,SSE,1.0611,1.0592,0.9835,1.0559,0.9326,0.9326,0.9326,34.0,33.542,579.0
76,10000204.SH,20150828,SSE,0.9326,0.9326,0.854,0.8974,0.854,0.8791,0.8913,4.0,3.5224,579.0
75,10000204.SH,20150831,SSE,0.8913,0.8791,0.8664,0.8664,0.8664,0.8664,0.8664,1.0,0.8664,580.0
74,10000204.SH,20150901,SSE,0.8664,0.8664,0.9294,0.9294,0.9294,0.9294,0.9467,10.0,9.294,580.0
73,10000204.SH,20150902,SSE,0.9467,0.9294,0.9591,0.9591,0.9135,0.9135,0.9399,84.0,78.8712,558.0
