,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
28,10005004.SH,20230302,SSE,0.2005,0.1981,0.2021,0.2051,0.1933,0.2023,0.2007,20.0,3.9928,1672.0
27,10005004.SH,20230303,SSE,0.2007,0.2023,0.1928,0.2087,0.1928,0.1969,0.1998,69.0,13.8265,1670.0
26,10005004.SH,20230306,SSE,0.1998,0.1969,0.205,0.2242,0.205,0.2175,0.2188,53.0,11.4394,1673.0
25,10005004.SH,20230307,SSE,0.2188,0.2175,0.215,0.2419,0.2064,0.2409,0.2432,82.0,18.8568,1691.0
24,10005004.SH,20230308,SSE,0.2432,0.2409,0.2523,0.264,0.2523,0.257,0.2592,104.0,26.596,1638.0
23,10005004.SH,20230309,SSE,0.2592,0.257,0.2588,0.279,0.255,0.271,0.272,30.0,7.9975,1634.0
22,10005004.SH,20230310,SSE,0.272,0.271,0.2823,0.3036,0.2735,0.3036,0.308,338.0,97.0562,1852.0
21,10005004.SH,20230313,SSE,0.308,0.3036,0.3,0.3,0.2711,0.2814,0.281,83.0,23.2213,1846.0
20,10005004.SH,20230314,SSE,0.281,0.2814,0.288,0.3078,0.288,0.296,0.299,61.0,18.0451,1845.0
19,10005004.SH,20230315,SSE,0.299,0.296,0.288,0.294,0.272,0.2931,0.298,227.0,65.2314,1770.0
18,10005004.SH,20230316,SSE,0.298,0.2931,0.308,0.311,0.2905,0.311,0.323,173.0,52.0111,1863.0
17,10005004.SH,20230317,SSE,0.323,0.311,0.31,0.316,0.267,0.307,0.313,659.0,193.6591,2302.0
16,10005004.SH,20230320,SSE,0.313,0.307,0.303,0.3205,0.2903,0.3205,0.3303,94.0,29.5072,2298.0
15,10005004.SH,20230321,SSE,0.3303,0.3205,0.3173,0.3173,0.294,0.298,0.3036,61.0,18.4587,2299.0
14,10005004.SH,20230322,SSE,0.3036,0.298,0.2868,0.2945,0.2805,0.288,0.294,82.0,23.6865,2301.0
13,10005004.SH,20230323,SSE,0.294,0.288,0.2949,0.2956,0.272,0.272,0.277,213.0,60.0341,2456.0
12,10005004.SH,20230324,SSE,0.277,0.272,0.2798,0.285,0.273,0.2805,0.29,124.0,34.6548,2553.0
11,10005004.SH,20230327,SSE,0.29,0.2805,0.286,0.305,0.286,0.2971,0.307,59.0,17.4932,2526.0
10,10005004.SH,20230328,SSE,0.307,0.2971,0.288,0.3,0.2865,0.2945,0.306,42.0,12.2598,2557.0
9,10005004.SH,20230329,SSE,0.306,0.2945,0.29,0.3,0.2779,0.296,0.31,64.0,18.078,2602.0
8,10005004.SH,20230330,SSE,0.31,0.296,0.295,0.306,0.274,0.274,0.278,124.0,36.0059,2614.0
7,10005004.SH,20230331,SSE,0.278,0.274,0.27,0.2788,0.26,0.273,0.281,154.0,41.1668,2712.0
6,10005004.SH,20230403,SSE,0.281,0.273,0.2755,0.2788,0.267,0.273,0.278,113.0,30.6525,2767.0
5,10005004.SH,20230404,SSE,0.278,0.273,0.27,0.279,0.2643,0.2643,0.268,178.0,47.9505,2779.0
4,10005004.SH,20230406,SSE,0.268,0.2643,0.2691,0.2803,0.2691,0.2767,0.28,72.0,19.8962,2778.0
3,10005004.SH,20230407,SSE,0.28,0.2767,0.271,0.271,0.2515,0.259,0.261,76.0,19.6467,2777.0
2,10005004.SH,20230410,SSE,0.261,0.259,0.2624,0.2679,0.2517,0.2569,0.26,81.0,20.9657,2777.0
1,10005004.SH,20230411,SSE,0.26,0.2569,0.2508,0.2681,0.25,0.262,0.266,89.0,22.9036,2746.0
0,10005004.SH,20230412,SSE,0.266,0.262,0.267,0.273,0.2653,0.273,0.281,9.0,2.4332,2746.0
