,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
144,10000682.SH,20160815,SSE,0.1648,0.1648,0.16,0.1665,0.1273,0.1368,0.1368,3565.0,491.4564,2932.0
143,10000682.SH,20160816,SSE,0.1368,0.1368,0.1358,0.1465,0.1275,0.1276,0.1276,1649.0,222.0257,3152.0
142,10000682.SH,20160817,SSE,0.1276,0.1276,0.125,0.1313,0.1219,0.1305,0.1305,659.0,83.5771,3478.0
141,10000682.SH,20160818,SSE,0.1305,0.1305,0.13,0.1389,0.1245,0.1361,0.1361,605.0,79.7932,3758.0
140,10000682.SH,20160819,SSE,0.1361,0.1361,0.133,0.1455,0.133,0.1419,0.1405,629.0,88.1539,3804.0
139,10000682.SH,20160822,SSE,0.1405,0.1419,0.1405,0.1517,0.1388,0.151,0.1506,266.0,39.183,3815.0
138,10000682.SH,20160823,SSE,0.1506,0.151,0.147,0.1584,0.1451,0.1571,0.1563,735.0,111.2207,3502.0
137,10000682.SH,20160824,SSE,0.1563,0.1571,0.1546,0.1632,0.1545,0.1632,0.1632,125.0,20.1654,3572.0
136,10000682.SH,20160825,SSE,0.1632,0.1632,0.1556,0.1776,0.1556,0.17,0.1699,466.0,80.1681,3657.0
135,10000682.SH,20160826,SSE,0.1699,0.17,0.1712,0.1712,0.1625,0.1709,0.1709,478.0,80.3348,3507.0
134,10000682.SH,20160829,SSE,0.1709,0.1709,0.1718,0.18,0.1713,0.1744,0.1744,84.0,14.6115,3556.0
133,10000682.SH,20160830,SSE,0.1744,0.1744,0.1699,0.1729,0.167,0.1707,0.1717,91.0,15.5068,3581.0
132,10000682.SH,20160831,SSE,0.1717,0.1707,0.1713,0.1737,0.165,0.1669,0.1658,202.0,34.447,3708.0
131,10000682.SH,20160901,SSE,0.1658,0.1669,0.1653,0.1745,0.1642,0.1745,0.1745,94.0,15.7144,3720.0
130,10000682.SH,20160902,SSE,0.1745,0.1745,0.1735,0.1755,0.1699,0.173,0.1727,151.0,26.0538,3649.0
129,10000682.SH,20160905,SSE,0.1727,0.173,0.1633,0.1659,0.1587,0.1659,0.1669,123.0,19.8018,3658.0
128,10000682.SH,20160906,SSE,0.1669,0.1659,0.1765,0.1765,0.1587,0.1663,0.1661,216.0,35.8413,3758.0
127,10000682.SH,20160907,SSE,0.1661,0.1663,0.1616,0.1657,0.1613,0.1637,0.1671,38.0,6.2205,3765.0
126,10000682.SH,20160908,SSE,0.1671,0.1637,0.1674,0.1723,0.1674,0.1723,0.1712,143.0,24.3338,3846.0
125,10000682.SH,20160909,SSE,0.1712,0.1723,0.17,0.1718,0.1658,0.168,0.1684,168.0,28.3781,3869.0
124,10000682.SH,20160912,SSE,0.1684,0.168,0.1783,0.2002,0.1783,0.1922,0.1944,378.0,73.7877,3908.0
123,10000682.SH,20160913,SSE,0.1944,0.1922,0.1926,0.1955,0.1911,0.1941,0.1937,543.0,104.9994,3733.0
122,10000682.SH,20160914,SSE,0.1937,0.1941,0.1947,0.2048,0.1947,0.2048,0.2059,255.0,50.9524,3827.0
121,10000682.SH,20160919,SSE,0.2059,0.2048,0.2019,0.2019,0.1937,0.1975,0.1956,166.0,32.5046,3890.0
120,10000682.SH,20160920,SSE,0.1956,0.1975,0.195,0.1989,0.1948,0.1985,0.1968,151.0,29.8781,3969.0
119,10000682.SH,20160921,SSE,0.1968,0.1985,0.1965,0.1967,0.1936,0.196,0.1954,262.0,51.3481,4094.0
118,10000682.SH,20160922,SSE,0.1954,0.196,0.1911,0.1911,0.1811,0.1834,0.1834,247.0,45.5992,4076.0
117,10000682.SH,20160923,SSE,0.1834,0.1834,0.1827,0.1844,0.1827,0.1834,0.185,67.0,12.315,4083.0
116,10000682.SH,20160926,SSE,0.185,0.1834,0.1871,0.1991,0.1871,0.1971,0.1971,421.0,81.4615,4203.0
115,10000682.SH,20160927,SSE,0.1971,0.1971,0.1938,0.2012,0.1914,0.1914,0.1912,78.0,15.411,4163.0
114,10000682.SH,20160928,SSE,0.1912,0.1914,0.1927,0.1965,0.1918,0.1965,0.1953,425.0,82.3263,4284.0
113,10000682.SH,20160929,SSE,0.1953,0.1965,0.1938,0.1938,0.1812,0.184,0.184,139.0,25.7353,4289.0
112,10000682.SH,20160930,SSE,0.184,0.184,0.1898,0.1898,0.1792,0.1823,0.1817,321.0,58.1398,4358.0
111,10000682.SH,20161010,SSE,0.1817,0.1823,0.1816,0.1816,0.1618,0.1618,0.1618,252.0,42.6236,4359.0
110,10000682.SH,20161011,SSE,0.1618,0.1618,0.1635,0.1635,0.156,0.1567,0.1567,243.0,38.536,4362.0
109,10000682.SH,20161012,SSE,0.1567,0.1567,0.1597,0.1611,0.159,0.1593,0.16,264.0,42.2505,4316.0
108,10000682.SH,20161013,SSE,0.16,0.1593,0.1622,0.1622,0.1566,0.1599,0.1599,155.0,24.7348,4301.0
107,10000682.SH,20161014,SSE,0.1599,0.1599,0.1605,0.1611,0.1517,0.153,0.153,254.0,40.0868,4195.0
106,10000682.SH,20161017,SSE,0.153,0.153,0.1547,0.1619,0.1503,0.1577,0.1577,344.0,53.0571,4193.0
105,10000682.SH,20161018,SSE,0.1577,0.1577,0.158,0.158,0.1382,0.1411,0.1408,553.0,80.6589,4008.0
104,10000682.SH,20161019,SSE,0.1408,0.1411,0.1391,0.1433,0.135,0.1413,0.1413,1379.0,192.1825,3965.0
103,10000682.SH,20161020,SSE,0.1413,0.1413,0.1346,0.1392,0.1326,0.1335,0.1329,229.0,31.0192,4003.0
102,10000682.SH,20161021,SSE,0.1329,0.1335,0.1335,0.1335,0.1175,0.1278,0.1278,720.0,90.1985,4332.0
101,10000682.SH,20161024,SSE,0.1278,0.1278,0.1228,0.1228,0.1065,0.1104,0.1103,2541.0,291.1671,5095.0
100,10000682.SH,20161025,SSE,0.1103,0.1104,0.1045,0.1095,0.1045,0.1078,0.1078,1276.0,137.5364,5427.0
