,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
126,10003044.SH,20201214,SSE,0.0429,0.0429,0.0413,0.0413,0.0346,0.0348,0.0348,837.0,31.1294,542.0
125,10003044.SH,20201215,SSE,0.0348,0.0348,0.0358,0.0372,0.0331,0.0334,0.0334,467.0,16.5089,647.0
124,10003044.SH,20201216,SSE,0.0334,0.0334,0.033,0.035,0.0311,0.0312,0.0312,628.0,20.5891,900.0
123,10003044.SH,20201217,SSE,0.0312,0.0312,0.0296,0.0301,0.0257,0.0259,0.0259,685.0,19.0702,1061.0
122,10003044.SH,20201218,SSE,0.0259,0.0259,0.0252,0.0276,0.0251,0.0267,0.0268,960.0,25.0648,1013.0
121,10003044.SH,20201221,SSE,0.0268,0.0267,0.0267,0.0292,0.0251,0.0289,0.0287,566.0,15.6959,1007.0
120,10003044.SH,20201222,SSE,0.0287,0.0289,0.0279,0.0336,0.0277,0.0325,0.0324,807.0,24.3965,998.0
119,10003044.SH,20201223,SSE,0.0324,0.0325,0.0301,0.0326,0.0276,0.031,0.031,1045.0,31.6022,1163.0
118,10003044.SH,20201224,SSE,0.031,0.031,0.0301,0.0315,0.0283,0.0296,0.0297,418.0,12.5002,1248.0
117,10003044.SH,20201225,SSE,0.0297,0.0296,0.0295,0.0325,0.0279,0.0279,0.0279,710.0,21.0848,1349.0
116,10003044.SH,20201228,SSE,0.0279,0.0279,0.0278,0.0287,0.0257,0.0268,0.0265,1028.0,27.6175,1731.0
115,10003044.SH,20201229,SSE,0.0265,0.0268,0.0256,0.0279,0.0255,0.0276,0.0267,196.0,5.2756,1783.0
114,10003044.SH,20201230,SSE,0.0267,0.0276,0.0263,0.0269,0.0242,0.0242,0.0242,686.0,17.4079,2021.0
113,10003044.SH,20201231,SSE,0.0242,0.0242,0.0223,0.0239,0.02,0.0202,0.0202,1020.0,22.3388,2702.0
112,10003044.SH,20210104,SSE,0.0202,0.0202,0.0197,0.0207,0.0176,0.0183,0.0183,923.0,17.106,3231.0
111,10003044.SH,20210105,SSE,0.0183,0.0183,0.0189,0.0191,0.0163,0.0163,0.0163,852.0,15.0711,3374.0
110,10003044.SH,20210106,SSE,0.0163,0.0163,0.0169,0.019,0.0153,0.0171,0.0171,1405.0,23.5652,3392.0
109,10003044.SH,20210107,SSE,0.0171,0.0171,0.0171,0.0187,0.017,0.0171,0.0171,682.0,11.9161,3652.0
108,10003044.SH,20210108,SSE,0.0171,0.0171,0.0168,0.0206,0.0168,0.019,0.019,916.0,17.2673,3922.0
107,10003044.SH,20210111,SSE,0.019,0.019,0.0194,0.0197,0.0168,0.0168,0.0169,658.0,12.169,4125.0
106,10003044.SH,20210112,SSE,0.0169,0.0168,0.0179,0.0179,0.014,0.014,0.014,609.0,9.1762,4098.0
105,10003044.SH,20210113,SSE,0.014,0.014,0.0141,0.0161,0.0125,0.0131,0.0131,764.0,10.8586,4110.0
104,10003044.SH,20210114,SSE,0.0131,0.0131,0.0137,0.0154,0.0132,0.0132,0.0132,457.0,6.5698,4120.0
103,10003044.SH,20210115,SSE,0.0132,0.0132,0.0137,0.0154,0.0127,0.0133,0.0133,643.0,8.564,4507.0
102,10003044.SH,20210118,SSE,0.0133,0.0133,0.0134,0.0135,0.012,0.012,0.012,709.0,9.0203,4462.0
101,10003044.SH,20210119,SSE,0.012,0.012,0.0117,0.0131,0.0108,0.0113,0.0113,765.0,9.0715,4386.0
100,10003044.SH,20210120,SSE,0.0113,0.0113,0.0117,0.0126,0.0116,0.012,0.0117,177.0,2.144,4364.0
99,10003044.SH,20210121,SSE,0.0117,0.012,0.0113,0.013,0.0113,0.0117,0.0117,696.0,8.3914,4377.0
98,10003044.SH,20210122,SSE,0.0117,0.0117,0.0115,0.012,0.0112,0.0112,0.0113,490.0,5.7081,4422.0
97,10003044.SH,20210125,SSE,0.0113,0.0112,0.0117,0.0121,0.0103,0.0104,0.0104,434.0,4.9564,4428.0
96,10003044.SH,20210126,SSE,0.0104,0.0104,0.0109,0.0122,0.0105,0.0122,0.0122,394.0,4.395,4515.0
95,10003044.SH,20210127,SSE,0.0122,0.0122,0.0118,0.0136,0.0117,0.012,0.0121,903.0,11.3592,4893.0
94,10003044.SH,20210128,SSE,0.0121,0.012,0.0134,0.0193,0.0134,0.0181,0.0184,1359.0,23.3979,5201.0
93,10003044.SH,20210129,SSE,0.0184,0.0181,0.0174,0.0251,0.0147,0.0194,0.0194,2272.0,44.3316,4769.0
92,10003044.SH,20210201,SSE,0.0194,0.0194,0.0201,0.0212,0.0176,0.0181,0.0181,1034.0,19.9567,4933.0
91,10003044.SH,20210202,SSE,0.0181,0.0181,0.0174,0.0179,0.0155,0.0165,0.0165,1023.0,16.5418,4983.0
90,10003044.SH,20210203,SSE,0.0165,0.0165,0.0167,0.0167,0.0141,0.016,0.0158,1264.0,19.5126,4884.0
89,10003044.SH,20210204,SSE,0.0158,0.016,0.0166,0.0199,0.0143,0.0172,0.0172,1505.0,24.9321,4798.0
88,10003044.SH,20210205,SSE,0.0172,0.0172,0.0164,0.0177,0.0162,0.0168,0.0168,877.0,14.9904,4961.0
87,10003044.SH,20210208,SSE,0.0168,0.0168,0.0155,0.0169,0.0141,0.0141,0.0141,733.0,11.0141,4873.0
86,10003044.SH,20210209,SSE,0.0141,0.0141,0.0142,0.0149,0.0127,0.0128,0.0128,630.0,8.4682,4908.0
85,10003044.SH,20210210,SSE,0.0128,0.0128,0.0126,0.0135,0.0114,0.0115,0.0115,1567.0,19.1825,4878.0
84,10003044.SH,20210218,SSE,0.0115,0.0115,0.011,0.011,0.0079,0.0091,0.0091,2068.0,18.3642,5432.0
83,10003044.SH,20210219,SSE,0.0091,0.0091,0.0083,0.0092,0.0082,0.0083,0.0083,929.0,8.1045,5472.0
82,10003044.SH,20210222,SSE,0.0083,0.0083,0.0081,0.0098,0.0076,0.0098,0.0098,1973.0,17.3903,5595.0
81,10003044.SH,20210223,SSE,0.0098,0.0098,0.0097,0.0104,0.0077,0.0099,0.0099,794.0,6.8542,5621.0
80,10003044.SH,20210224,SSE,0.0099,0.0099,0.0092,0.0165,0.0088,0.0125,0.0125,2359.0,28.3848,5524.0
79,10003044.SH,20210225,SSE,0.0125,0.0125,0.0114,0.0115,0.0093,0.0112,0.0109,1776.0,18.8539,5792.0
78,10003044.SH,20210226,SSE,0.0109,0.0112,0.0119,0.0172,0.0116,0.0146,0.0146,3110.0,43.6294,5611.0
77,10003044.SH,20210301,SSE,0.0146,0.0146,0.013,0.014,0.0109,0.0113,0.0113,2709.0,33.0499,5685.0
76,10003044.SH,20210302,SSE,0.0113,0.0113,0.0108,0.0165,0.0099,0.0138,0.0138,4321.0,56.8633,6331.0
75,10003044.SH,20210303,SSE,0.0138,0.0138,0.0133,0.0136,0.0101,0.0109,0.0109,1998.0,22.5526,6386.0
74,10003044.SH,20210304,SSE,0.0109,0.0109,0.0118,0.0177,0.0118,0.015,0.0151,4662.0,70.591,7297.0
73,10003044.SH,20210305,SSE,0.0151,0.015,0.0158,0.0238,0.0144,0.0188,0.0188,5762.0,112.4833,8576.0
72,10003044.SH,20210308,SSE,0.0188,0.0188,0.0163,0.0309,0.0148,0.0288,0.0288,5622.0,133.2826,10014.0
71,10003044.SH,20210309,SSE,0.0288,0.0288,0.0281,0.0432,0.0233,0.0372,0.0355,4272.0,134.5255,10954.0
70,10003044.SH,20210310,SSE,0.0355,0.0372,0.0319,0.0332,0.0251,0.031,0.031,2947.0,84.7487,11081.0
69,10003044.SH,20210311,SSE,0.031,0.031,0.0277,0.0277,0.0205,0.0205,0.0205,4239.0,95.7468,10125.0
