,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
161,10000898.SH,20170505,SSE,0.0133,0.0133,0.0104,0.0166,0.0098,0.013,0.013,6476.0,86.9953,5001.0
160,10000898.SH,20170508,SSE,0.013,0.013,0.0139,0.0153,0.0116,0.012,0.012,2839.0,38.1536,6425.0
159,10000898.SH,20170509,SSE,0.012,0.012,0.0128,0.0131,0.0115,0.0117,0.0117,941.0,11.3633,6738.0
158,10000898.SH,20170510,SSE,0.0117,0.0117,0.0109,0.0116,0.0101,0.0116,0.0116,1318.0,14.2388,7240.0
157,10000898.SH,20170511,SSE,0.0116,0.0116,0.012,0.012,0.0106,0.0106,0.0106,1400.0,15.681,8006.0
156,10000898.SH,20170512,SSE,0.0106,0.0106,0.0105,0.0115,0.0088,0.0101,0.0101,3941.0,40.2904,9126.0
155,10000898.SH,20170515,SSE,0.0101,0.0101,0.0102,0.0102,0.0082,0.0094,0.0094,1852.0,16.9476,9350.0
154,10000898.SH,20170516,SSE,0.0094,0.0094,0.01,0.0106,0.008,0.0081,0.0081,2020.0,18.6109,8907.0
153,10000898.SH,20170517,SSE,0.0081,0.0081,0.008,0.0085,0.0077,0.008,0.008,991.0,8.0642,8802.0
152,10000898.SH,20170518,SSE,0.008,0.008,0.0082,0.0091,0.0074,0.0087,0.0087,1818.0,15.514,8909.0
151,10000898.SH,20170519,SSE,0.0087,0.0087,0.0081,0.0095,0.0079,0.0092,0.0092,1176.0,10.5526,9239.0
150,10000898.SH,20170522,SSE,0.0092,0.0092,0.0085,0.0091,0.008,0.0084,0.0084,1136.0,9.7562,9643.0
149,10000898.SH,20170523,SSE,0.0084,0.0084,0.008,0.0081,0.0069,0.0077,0.0077,1389.0,10.5257,9533.0
148,10000898.SH,20170524,SSE,0.0077,0.0077,0.0071,0.0104,0.0071,0.0088,0.0088,1804.0,16.7968,9729.0
147,10000898.SH,20170525,SSE,0.0088,0.0088,0.0085,0.0147,0.0082,0.0087,0.0087,6912.0,75.953,10830.0
146,10000898.SH,20170526,SSE,0.0087,0.0087,0.0082,0.0104,0.008,0.0082,0.0082,5943.0,50.8763,12157.0
145,10000898.SH,20170531,SSE,0.0082,0.0082,0.0084,0.0097,0.0074,0.0095,0.0095,6001.0,52.6732,14202.0
144,10000898.SH,20170601,SSE,0.0095,0.0095,0.0084,0.0103,0.0084,0.01,0.01,3666.0,36.025,15991.0
143,10000898.SH,20170602,SSE,0.01,0.01,0.009,0.0126,0.009,0.0117,0.0117,3788.0,44.1001,18065.0
142,10000898.SH,20170605,SSE,0.0117,0.0117,0.0117,0.0144,0.0117,0.0135,0.0135,2828.0,39.2398,19559.0
141,10000898.SH,20170606,SSE,0.0135,0.0135,0.0132,0.0141,0.013,0.0131,0.0131,1773.0,24.0971,20372.0
140,10000898.SH,20170607,SSE,0.0131,0.0131,0.0124,0.015,0.0123,0.0135,0.0135,2485.0,34.0842,21760.0
139,10000898.SH,20170608,SSE,0.0135,0.0135,0.0135,0.0169,0.0135,0.0156,0.0156,3544.0,56.3634,23826.0
138,10000898.SH,20170609,SSE,0.0156,0.0156,0.0154,0.0193,0.0154,0.0167,0.0167,2793.0,48.7829,24419.0
137,10000898.SH,20170612,SSE,0.0167,0.0167,0.0164,0.0171,0.0157,0.0162,0.0162,1539.0,25.5217,24443.0
136,10000898.SH,20170613,SSE,0.0162,0.0162,0.0171,0.018,0.0138,0.0139,0.0139,1657.0,26.8492,24090.0
135,10000898.SH,20170614,SSE,0.0139,0.0139,0.0137,0.0145,0.0128,0.0135,0.0135,1406.0,19.2043,23599.0
134,10000898.SH,20170615,SSE,0.0135,0.0135,0.0136,0.0145,0.0123,0.0128,0.0128,1289.0,16.8898,23659.0
133,10000898.SH,20170616,SSE,0.0128,0.0128,0.0129,0.0129,0.0108,0.0116,0.0116,862.0,9.7692,23919.0
132,10000898.SH,20170619,SSE,0.0116,0.0116,0.0115,0.0116,0.0096,0.01,0.01,1718.0,17.9071,24501.0
131,10000898.SH,20170620,SSE,0.01,0.01,0.01,0.0123,0.0095,0.0121,0.0121,1117.0,12.7629,24785.0
130,10000898.SH,20170621,SSE,0.0121,0.0121,0.0115,0.013,0.0099,0.0102,0.0102,1374.0,15.2156,25500.0
129,10000898.SH,20170622,SSE,0.0102,0.0102,0.01,0.0121,0.01,0.0114,0.0114,2530.0,28.0121,25601.0
128,10000898.SH,20170623,SSE,0.0114,0.0114,0.0116,0.0121,0.0104,0.0106,0.0106,1296.0,14.1454,25021.0
127,10000898.SH,20170626,SSE,0.0106,0.0106,0.0105,0.0116,0.0099,0.0109,0.0109,815.0,8.7873,25034.0
126,10000898.SH,20170627,SSE,0.0109,0.0109,0.0104,0.0119,0.0102,0.0102,0.0102,619.0,6.6417,24971.0
125,10000898.SH,20170628,SSE,0.0102,0.0102,0.0098,0.0111,0.0098,0.0108,0.0108,414.0,4.3448,25048.0
124,10000898.SH,20170629,SSE,0.0108,0.0108,0.0101,0.011,0.01,0.0101,0.0101,1366.0,14.0206,25982.0
123,10000898.SH,20170630,SSE,0.0101,0.0101,0.0097,0.0105,0.0091,0.0092,0.0092,1004.0,9.7721,26485.0
122,10000898.SH,20170703,SSE,0.0092,0.0092,0.009,0.0096,0.009,0.0091,0.0091,1077.0,9.9683,26716.0
121,10000898.SH,20170704,SSE,0.0091,0.0091,0.009,0.0096,0.009,0.0093,0.0093,833.0,7.6526,26719.0
120,10000898.SH,20170705,SSE,0.0093,0.0093,0.009,0.0094,0.0088,0.0088,0.0088,1022.0,9.1592,26413.0
119,10000898.SH,20170706,SSE,0.0088,0.0088,0.0085,0.0093,0.0082,0.0083,0.0083,769.0,6.5979,26581.0
118,10000898.SH,20170707,SSE,0.0083,0.0083,0.0081,0.0091,0.0081,0.0083,0.0083,1600.0,14.2463,27963.0
117,10000898.SH,20170710,SSE,0.0083,0.0083,0.0082,0.0089,0.0081,0.0081,0.0081,441.0,3.6791,28104.0
116,10000898.SH,20170711,SSE,0.0081,0.0081,0.008,0.0088,0.0078,0.0086,0.0086,2122.0,17.7281,28441.0
115,10000898.SH,20170712,SSE,0.0086,0.0086,0.0078,0.0097,0.0078,0.0094,0.0094,1636.0,14.3034,28538.0
114,10000898.SH,20170713,SSE,0.0094,0.0094,0.0086,0.0103,0.0086,0.0091,0.0091,1289.0,12.1305,28662.0
113,10000898.SH,20170714,SSE,0.0091,0.0091,0.0086,0.0093,0.0085,0.0085,0.0085,572.0,5.0898,28776.0
112,10000898.SH,20170717,SSE,0.0085,0.0085,0.0086,0.0102,0.0076,0.0095,0.0095,2593.0,23.154,29950.0
111,10000898.SH,20170718,SSE,0.0095,0.0095,0.0089,0.0104,0.0089,0.0091,0.0091,607.0,5.8666,30022.0
110,10000898.SH,20170719,SSE,0.0091,0.0091,0.0087,0.0098,0.0085,0.0088,0.0088,510.0,4.6192,30116.0
109,10000898.SH,20170720,SSE,0.0088,0.0088,0.0086,0.0099,0.0082,0.0084,0.0084,726.0,6.5348,30206.0
108,10000898.SH,20170721,SSE,0.0084,0.0084,0.008,0.0085,0.0079,0.008,0.008,790.0,6.4272,30327.0
107,10000898.SH,20170724,SSE,0.008,0.008,0.0079,0.0084,0.0075,0.008,0.008,738.0,5.8655,30370.0
106,10000898.SH,20170725,SSE,0.008,0.008,0.0077,0.0085,0.0075,0.0079,0.0079,540.0,4.2388,30334.0
105,10000898.SH,20170726,SSE,0.0079,0.0079,0.0076,0.0089,0.0076,0.0083,0.0083,714.0,5.9018,30506.0
104,10000898.SH,20170727,SSE,0.0083,0.0083,0.0079,0.0087,0.0065,0.0065,0.0065,1865.0,13.6368,30030.0
103,10000898.SH,20170728,SSE,0.0065,0.0065,0.0065,0.0067,0.0049,0.0049,0.0049,995.0,5.4422,29640.0
102,10000898.SH,20170731,SSE,0.0049,0.0049,0.0048,0.005,0.0043,0.0043,0.0043,747.0,3.5093,29220.0
101,10000898.SH,20170801,SSE,0.0043,0.0043,0.0043,0.0043,0.0037,0.0037,0.0037,981.0,3.9228,28877.0
100,10000898.SH,20170802,SSE,0.0037,0.0037,0.0037,0.0037,0.0034,0.0034,0.0034,1578.0,5.5149,28481.0
99,10000898.SH,20170803,SSE,0.0034,0.0034,0.0034,0.0036,0.0032,0.0032,0.0032,1024.0,3.4744,28572.0
98,10000898.SH,20170804,SSE,0.0032,0.0032,0.0034,0.0041,0.003,0.0031,0.0031,928.0,3.1666,28434.0
97,10000898.SH,20170807,SSE,0.0031,0.0031,0.0032,0.0036,0.0029,0.0029,0.0029,580.0,1.9023,28308.0
