,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
103,10000542.SH,20160118,SSE,0.1809,0.1809,0.1823,0.1823,0.1626,0.1729,0.1732,231.0,39.8129,185.0
102,10000542.SH,20160119,SSE,0.1732,0.1729,0.1689,0.1732,0.1455,0.1455,0.1481,212.0,32.7481,334.0
101,10000542.SH,20160120,SSE,0.1481,0.1455,0.1497,0.1699,0.1463,0.1698,0.1698,340.0,54.708,550.0
100,10000542.SH,20160121,SSE,0.1698,0.1698,0.1664,0.1909,0.1522,0.1843,0.1843,464.0,79.2794,793.0
99,10000542.SH,20160122,SSE,0.1843,0.1843,0.175,0.1884,0.1681,0.1739,0.1739,533.0,95.5789,1048.0
98,10000542.SH,20160125,SSE,0.1739,0.1739,0.172,0.18,0.1703,0.176,0.175,259.0,45.3249,1193.0
97,10000542.SH,20160126,SSE,0.175,0.176,0.1734,0.2295,0.1734,0.2295,0.2295,511.0,100.6115,1431.0
96,10000542.SH,20160127,SSE,0.2295,0.2295,0.2269,0.25,0.2179,0.2237,0.2314,652.0,152.8414,1671.0
95,10000542.SH,20160128,SSE,0.2314,0.2237,0.238,0.247,0.2278,0.247,0.2488,168.0,38.9843,1684.0
94,10000542.SH,20160129,SSE,0.2488,0.247,0.2345,0.2345,0.2111,0.2155,0.2155,295.0,65.7255,1711.0
93,10000542.SH,20160201,SSE,0.2155,0.2155,0.2111,0.2292,0.2111,0.225,0.222,187.0,41.566,1720.0
92,10000542.SH,20160202,SSE,0.222,0.225,0.2143,0.2143,0.192,0.1986,0.1948,217.0,42.6976,1659.0
91,10000542.SH,20160203,SSE,0.1948,0.1986,0.2052,0.208,0.2018,0.2019,0.1987,73.0,14.9583,1668.0
90,10000542.SH,20160204,SSE,0.1987,0.2019,0.193,0.193,0.176,0.1843,0.1782,175.0,31.5133,1659.0
89,10000542.SH,20160205,SSE,0.1782,0.1843,0.1707,0.1823,0.1707,0.1799,0.1799,179.0,31.6754,1618.0
88,10000542.SH,20160215,SSE,0.1799,0.1799,0.19,0.2151,0.1844,0.1844,0.1844,196.0,37.9003,1695.0
