,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
115,10000286.SH,20150706,SSE,0.2371,0.2371,0.1685,0.26,0.1685,0.2397,0.2353,62.0,14.3782,55.0
114,10000286.SH,20150707,SSE,0.2353,0.2397,0.2499,0.27,0.23,0.23,0.23,68.0,16.4113,93.0
113,10000286.SH,20150708,SSE,0.23,0.23,0.2496,0.305,0.2226,0.305,0.292,85.0,22.6805,151.0
112,10000286.SH,20150709,SSE,0.292,0.305,0.2979,0.305,0.228,0.27,0.2459,274.0,70.7029,342.0
111,10000286.SH,20150710,SSE,0.2459,0.27,0.2246,0.2499,0.2005,0.2005,0.2005,194.0,42.0602,500.0
110,10000286.SH,20150713,SSE,0.2005,0.2005,0.2105,0.2147,0.1729,0.194,0.1939,29.0,5.9432,519.0
109,10000286.SH,20150714,SSE,0.1939,0.194,0.212,0.2188,0.1984,0.2084,0.2084,53.0,11.0604,532.0
108,10000286.SH,20150715,SSE,0.2084,0.2084,0.2222,0.2312,0.2018,0.21,0.2163,80.0,17.6089,564.0
107,10000286.SH,20150716,SSE,0.2163,0.21,0.2138,0.2229,0.19,0.1945,0.1934,96.0,19.589,638.0
106,10000286.SH,20150717,SSE,0.1934,0.1945,0.2,0.2,0.1685,0.1685,0.1749,61.0,11.0952,683.0
105,10000286.SH,20150720,SSE,0.1749,0.1685,0.1693,0.18,0.1607,0.179,0.1844,230.0,39.5495,831.0
104,10000286.SH,20150721,SSE,0.1844,0.179,0.1813,0.209,0.172,0.175,0.175,41.0,7.5744,837.0
103,10000286.SH,20150722,SSE,0.175,0.175,0.1785,0.19,0.1741,0.1784,0.1784,39.0,7.1061,857.0
102,10000286.SH,20150723,SSE,0.1784,0.1784,0.1728,0.1728,0.148,0.15,0.15,179.0,28.2106,981.0
101,10000286.SH,20150724,SSE,0.15,0.15,0.1416,0.1497,0.1401,0.148,0.148,105.0,15.116,997.0
100,10000286.SH,20150727,SSE,0.148,0.148,0.151,0.2434,0.1501,0.2434,0.2435,654.0,127.7521,1412.0
99,10000286.SH,20150728,SSE,0.2435,0.2434,0.25,0.2865,0.2299,0.2348,0.2371,402.0,107.1549,1315.0
98,10000286.SH,20150729,SSE,0.2371,0.2348,0.2499,0.2592,0.23,0.23,0.23,51.0,12.5632,1334.0
97,10000286.SH,20150730,SSE,0.23,0.23,0.241,0.295,0.23,0.295,0.295,60.0,14.9953,1308.0
96,10000286.SH,20150731,SSE,0.295,0.295,0.2912,0.2912,0.2643,0.2905,0.2798,37.0,10.0624,1273.0
95,10000286.SH,20150803,SSE,0.2798,0.2905,0.306,0.3105,0.2721,0.3051,0.2859,66.0,20.0535,1285.0
94,10000286.SH,20150804,SSE,0.2859,0.3051,0.2695,0.2982,0.25,0.25,0.25,80.0,21.5699,1324.0
93,10000286.SH,20150805,SSE,0.25,0.25,0.2599,0.2672,0.2599,0.2672,0.259,11.0,2.9247,1326.0
92,10000286.SH,20150806,SSE,0.259,0.2672,0.2505,0.275,0.2406,0.275,0.28,76.0,19.947,1383.0
91,10000286.SH,20150807,SSE,0.28,0.275,0.2471,0.265,0.2203,0.2521,0.2521,51.0,12.3665,1414.0
90,10000286.SH,20150810,SSE,0.2521,0.2521,0.2308,0.252,0.1949,0.1949,0.1949,70.0,16.0591,1440.0
89,10000286.SH,20150811,SSE,0.1949,0.1949,0.1901,0.2082,0.1898,0.1972,0.1972,76.0,14.803,1419.0
88,10000286.SH,20150812,SSE,0.1972,0.1972,0.2021,0.2136,0.1995,0.2136,0.2136,26.0,5.2676,1424.0
87,10000286.SH,20150813,SSE,0.2136,0.2136,0.2143,0.2198,0.1958,0.1961,0.1961,57.0,11.8984,1455.0
86,10000286.SH,20150814,SSE,0.1961,0.1961,0.1921,0.2025,0.1902,0.1908,0.1908,24.0,4.746,1467.0
85,10000286.SH,20150817,SSE,0.1908,0.1908,0.221,0.2344,0.2166,0.2344,0.2344,133.0,29.8708,1456.0
84,10000286.SH,20150818,SSE,0.2344,0.2344,0.2282,0.3262,0.2282,0.3262,0.3262,96.0,28.0266,1441.0
83,10000286.SH,20150819,SSE,0.3262,0.3262,0.328,0.3686,0.268,0.286,0.286,713.0,208.4944,1102.0
82,10000286.SH,20150820,SSE,0.286,0.286,0.2063,0.3207,0.1495,0.3203,0.315,167.0,45.4626,1112.0
81,10000286.SH,20150821,SSE,0.315,0.3203,0.3247,0.4129,0.3237,0.3668,0.382,67.0,25.9046,1102.0
80,10000286.SH,20150824,SSE,0.382,0.3668,0.4029,0.57,0.4015,0.57,0.5714,203.0,101.8021,1018.0
79,10000286.SH,20150825,SSE,0.5714,0.57,0.624,0.7716,0.57,0.6856,0.7048,222.0,142.61,972.0
78,10000286.SH,20150826,SSE,0.7048,0.6856,0.6694,0.716,0.5233,0.6748,0.6748,273.0,176.597,966.0
77,10000286.SH,20150827,SSE,0.6748,0.6748,0.65,0.68,0.5808,0.5836,0.5836,56.0,36.4236,938.0
76,10000286.SH,20150828,SSE,0.5836,0.5836,0.5322,0.598,0.5287,0.5315,0.5315,407.0,221.353,726.0
75,10000286.SH,20150831,SSE,0.5315,0.5315,0.5796,0.6056,0.5441,0.5441,0.5441,166.0,96.4249,675.0
74,10000286.SH,20150901,SSE,0.5441,0.5441,0.5989,0.6272,0.5801,0.5801,0.5801,36.0,21.814,694.0
73,10000286.SH,20150902,SSE,0.5801,0.5801,0.6167,0.6167,0.5677,0.5677,0.5713,33.0,19.4613,682.0
72,10000286.SH,20150907,SSE,0.5713,0.5677,0.5801,0.5801,0.4837,0.5699,0.5632,210.0,117.869,522.0
71,10000286.SH,20150908,SSE,0.5632,0.5699,0.54,0.54,0.5,0.5,0.5142,60.0,31.619,525.0
70,10000286.SH,20150909,SSE,0.5142,0.5,0.4414,0.4499,0.417,0.4499,0.4337,13.0,5.7208,516.0
69,10000286.SH,20150910,SSE,0.4337,0.4499,0.48,0.48,0.4269,0.4269,0.4269,11.0,5.1559,522.0
68,10000286.SH,20150911,SSE,0.4269,0.4269,0.4274,0.4274,0.4135,0.4135,0.4304,9.0,3.7771,527.0
67,10000286.SH,20150914,SSE,0.4304,0.4135,0.4466,0.4911,0.4466,0.4911,0.4657,22.0,10.1574,521.0
66,10000286.SH,20150915,SSE,0.4657,0.4911,0.47,0.4942,0.47,0.4942,0.4767,30.0,14.4378,545.0
65,10000286.SH,20150916,SSE,0.4767,0.4942,0.48,0.48,0.3856,0.3856,0.4063,21.0,9.0741,561.0
64,10000286.SH,20150917,SSE,0.4063,0.3856,0.3957,0.424,0.3757,0.424,0.4277,48.0,19.4564,592.0
63,10000286.SH,20150918,SSE,0.4277,0.424,0.4217,0.4275,0.4043,0.41,0.4189,153.0,63.9228,625.0
62,10000286.SH,20150921,SSE,0.4189,0.41,0.4033,0.4036,0.4,0.4,0.3972,20.0,8.0174,625.0
61,10000286.SH,20150922,SSE,0.3972,0.4,0.3683,0.3684,0.3547,0.3547,0.3717,30.0,10.914,628.0
60,10000286.SH,20150923,SSE,0.3717,0.3547,0.3724,0.4218,0.3724,0.4218,0.4192,18.0,7.147,635.0
59,10000286.SH,20150924,SSE,0.4192,0.4218,0.3931,0.4191,0.3931,0.4087,0.4087,17.0,7.0878,632.0
58,10000286.SH,20150925,SSE,0.4087,0.4087,0.43,0.4338,0.4177,0.4177,0.4177,4.0,1.7123,632.0
57,10000286.SH,20150928,SSE,0.4177,0.4177,0.4375,0.4375,0.41,0.41,0.4102,18.0,7.653,632.0
56,10000286.SH,20150929,SSE,0.4102,0.41,0.439,0.45,0.439,0.45,0.4571,3.0,1.3286,631.0
55,10000286.SH,20150930,SSE,0.4571,0.45,0.44,0.44,0.43,0.43,0.4321,60.0,26.2182,633.0
54,10000286.SH,20151008,SSE,0.4321,0.43,0.3603,0.3603,0.3603,0.3603,0.3663,1.0,0.3603,634.0
53,10000286.SH,20151009,SSE,0.3663,0.3603,0.3618,0.3618,0.3421,0.3421,0.3429,17.0,5.9226,625.0
52,10000286.SH,20151012,SSE,0.3429,0.3421,0.3211,0.3211,0.2789,0.2824,0.2798,93.0,28.5048,627.0
51,10000286.SH,20151013,SSE,0.2798,0.2824,0.285,0.2863,0.281,0.2863,0.2849,32.0,9.0985,646.0
50,10000286.SH,20151014,SSE,0.2849,0.2863,0.2822,0.295,0.2821,0.295,0.3006,7.0,2.0006,641.0
49,10000286.SH,20151015,SSE,0.3006,0.295,0.2818,0.2836,0.2579,0.2647,0.2612,47.0,12.457,617.0
48,10000286.SH,20151016,SSE,0.2612,0.2647,0.25,0.2607,0.2428,0.2555,0.2575,93.0,23.1344,668.0
47,10000286.SH,20151019,SSE,0.2575,0.2555,0.2565,0.2755,0.25,0.267,0.2654,66.0,17.5488,683.0
46,10000286.SH,20151020,SSE,0.2654,0.267,0.271,0.282,0.271,0.2804,0.2712,64.0,17.7017,643.0
45,10000286.SH,20151021,SSE,0.2712,0.2804,0.267,0.305,0.2605,0.305,0.2926,34.0,9.5311,641.0
44,10000286.SH,20151022,SSE,0.2926,0.305,0.2717,0.2924,0.2717,0.282,0.2707,8.0,2.2873,643.0
43,10000286.SH,20151023,SSE,0.2707,0.282,0.2663,0.2663,0.256,0.256,0.2519,17.0,4.4163,649.0
42,10000286.SH,20151026,SSE,0.2519,0.256,0.236,0.236,0.225,0.2349,0.2349,17.0,3.889,651.0
41,10000286.SH,20151027,SSE,0.2349,0.2349,0.2528,0.262,0.2528,0.262,0.2456,3.0,0.7676,654.0
40,10000286.SH,20151028,SSE,0.2456,0.262,0.2455,0.265,0.2416,0.2649,0.2649,33.0,8.3682,657.0
39,10000286.SH,20151029,SSE,0.2649,0.2649,0.2648,0.2696,0.253,0.259,0.261,90.0,23.4933,632.0
