,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
153,10001934.SH,20190806,SSE,0.075,0.075,0.085,0.1085,0.08,0.0943,0.0943,6112.0,585.576,2028.0
152,10001934.SH,20190807,SSE,0.0943,0.0943,0.0908,0.098,0.085,0.098,0.098,2907.0,260.0714,2928.0
151,10001934.SH,20190808,SSE,0.098,0.098,0.0945,0.0954,0.0836,0.0946,0.0943,1891.0,168.2782,2974.0
150,10001934.SH,20190809,SSE,0.0943,0.0946,0.087,0.101,0.087,0.0983,0.0983,2271.0,213.3844,3375.0
149,10001934.SH,20190812,SSE,0.0983,0.0983,0.0942,0.0953,0.0895,0.0907,0.0907,2758.0,255.6921,3543.0
148,10001934.SH,20190813,SSE,0.0907,0.0907,0.0951,0.0994,0.0924,0.0968,0.0968,3148.0,298.6732,4539.0
147,10001934.SH,20190814,SSE,0.0968,0.0968,0.0889,0.0895,0.0831,0.0892,0.0892,920.0,79.3272,4656.0
146,10001934.SH,20190815,SSE,0.0892,0.0892,0.095,0.1028,0.0904,0.0908,0.0908,1047.0,100.3251,4609.0
145,10001934.SH,20190816,SSE,0.0908,0.0908,0.092,0.0936,0.0836,0.0909,0.0909,2636.0,233.5084,4326.0
144,10001934.SH,20190819,SSE,0.0909,0.0909,0.0856,0.0867,0.0748,0.0766,0.0766,1602.0,130.083,4436.0
143,10001934.SH,20190820,SSE,0.0766,0.0766,0.0745,0.0812,0.0722,0.074,0.074,2076.0,156.8115,4251.0
142,10001934.SH,20190821,SSE,0.074,0.074,0.0751,0.0751,0.0655,0.068,0.068,1685.0,115.6366,3799.0
141,10001934.SH,20190822,SSE,0.068,0.068,0.0662,0.0665,0.0604,0.062,0.062,1394.0,88.7676,3928.0
140,10001934.SH,20190823,SSE,0.062,0.062,0.06,0.0616,0.0552,0.0572,0.0572,2214.0,128.5131,4343.0
139,10001934.SH,20190826,SSE,0.0572,0.0572,0.0672,0.073,0.063,0.0704,0.07,2098.0,143.9267,4245.0
138,10001934.SH,20190827,SSE,0.07,0.0704,0.0675,0.0675,0.0548,0.0602,0.0602,3348.0,196.7089,5483.0
137,10001934.SH,20190828,SSE,0.0602,0.0602,0.0607,0.065,0.0602,0.0635,0.0635,2207.0,138.1068,6282.0
136,10001934.SH,20190829,SSE,0.0635,0.0635,0.0628,0.0681,0.0623,0.066,0.066,2693.0,175.8793,6982.0
135,10001934.SH,20190830,SSE,0.066,0.066,0.0609,0.0653,0.0558,0.0623,0.0623,3999.0,240.9774,6611.0
134,10001934.SH,20190902,SSE,0.0623,0.0623,0.0613,0.0613,0.0524,0.0534,0.0535,3521.0,195.1245,7518.0
133,10001934.SH,20190903,SSE,0.0535,0.0534,0.0534,0.0552,0.0506,0.0539,0.0539,1473.0,78.6079,7867.0
132,10001934.SH,20190904,SSE,0.0539,0.0539,0.052,0.0523,0.0466,0.0466,0.0466,2856.0,139.8777,7909.0
131,10001934.SH,20190905,SSE,0.0466,0.0466,0.0453,0.0453,0.0398,0.0417,0.0417,7821.0,326.0658,9663.0
130,10001934.SH,20190906,SSE,0.0417,0.0417,0.0404,0.0418,0.0383,0.0401,0.0397,4696.0,187.3762,11684.0
129,10001934.SH,20190909,SSE,0.0397,0.0401,0.0382,0.0434,0.0371,0.0434,0.0434,6626.0,267.9548,12956.0
128,10001934.SH,20190910,SSE,0.0434,0.0434,0.0425,0.0444,0.0418,0.0435,0.0434,1965.0,84.4032,13057.0
127,10001934.SH,20190911,SSE,0.0434,0.0435,0.0421,0.046,0.0421,0.0452,0.0452,1691.0,74.8783,13187.0
126,10001934.SH,20190912,SSE,0.0452,0.0452,0.045,0.045,0.0397,0.0401,0.0401,1630.0,67.9787,13541.0
125,10001934.SH,20190916,SSE,0.0401,0.0401,0.0401,0.0419,0.0387,0.04,0.04,1479.0,59.1666,13585.0
124,10001934.SH,20190917,SSE,0.04,0.04,0.0411,0.0444,0.0388,0.0388,0.0388,3164.0,131.1076,14295.0
123,10001934.SH,20190918,SSE,0.0388,0.0388,0.042,0.042,0.0386,0.0394,0.0394,4452.0,175.7886,14194.0
122,10001934.SH,20190919,SSE,0.0394,0.0394,0.0394,0.0412,0.0374,0.0378,0.0378,2517.0,97.5501,14066.0
121,10001934.SH,20190920,SSE,0.0378,0.0378,0.0371,0.0384,0.0364,0.0373,0.0373,2585.0,97.1391,13934.0
120,10001934.SH,20190923,SSE,0.0373,0.0373,0.0389,0.0423,0.038,0.0381,0.0387,3067.0,123.8774,14541.0
119,10001934.SH,20190924,SSE,0.0387,0.0381,0.0375,0.0375,0.0329,0.033,0.033,3570.0,124.2345,14375.0
118,10001934.SH,20190925,SSE,0.033,0.033,0.0344,0.0355,0.0313,0.0346,0.0346,4369.0,143.4184,15893.0
