,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
110,10003092.SH,20210106,SSE,0.47,0.47,0.4471,0.4772,0.4442,0.4542,0.4525,293.0,135.5992,205.0
109,10003092.SH,20210107,SSE,0.4525,0.4542,0.4362,0.4488,0.4123,0.417,0.417,141.0,60.4217,263.0
108,10003092.SH,20210108,SSE,0.417,0.417,0.409,0.4351,0.4054,0.4233,0.4178,372.0,154.7781,431.0
107,10003092.SH,20210111,SSE,0.4178,0.4233,0.4141,0.4263,0.3864,0.4173,0.4175,100.0,41.0529,464.0
106,10003092.SH,20210112,SSE,0.4175,0.4173,0.4178,0.4208,0.3333,0.3333,0.3332,210.0,73.2883,602.0
105,10003092.SH,20210113,SSE,0.3332,0.3333,0.3369,0.3746,0.3262,0.3564,0.3526,915.0,315.171,973.0
104,10003092.SH,20210114,SSE,0.3526,0.3564,0.3554,0.3956,0.3554,0.3815,0.3815,212.0,80.0298,1003.0
103,10003092.SH,20210115,SSE,0.3815,0.3815,0.3742,0.3812,0.3593,0.3731,0.3765,253.0,93.4781,955.0
102,10003092.SH,20210118,SSE,0.3765,0.3731,0.385,0.385,0.3488,0.3608,0.3624,69.0,25.1145,974.0
101,10003092.SH,20210119,SSE,0.3624,0.3608,0.3731,0.3903,0.3545,0.3903,0.3861,49.0,18.4303,985.0
100,10003092.SH,20210120,SSE,0.3861,0.3903,0.3758,0.3942,0.374,0.3845,0.3874,55.0,20.9646,1022.0
99,10003092.SH,20210121,SSE,0.3874,0.3845,0.3727,0.3819,0.3533,0.3607,0.3611,175.0,63.8873,1066.0
98,10003092.SH,20210122,SSE,0.3611,0.3607,0.3623,0.3792,0.3583,0.3668,0.3668,220.0,79.8835,1060.0
97,10003092.SH,20210125,SSE,0.3668,0.3668,0.3711,0.378,0.342,0.3458,0.3458,172.0,61.4421,1052.0
96,10003092.SH,20210126,SSE,0.3458,0.3458,0.3658,0.3918,0.3603,0.3874,0.3874,219.0,82.6336,1095.0
95,10003092.SH,20210127,SSE,0.3874,0.3874,0.3802,0.3965,0.3802,0.3882,0.3839,190.0,73.493,1070.0
94,10003092.SH,20210128,SSE,0.3839,0.3882,0.4154,0.4455,0.4151,0.4434,0.4411,139.0,60.2798,1078.0
93,10003092.SH,20210129,SSE,0.4411,0.4434,0.4418,0.4755,0.4335,0.4528,0.4515,119.0,54.6091,1095.0
92,10003092.SH,20210201,SSE,0.4515,0.4528,0.4525,0.4627,0.4392,0.4444,0.4432,150.0,68.2002,1185.0
91,10003092.SH,20210202,SSE,0.4432,0.4444,0.4392,0.4392,0.421,0.423,0.423,448.0,190.8124,1387.0
90,10003092.SH,20210203,SSE,0.423,0.423,0.4195,0.4245,0.4014,0.4177,0.4177,211.0,87.0675,1464.0
89,10003092.SH,20210204,SSE,0.4177,0.4177,0.4166,0.4176,0.3942,0.4084,0.4084,314.0,128.0485,1619.0
88,10003092.SH,20210205,SSE,0.4084,0.4084,0.3987,0.3987,0.3741,0.3909,0.3909,308.0,119.0475,1740.0
87,10003092.SH,20210208,SSE,0.3909,0.3909,0.369,0.3879,0.3591,0.3599,0.3599,601.0,224.4982,2171.0
86,10003092.SH,20210209,SSE,0.3599,0.3599,0.364,0.3655,0.3197,0.3197,0.3191,1084.0,377.1977,2989.0
85,10003092.SH,20210210,SSE,0.3191,0.3197,0.3113,0.313,0.2721,0.2797,0.2797,1478.0,437.3497,3914.0
84,10003092.SH,20210218,SSE,0.2797,0.2797,0.246,0.2743,0.2219,0.2594,0.2594,4409.0,1068.6753,4683.0
83,10003092.SH,20210219,SSE,0.2594,0.2594,0.2645,0.2783,0.2435,0.2489,0.2489,2291.0,601.9021,4760.0
82,10003092.SH,20210222,SSE,0.2489,0.2489,0.2627,0.3374,0.2593,0.3302,0.3302,1783.0,511.8976,4462.0
81,10003092.SH,20210223,SSE,0.3302,0.3302,0.32,0.3392,0.2916,0.3285,0.3285,1274.0,395.9374,4476.0
80,10003092.SH,20210224,SSE,0.3285,0.3285,0.3204,0.4207,0.3175,0.385,0.385,2052.0,755.7457,5003.0
79,10003092.SH,20210225,SSE,0.385,0.385,0.3618,0.3734,0.342,0.3696,0.36,1135.0,408.4093,5557.0
78,10003092.SH,20210226,SSE,0.36,0.3696,0.3913,0.4347,0.3893,0.426,0.426,451.0,184.8682,5498.0
77,10003092.SH,20210301,SSE,0.426,0.426,0.4182,0.427,0.4028,0.408,0.4048,662.0,272.9292,5699.0
76,10003092.SH,20210302,SSE,0.4048,0.408,0.3993,0.4849,0.3927,0.4559,0.458,210.0,96.938,5787.0
75,10003092.SH,20210303,SSE,0.458,0.4559,0.4634,0.4634,0.3956,0.3956,0.3956,72.0,29.3442,5791.0
74,10003092.SH,20210304,SSE,0.3956,0.3956,0.4255,0.4847,0.4255,0.4679,0.4679,113.0,50.5233,5819.0
73,10003092.SH,20210305,SSE,0.4679,0.4679,0.5051,0.5416,0.4639,0.4873,0.4862,119.0,59.5751,5829.0
72,10003092.SH,20210308,SSE,0.4862,0.4873,0.456,0.6026,0.4515,0.6026,0.6026,547.0,284.3121,6109.0
71,10003092.SH,20210309,SSE,0.6026,0.6026,0.5928,0.6523,0.5646,0.6434,0.6434,127.0,77.7971,6104.0
70,10003092.SH,20210310,SSE,0.6434,0.6434,0.6058,0.6244,0.5935,0.6192,0.6187,42.0,25.7415,6105.0
69,10003092.SH,20210311,SSE,0.6187,0.6192,0.6,0.6,0.5435,0.5516,0.5475,223.0,123.8365,6104.0
68,10003092.SH,20210312,SSE,0.5475,0.5516,0.5395,0.5658,0.5395,0.5491,0.5446,73.0,40.3401,6104.0
67,10003092.SH,20210315,SSE,0.5446,0.5491,0.557,0.6099,0.5531,0.5934,0.5851,199.0,116.0184,6051.0
66,10003092.SH,20210316,SSE,0.5851,0.5934,0.5581,0.592,0.5515,0.5653,0.5653,47.0,26.537,6049.0
65,10003092.SH,20210317,SSE,0.5653,0.5653,0.59,0.604,0.5488,0.5753,0.5827,62.0,35.4572,6047.0
64,10003092.SH,20210318,SSE,0.5827,0.5753,0.5677,0.5847,0.5634,0.5734,0.5734,68.0,38.8278,6047.0
63,10003092.SH,20210319,SSE,0.5734,0.5734,0.6232,0.6699,0.605,0.6617,0.656,175.0,112.3938,6048.0
62,10003092.SH,20210322,SSE,0.656,0.6617,0.6404,0.6499,0.6108,0.6299,0.6299,138.0,87.1533,6064.0
61,10003092.SH,20210323,SSE,0.6299,0.6299,0.6277,0.6693,0.6129,0.6383,0.6354,52.0,33.1548,6039.0
60,10003092.SH,20210324,SSE,0.6354,0.6383,0.6414,0.6853,0.622,0.6853,0.6705,109.0,71.5312,5995.0
59,10003092.SH,20210325,SSE,0.6705,0.6853,0.692,0.692,0.6644,0.683,0.6774,92.0,62.1913,6021.0
58,10003092.SH,20210326,SSE,0.6774,0.683,0.6459,0.654,0.6126,0.6243,0.6243,99.0,62.7821,6019.0
57,10003092.SH,20210329,SSE,0.6243,0.6243,0.6135,0.6307,0.5972,0.6164,0.6193,135.0,81.7653,6018.0
56,10003092.SH,20210330,SSE,0.6193,0.6164,0.6089,0.6157,0.5927,0.5931,0.5872,12.0,7.2456,6018.0
55,10003092.SH,20210331,SSE,0.5872,0.5931,0.5898,0.6304,0.5898,0.6233,0.6142,26.0,16.0679,6018.0
54,10003092.SH,20210401,SSE,0.6142,0.6233,0.6005,0.6005,0.566,0.566,0.5696,60.0,35.1527,6018.0
53,10003092.SH,20210402,SSE,0.5696,0.566,0.5587,0.5687,0.5466,0.5642,0.5469,23.0,12.7268,6018.0
52,10003092.SH,20210406,SSE,0.5469,0.5642,0.5517,0.5757,0.5517,0.5738,0.5735,63.0,35.8437,6023.0
51,10003092.SH,20210407,SSE,0.5735,0.5738,0.5896,0.6152,0.5896,0.6072,0.5993,63.0,38.1916,6019.0
50,10003092.SH,20210408,SSE,0.5993,0.6072,0.5886,0.5886,0.5886,0.5886,0.5894,10.0,5.886,6029.0
49,10003092.SH,20210409,SSE,0.5894,0.5886,0.6316,0.6316,0.6316,0.6316,0.6362,1.0,0.6316,6029.0
