,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
24,10000762.SH,20161221,SSE,0.2329,0.235,0.2268,0.2268,0.1976,0.2041,0.2039,1491.0,313.099613,2891.0
23,10000762.SH,20161222,SSE,0.2039,0.2041,0.2042,0.2189,0.2026,0.21,0.2105,869.0,186.8402,2686.0
22,10000762.SH,20161223,SSE,0.2105,0.21,0.2118,0.2305,0.2118,0.2304,0.2275,513.0,117.186812,2598.0
21,10000762.SH,20161226,SSE,0.2275,0.2304,0.2352,0.253,0.2041,0.2085,0.2082,1579.0,378.063452,2531.0
20,10000762.SH,20161227,SSE,0.2082,0.2085,0.2117,0.2179,0.1986,0.2134,0.2134,628.0,133.816694,2640.0
19,10000762.SH,20161228,SSE,0.2134,0.2134,0.2134,0.2268,0.2117,0.224,0.224,862.0,194.951406,2595.0
18,10000762.SH,20161229,SSE,0.224,0.224,0.2243,0.228,0.208,0.2162,0.217,690.0,152.387354,2609.0
17,10000762.SH,20161230,SSE,0.217,0.2162,0.2184,0.2184,0.207,0.2112,0.2112,398.0,86.048312,2639.0
16,10000762.SH,20170103,SSE,0.2112,0.2112,0.2043,0.2043,0.1803,0.1859,0.188,1003.0,192.174427,2536.0
15,10000762.SH,20170104,SSE,0.188,0.1859,0.1877,0.1883,0.1734,0.1748,0.1749,642.0,119.268013,2524.0
14,10000762.SH,20170105,SSE,0.1749,0.1748,0.1758,0.1774,0.1681,0.1764,0.1764,298.0,52.986919,2521.0
13,10000762.SH,20170106,SSE,0.1764,0.1764,0.1725,0.1827,0.1718,0.1827,0.1827,440.0,80.287094,2574.0
12,10000762.SH,20170109,SSE,0.1827,0.1827,0.1802,0.1838,0.1708,0.1758,0.176,465.0,84.352303,2694.0
11,10000762.SH,20170110,SSE,0.176,0.1758,0.1754,0.1837,0.1735,0.1828,0.1837,445.0,80.879547,2791.0
10,10000762.SH,20170111,SSE,0.1837,0.1828,0.1811,0.1925,0.1753,0.1913,0.192,1338.0,253.405922,2722.0
9,10000762.SH,20170112,SSE,0.192,0.1913,0.1923,0.2,0.1842,0.2,0.2005,683.0,134.02508,2779.0
8,10000762.SH,20170113,SSE,0.2005,0.2,0.1969,0.2013,0.1783,0.1894,0.1894,2049.0,396.966058,2672.0
7,10000762.SH,20170116,SSE,0.1894,0.1894,0.1878,0.2065,0.1642,0.1681,0.1676,5076.0,966.609031,1972.0
6,10000762.SH,20170117,SSE,0.1676,0.1681,0.1678,0.1721,0.1612,0.1649,0.166,1310.0,221.965012,2108.0
5,10000762.SH,20170118,SSE,0.166,0.1649,0.1663,0.1663,0.1445,0.151,0.151,2302.0,355.509241,1811.0
4,10000762.SH,20170119,SSE,0.151,0.151,0.1516,0.1594,0.1439,0.157,0.161,1582.0,244.210068,1473.0
3,10000762.SH,20170120,SSE,0.161,0.157,0.154,0.1558,0.1416,0.1434,0.146,189.0,29.138753,1469.0
2,10000762.SH,20170123,SSE,0.146,0.1434,0.1364,0.1502,0.1337,0.1472,0.147,466.0,66.397092,1254.0
1,10000762.SH,20170124,SSE,0.147,0.1472,0.1489,0.1489,0.14,0.1418,0.1418,213.0,31.184286,1148.0
0,10000762.SH,20170125,SSE,0.1418,0.1418,0.1437,0.1444,0.1347,0.1347,0.138,386.0,55.61305,978.0
