,ts_code,trade_date,exchange,pre_settle,pre_close,open,high,low,close,settle,vol,amount,oi
28,10004736.SH,20221118,SSE,0.0018,0.0018,0.0014,0.002,0.0014,0.0017,0.0017,1885.0,2.9566,6637.0
27,10004736.SH,20221121,SSE,0.0017,0.0017,0.002,0.0029,0.002,0.0022,0.0022,2478.0,6.2068,6519.0
26,10004736.SH,20221122,SSE,0.0022,0.0022,0.0021,0.0022,0.0014,0.0016,0.0018,2059.0,3.6009,6711.0
25,10004736.SH,20221123,SSE,0.0018,0.0016,0.0017,0.0017,0.0012,0.0012,0.0012,2322.0,3.2824,7709.0
24,10004736.SH,20221124,SSE,0.0012,0.0012,0.0009,0.0013,0.0008,0.0011,0.0011,2750.0,2.7215,8668.0
23,10004736.SH,20221125,SSE,0.0011,0.0011,0.0012,0.0013,0.0008,0.0008,0.0008,910.0,0.881,8552.0
22,10004736.SH,20221128,SSE,0.0008,0.0008,0.0019,0.0034,0.0012,0.0016,0.0016,7818.0,17.4328,11789.0
21,10004736.SH,20221129,SSE,0.0016,0.0016,0.0013,0.0013,0.0004,0.0005,0.0005,2680.0,2.1154,10629.0
20,10004736.SH,20221130,SSE,0.0005,0.0005,0.0005,0.0007,0.0004,0.0005,0.0005,811.0,0.4447,10126.0
19,10004736.SH,20221201,SSE,0.0005,0.0005,0.0004,0.0006,0.0002,0.0005,0.0004,1824.0,0.902638,9356.0
18,10004736.SH,20221202,SSE,0.0004,0.0005,0.0004,0.0005,0.0003,0.0003,0.0003,562.0,0.227891,9511.0
17,10004736.SH,20221205,SSE,0.0003,0.0003,0.0002,0.0004,0.0002,0.0004,0.0003,1199.0,0.363895,8895.0
16,10004736.SH,20221206,SSE,0.0003,0.0004,0.0004,0.0005,0.0002,0.0003,0.0003,1494.0,0.641989,8637.0
15,10004736.SH,20221207,SSE,0.0003,0.0003,0.0003,0.0004,0.0003,0.0003,0.0003,1121.0,0.438033,8489.0
14,10004736.SH,20221208,SSE,0.0003,0.0003,0.0004,0.0004,0.0003,0.0003,0.0003,57.0,0.01785,8488.0
13,10004736.SH,20221209,SSE,0.0003,0.0003,0.0004,0.0004,0.0003,0.0003,0.0003,207.0,0.069168,8347.0
12,10004736.SH,20221212,SSE,0.0003,0.0003,0.0004,0.0004,0.0003,0.0003,0.0002,560.0,0.201623,8239.0
11,10004736.SH,20221213,SSE,0.0002,0.0003,0.0002,0.0002,0.0001,0.0002,0.0002,167.0,0.026775,8118.0
10,10004736.SH,20221214,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0002,266.0,0.027282,7909.0
9,10004736.SH,20221215,SSE,0.0002,0.0001,0.0002,0.0003,0.0002,0.0003,0.0002,194.0,0.053144,7870.0
8,10004736.SH,20221216,SSE,0.0002,0.0003,0.0002,0.0003,0.0002,0.0002,0.0002,57.0,0.011968,7898.0
7,10004736.SH,20221219,SSE,0.0002,0.0002,0.0001,0.0002,0.0001,0.0001,0.0002,194.0,0.021907,7918.0
6,10004736.SH,20221220,SSE,0.0002,0.0001,0.0001,0.0002,0.0001,0.0001,0.0001,286.0,0.03002,7874.0
5,10004736.SH,20221221,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,19.0,0.001927,7863.0
4,10004736.SH,20221222,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,19.0,0.001927,7860.0
3,10004736.SH,20221223,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,204.0,0.02069,7785.0
2,10004736.SH,20221226,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,173.0,0.017546,7627.0
1,10004736.SH,20221227,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,23.0,0.002333,7619.0
0,10004736.SH,20221228,SSE,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0,28.0,0.00284,7614.0
